,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
13051,17151,5144,1,108,0.009259259259259259
13052,39357,5144,1,108,0.009259259259259259
13053,50560,5144,1,108,0.009259259259259259
13054,70191,5144,1,108,0.009259259259259259
13055,75962,5144,1,108,0.009259259259259259
13056,81962,5144,1,108,0.009259259259259259
13057,85766,5144,1,108,0.009259259259259259
13058,379,5145,31,136,0.22794117647058823
13059,380,5145,5,136,0.03676470588235294
13060,381,5145,3,136,0.022058823529411766
13061,382,5145,13,136,0.09558823529411764
13062,383,5145,1,136,0.007352941176470588
13063,384,5145,1,136,0.007352941176470588
13064,385,5145,1,136,0.007352941176470588
13065,386,5145,6,136,0.04411764705882353
13066,387,5145,1,136,0.007352941176470588
13067,389,5145,1,136,0.007352941176470588
13068,391,5145,3,136,0.022058823529411766
13069,392,5145,8,136,0.058823529411764705
13070,393,5145,1,136,0.007352941176470588
13071,394,5145,1,136,0.007352941176470588
13072,395,5145,1,136,0.007352941176470588
13073,396,5145,1,136,0.007352941176470588
13074,397,5145,1,136,0.007352941176470588
13075,398,5145,1,136,0.007352941176470588
13076,1682,5145,1,136,0.007352941176470588
13077,1782,5145,2,136,0.014705882352941176
13078,1802,5145,1,136,0.007352941176470588
13079,1922,5145,1,136,0.007352941176470588
13080,1982,5145,1,136,0.007352941176470588
13081,2023,5145,1,136,0.007352941176470588
13082,2083,5145,1,136,0.007352941176470588
13083,2147,5145,1,136,0.007352941176470588
13084,3142,5145,1,136,0.007352941176470588
13085,3143,5145,1,136,0.007352941176470588
13086,3942,5145,2,136,0.014705882352941176
13087,5346,5145,2,136,0.014705882352941176
13088,6146,5145,1,136,0.007352941176470588
13089,6342,5145,1,136,0.007352941176470588
13090,8142,5145,1,136,0.007352941176470588
13091,8542,5145,1,136,0.007352941176470588
13092,8745,5145,1,136,0.007352941176470588
13093,9742,5145,1,136,0.007352941176470588
13094,9955,5145,1,136,0.007352941176470588
13095,10945,5145,3,136,0.022058823529411766
13096,11345,5145,1,136,0.007352941176470588
13097,14757,5145,1,136,0.007352941176470588
13098,16348,5145,1,136,0.007352941176470588
13099,16747,5145,1,136,0.007352941176470588
13100,16949,5145,1,136,0.007352941176470588
13101,17159,5145,1,136,0.007352941176470588
13102,17542,5145,9,136,0.0661764705882353
13103,19346,5145,1,136,0.007352941176470588
13104,19753,5145,1,136,0.007352941176470588
13105,20344,5145,1,136,0.007352941176470588
13106,20543,5145,1,136,0.007352941176470588
13107,23353,5145,1,136,0.007352941176470588
13108,25552,5145,1,136,0.007352941176470588
13109,34362,5145,1,136,0.007352941176470588
13110,42358,5145,1,136,0.007352941176470588
13111,69796,5145,5,136,0.03676470588235294
13112,70198,5145,1,136,0.007352941176470588
13113,71186,5145,1,136,0.007352941176470588
13114,95164,5145,1,136,0.007352941176470588
13115,379,5342,30,161,0.18633540372670807
13116,380,5342,1,161,0.006211180124223602
13117,382,5342,3,161,0.018633540372670808
13118,384,5342,3,161,0.018633540372670808
13119,386,5342,2,161,0.012422360248447204
13120,387,5342,3,161,0.018633540372670808
13121,390,5342,3,161,0.018633540372670808
13122,394,5342,1,161,0.006211180124223602
13123,395,5342,1,161,0.006211180124223602
13124,396,5342,1,161,0.006211180124223602
13125,399,5342,1,161,0.006211180124223602
13126,1682,5342,1,161,0.006211180124223602
13127,1702,5342,35,161,0.21739130434782608
13128,1742,5342,1,161,0.006211180124223602
13129,1822,5342,1,161,0.006211180124223602
13130,1882,5342,1,161,0.006211180124223602
13131,2003,5342,1,161,0.006211180124223602
13132,2023,5342,1,161,0.006211180124223602
13133,2084,5342,1,161,0.006211180124223602
13134,2105,5342,1,161,0.006211180124223602
13135,2143,5342,1,161,0.006211180124223602
13136,2146,5342,3,161,0.018633540372670808
13137,2342,5342,2,161,0.012422360248447204
13138,2343,5342,1,161,0.006211180124223602
13139,2743,5342,1,161,0.006211180124223602
13140,5343,5342,3,161,0.018633540372670808
13141,6542,5342,1,161,0.006211180124223602
13142,7743,5342,1,161,0.006211180124223602
13143,8743,5342,1,161,0.006211180124223602
13144,8943,5342,1,161,0.006211180124223602
13145,8948,5342,1,161,0.006211180124223602
13146,9142,5342,1,161,0.006211180124223602
13147,9954,5342,1,161,0.006211180124223602
13148,10344,5342,8,161,0.049689440993788817
13149,12548,5342,1,161,0.006211180124223602
13150,12550,5342,2,161,0.012422360248447204
13151,12743,5342,2,161,0.012422360248447204
13152,14142,5342,1,161,0.006211180124223602
13153,14752,5342,6,161,0.037267080745341616
13154,15542,5342,2,161,0.012422360248447204
13155,16551,5342,1,161,0.006211180124223602
13156,17142,5342,1,161,0.006211180124223602
13157,19944,5342,3,161,0.018633540372670808
13158,20742,5342,2,161,0.012422360248447204
13159,20942,5342,1,161,0.006211180124223602
13160,24952,5342,1,161,0.006211180124223602
13161,25552,5342,1,161,0.006211180124223602
13162,29553,5342,1,161,0.006211180124223602
13163,29560,5342,2,161,0.012422360248447204
13164,30155,5342,1,161,0.006211180124223602
13165,31353,5342,1,161,0.006211180124223602
13166,34360,5342,2,161,0.012422360248447204
13167,41356,5342,1,161,0.006211180124223602
13168,42156,5342,1,161,0.006211180124223602
13169,45357,5342,1,161,0.006211180124223602
13170,50357,5342,1,161,0.006211180124223602
13171,70187,5342,4,161,0.024844720496894408
13172,70390,5342,1,161,0.006211180124223602
13173,71173,5342,1,161,0.006211180124223602
13174,74360,5342,1,161,0.006211180124223602
13175,105163,5342,1,161,0.006211180124223602
13176,379,5343,23,109,0.21100917431192662
13177,381,5343,2,109,0.01834862385321101
13178,382,5343,1,109,0.009174311926605505
13179,383,5343,2,109,0.01834862385321101
13180,384,5343,5,109,0.045871559633027525
13181,385,5343,1,109,0.009174311926605505
13182,388,5343,1,109,0.009174311926605505
13183,389,5343,1,109,0.009174311926605505
13184,390,5343,2,109,0.01834862385321101
13185,394,5343,1,109,0.009174311926605505
13186,1702,5343,10,109,0.09174311926605505
13187,1982,5343,2,109,0.01834862385321101
13188,2103,5343,1,109,0.009174311926605505
13189,2343,5343,1,109,0.009174311926605505
13190,2743,5343,1,109,0.009174311926605505
13191,3543,5343,1,109,0.009174311926605505
13192,4742,5343,1,109,0.009174311926605505
13193,5342,5343,3,109,0.027522935779816515
13194,6743,5343,1,109,0.009174311926605505
13195,9944,5343,1,109,0.009174311926605505
13196,10344,5343,11,109,0.10091743119266056
13197,10746,5343,1,109,0.009174311926605505
13198,10942,5343,1,109,0.009174311926605505
13199,11343,5343,1,109,0.009174311926605505
13200,11345,5343,1,109,0.009174311926605505
13201,12550,5343,8,109,0.07339449541284404
13202,14752,5343,1,109,0.009174311926605505
13203,14761,5343,1,109,0.009174311926605505
13204,14943,5343,1,109,0.009174311926605505
13205,16342,5343,1,109,0.009174311926605505
13206,16557,5343,1,109,0.009174311926605505
13207,16948,5343,1,109,0.009174311926605505
13208,17744,5343,1,109,0.009174311926605505
13209,20142,5343,1,109,0.009174311926605505
13210,20548,5343,1,109,0.009174311926605505
13211,20942,5343,5,109,0.045871559633027525
13212,22543,5343,1,109,0.009174311926605505
13213,24151,5343,1,109,0.009174311926605505
13214,34756,5343,1,109,0.009174311926605505
13215,43757,5343,1,109,0.009174311926605505
13216,45357,5343,1,109,0.009174311926605505
13217,46159,5343,1,109,0.009174311926605505
13218,54758,5343,1,109,0.009174311926605505
13219,58758,5343,1,109,0.009174311926605505
13220,63559,5343,1,109,0.009174311926605505
13221,70187,5343,1,109,0.009174311926605505
13222,70962,5343,1,109,0.009174311926605505
13223,379,5344,25,114,0.21929824561403508
13224,380,5344,2,114,0.017543859649122806
13225,383,5344,1,114,0.008771929824561403
13226,384,5344,1,114,0.008771929824561403
13227,387,5344,2,114,0.017543859649122806
13228,390,5344,2,114,0.017543859649122806
13229,392,5344,2,114,0.017543859649122806
13230,394,5344,2,114,0.017543859649122806
13231,396,5344,1,114,0.008771929824561403
13232,397,5344,1,114,0.008771929824561403
13233,1702,5344,1,114,0.008771929824561403
13234,1762,5344,1,114,0.008771929824561403
13235,1842,5344,27,114,0.23684210526315788
13236,1862,5344,1,114,0.008771929824561403
13237,2063,5344,1,114,0.008771929824561403
13238,2083,5344,10,114,0.08771929824561403
13239,2122,5344,1,114,0.008771929824561403
13240,2742,5344,1,114,0.008771929824561403
13241,4144,5344,1,114,0.008771929824561403
13242,4742,5344,3,114,0.02631578947368421
13243,5142,5344,1,114,0.008771929824561403
13244,8142,5344,2,114,0.017543859649122806
13245,8544,5344,1,114,0.008771929824561403
13246,8943,5344,1,114,0.008771929824561403
13247,10542,5344,1,114,0.008771929824561403
13248,11542,5344,2,114,0.017543859649122806
13249,12542,5344,1,114,0.008771929824561403
13250,12549,5344,1,114,0.008771929824561403
13251,14342,5344,1,114,0.008771929824561403
13252,19752,5344,1,114,0.008771929824561403
13253,20542,5344,1,114,0.008771929824561403
13254,20543,5344,1,114,0.008771929824561403
13255,20545,5344,1,114,0.008771929824561403
13256,31353,5344,1,114,0.008771929824561403
13257,33354,5344,1,114,0.008771929824561403
13258,38360,5344,1,114,0.008771929824561403
13259,39160,5344,1,114,0.008771929824561403
13260,51962,5344,2,114,0.017543859649122806
13261,69393,5344,1,114,0.008771929824561403
13262,69560,5344,1,114,0.008771929824561403
13263,71960,5344,1,114,0.008771929824561403
13264,72759,5344,2,114,0.017543859649122806
13265,80561,5344,1,114,0.008771929824561403
13266,81968,5344,1,114,0.008771929824561403
13267,379,5345,32,127,0.25196850393700787
13268,380,5345,1,127,0.007874015748031496
13269,381,5345,2,127,0.015748031496062992
13270,382,5345,1,127,0.007874015748031496
13271,383,5345,2,127,0.015748031496062992
13272,384,5345,6,127,0.047244094488188976
13273,387,5345,1,127,0.007874015748031496
13274,391,5345,2,127,0.015748031496062992
13275,394,5345,31,127,0.2440944881889764
13276,396,5345,1,127,0.007874015748031496
13277,399,5345,1,127,0.007874015748031496
13278,1682,5345,1,127,0.007874015748031496
13279,1762,5345,1,127,0.007874015748031496
13280,1942,5345,1,127,0.007874015748031496
13281,1962,5345,2,127,0.015748031496062992
13282,2062,5345,1,127,0.007874015748031496
13283,2063,5345,1,127,0.007874015748031496
13284,2084,5345,1,127,0.007874015748031496
13285,2103,5345,1,127,0.007874015748031496
13286,2142,5345,1,127,0.007874015748031496
13287,2743,5345,1,127,0.007874015748031496
13288,2944,5345,4,127,0.031496062992125984
13289,3942,5345,1,127,0.007874015748031496
13290,4342,5345,2,127,0.015748031496062992
13291,4542,5345,1,127,0.007874015748031496
13292,5142,5345,1,127,0.007874015748031496
13293,6146,5345,1,127,0.007874015748031496
13294,7142,5345,1,127,0.007874015748031496
13295,8945,5345,1,127,0.007874015748031496
13296,9143,5345,1,127,0.007874015748031496
13297,9343,5345,1,127,0.007874015748031496
13298,9954,5345,1,127,0.007874015748031496
13299,11344,5345,1,127,0.007874015748031496
13300,11544,5345,1,127,0.007874015748031496
13301,13744,5345,1,127,0.007874015748031496
13302,14543,5345,1,127,0.007874015748031496
13303,14544,5345,1,127,0.007874015748031496
13304,14759,5345,1,127,0.007874015748031496
13305,16948,5345,1,127,0.007874015748031496
13306,18543,5345,1,127,0.007874015748031496
13307,19543,5345,1,127,0.007874015748031496
13308,19946,5345,1,127,0.007874015748031496
13309,22951,5345,1,127,0.007874015748031496
13310,24551,5345,2,127,0.015748031496062992
13311,36557,5345,1,127,0.007874015748031496
13312,41556,5345,1,127,0.007874015748031496
13313,69564,5345,1,127,0.007874015748031496
13314,69588,5345,1,127,0.007874015748031496
13315,70959,5345,1,127,0.007874015748031496
13316,71168,5345,1,127,0.007874015748031496
13317,97964,5345,1,127,0.007874015748031496
13318,104163,5345,1,127,0.007874015748031496
13319,379,5346,44,195,0.22564102564102564
13320,380,5346,2,195,0.010256410256410256
13321,381,5346,2,195,0.010256410256410256
13322,382,5346,45,195,0.23076923076923078
13323,384,5346,1,195,0.005128205128205128
13324,385,5346,1,195,0.005128205128205128
13325,386,5346,1,195,0.005128205128205128
13326,387,5346,2,195,0.010256410256410256
13327,391,5346,1,195,0.005128205128205128
13328,392,5346,2,195,0.010256410256410256
13329,394,5346,3,195,0.015384615384615385
13330,397,5346,1,195,0.005128205128205128
13331,398,5346,1,195,0.005128205128205128
13332,1782,5346,1,195,0.005128205128205128
13333,1802,5346,1,195,0.005128205128205128
13334,1822,5346,1,195,0.005128205128205128
13335,1842,5346,1,195,0.005128205128205128
13336,1922,5346,1,195,0.005128205128205128
13337,1962,5346,1,195,0.005128205128205128
13338,2023,5346,2,195,0.010256410256410256
13339,2062,5346,1,195,0.005128205128205128
13340,2083,5346,1,195,0.005128205128205128
13341,2084,5346,1,195,0.005128205128205128
13342,2103,5346,2,195,0.010256410256410256
13343,2144,5346,7,195,0.035897435897435895
13344,2147,5346,1,195,0.005128205128205128
13345,2742,5346,1,195,0.005128205128205128
13346,4542,5346,1,195,0.005128205128205128
13347,4744,5346,1,195,0.005128205128205128
13348,5145,5346,2,195,0.010256410256410256
13349,6145,5346,1,195,0.005128205128205128
13350,6543,5346,17,195,0.08717948717948718
13351,6747,5346,1,195,0.005128205128205128
13352,8343,5346,1,195,0.005128205128205128
13353,8543,5346,1,195,0.005128205128205128
13354,8742,5346,1,195,0.005128205128205128
13355,8942,5346,1,195,0.005128205128205128
13356,8947,5346,1,195,0.005128205128205128
13357,11345,5346,1,195,0.005128205128205128
13358,11744,5346,1,195,0.005128205128205128
13359,12548,5346,2,195,0.010256410256410256
13360,14753,5346,1,195,0.005128205128205128
13361,15144,5346,1,195,0.005128205128205128
13362,15742,5346,1,195,0.005128205128205128
13363,17143,5346,1,195,0.005128205128205128
13364,17159,5346,1,195,0.005128205128205128
13365,19145,5346,4,195,0.020512820512820513
13366,19546,5346,1,195,0.005128205128205128
13367,19947,5346,1,195,0.005128205128205128
13368,20547,5346,1,195,0.005128205128205128
13369,21345,5346,1,195,0.005128205128205128
13370,23354,5346,1,195,0.005128205128205128
13371,27951,5346,1,195,0.005128205128205128
13372,28153,5346,1,195,0.005128205128205128
13373,28552,5346,1,195,0.005128205128205128
13374,29955,5346,1,195,0.005128205128205128
13375,34957,5346,2,195,0.010256410256410256
13376,37157,5346,1,195,0.005128205128205128
13377,38960,5346,1,195,0.005128205128205128
13378,39960,5346,1,195,0.005128205128205128
13379,41956,5346,1,195,0.005128205128205128
13380,43757,5346,1,195,0.005128205128205128
13381,54758,5346,1,195,0.005128205128205128
13382,60561,5346,3,195,0.015384615384615385
13383,70178,5346,1,195,0.005128205128205128
13384,70198,5346,1,195,0.005128205128205128
13385,70203,5346,1,195,0.005128205128205128
13386,86563,5346,1,195,0.005128205128205128
13387,92969,5346,1,195,0.005128205128205128
13388,93571,5346,1,195,0.005128205128205128
13389,379,5542,31,212,0.14622641509433962
13390,381,5542,4,212,0.018867924528301886
13391,384,5542,9,212,0.04245283018867924
13392,386,5542,2,212,0.009433962264150943
13393,387,5542,2,212,0.009433962264150943
13394,388,5542,54,212,0.25471698113207547
13395,391,5542,3,212,0.014150943396226415
13396,393,5542,8,212,0.03773584905660377
13397,394,5542,7,212,0.0330188679245283
13398,395,5542,1,212,0.0047169811320754715
13399,397,5542,3,212,0.014150943396226415
13400,399,5542,3,212,0.014150943396226415
13401,1762,5542,1,212,0.0047169811320754715
13402,1782,5542,2,212,0.009433962264150943
13403,1822,5542,1,212,0.0047169811320754715
13404,2063,5542,1,212,0.0047169811320754715
13405,2082,5542,1,212,0.0047169811320754715
13406,2083,5542,2,212,0.009433962264150943
13407,2084,5542,1,212,0.0047169811320754715
13408,2944,5542,1,212,0.0047169811320754715
13409,3342,5542,3,212,0.014150943396226415
13410,4342,5542,1,212,0.0047169811320754715
13411,5742,5542,3,212,0.014150943396226415
13412,6742,5542,1,212,0.0047169811320754715
13413,8142,5542,1,212,0.0047169811320754715
13414,8342,5542,1,212,0.0047169811320754715
13415,8345,5542,1,212,0.0047169811320754715
13416,8946,5542,1,212,0.0047169811320754715
13417,9951,5542,12,212,0.05660377358490566
13418,11147,5542,1,212,0.0047169811320754715
13419,15342,5542,1,212,0.0047169811320754715
13420,15544,5542,3,212,0.014150943396226415
13421,15945,5542,3,212,0.014150943396226415
13422,16344,5542,1,212,0.0047169811320754715
13423,16746,5542,1,212,0.0047169811320754715
13424,17156,5542,1,212,0.0047169811320754715
13425,19751,5542,1,212,0.0047169811320754715
13426,23351,5542,1,212,0.0047169811320754715
13427,23352,5542,1,212,0.0047169811320754715
13428,24753,5542,2,212,0.009433962264150943
13429,31353,5542,1,212,0.0047169811320754715
13430,34557,5542,6,212,0.02830188679245283
13431,42756,5542,1,212,0.0047169811320754715
13432,51763,5542,1,212,0.0047169811320754715
13433,54159,5542,1,212,0.0047169811320754715
13434,63359,5542,1,212,0.0047169811320754715
13435,63558,5542,1,212,0.0047169811320754715
13436,69398,5542,4,212,0.018867924528301886
13437,69576,5542,1,212,0.0047169811320754715
13438,69586,5542,1,212,0.0047169811320754715
13439,69835,5542,1,212,0.0047169811320754715
13440,72963,5542,1,212,0.0047169811320754715
13441,75972,5542,1,212,0.0047169811320754715
13442,76961,5542,1,212,0.0047169811320754715
13443,81962,5542,1,212,0.0047169811320754715
13444,82766,5542,1,212,0.0047169811320754715
13445,84966,5542,2,212,0.009433962264150943
13446,85972,5542,1,212,0.0047169811320754715
13447,87764,5542,1,212,0.0047169811320754715
13448,89362,5542,1,212,0.0047169811320754715
13449,92765,5542,1,212,0.0047169811320754715
13450,93366,5542,1,212,0.0047169811320754715
13451,106963,5542,1,212,0.0047169811320754715
13452,115963,5542,1,212,0.0047169811320754715
13453,117966,5542,1,212,0.0047169811320754715
13454,119965,5542,1,212,0.0047169811320754715
13455,379,5543,33,134,0.2462686567164179
13456,380,5543,1,134,0.007462686567164179
13457,381,5543,1,134,0.007462686567164179
13458,382,5543,11,134,0.08208955223880597
13459,383,5543,1,134,0.007462686567164179
13460,384,5543,2,134,0.014925373134328358
13461,386,5543,7,134,0.05223880597014925
13462,388,5543,1,134,0.007462686567164179
13463,389,5543,1,134,0.007462686567164179
13464,394,5543,1,134,0.007462686567164179
13465,398,5543,1,134,0.007462686567164179
13466,1722,5543,1,134,0.007462686567164179
13467,1882,5543,1,134,0.007462686567164179
13468,1962,5543,1,134,0.007462686567164179
13469,2063,5543,1,134,0.007462686567164179
13470,2102,5543,1,134,0.007462686567164179
13471,2147,5543,6,134,0.04477611940298507
13472,2742,5543,4,134,0.029850746268656716
13473,3942,5543,1,134,0.007462686567164179
13474,3943,5543,1,134,0.007462686567164179
13475,4743,5543,1,134,0.007462686567164179
13476,7742,5543,1,134,0.007462686567164179
13477,7743,5543,1,134,0.007462686567164179
13478,7943,5543,1,134,0.007462686567164179
13479,9546,5543,4,134,0.029850746268656716
13480,10343,5543,1,134,0.007462686567164179
13481,11346,5543,2,134,0.014925373134328358
13482,11942,5543,1,134,0.007462686567164179
13483,12549,5543,15,134,0.11194029850746269
13484,12943,5543,1,134,0.007462686567164179
13485,15343,5543,1,134,0.007462686567164179
13486,15742,5543,1,134,0.007462686567164179
13487,17149,5543,1,134,0.007462686567164179
13488,19544,5543,1,134,0.007462686567164179
13489,19745,5543,1,134,0.007462686567164179
13490,20744,5543,6,134,0.04477611940298507
13491,27552,5543,1,134,0.007462686567164179
13492,27951,5543,2,134,0.014925373134328358
13493,29554,5543,1,134,0.007462686567164179
13494,37357,5543,1,134,0.007462686567164179
13495,56162,5543,1,134,0.007462686567164179
13496,69393,5543,1,134,0.007462686567164179
13497,69400,5543,1,134,0.007462686567164179
13498,70560,5543,1,134,0.007462686567164179
13499,70967,5543,2,134,0.014925373134328358
13500,78161,5543,1,134,0.007462686567164179
13501,81563,5543,3,134,0.022388059701492536
13502,84765,5543,1,134,0.007462686567164179
13503,85764,5543,1,134,0.007462686567164179
13504,132163,5543,1,134,0.007462686567164179
13505,379,5742,16,133,0.12030075187969924
13506,382,5742,4,133,0.03007518796992481
13507,383,5742,3,133,0.022556390977443608
13508,384,5742,8,133,0.06015037593984962
13509,387,5742,3,133,0.022556390977443608
13510,388,5742,19,133,0.14285714285714285
13511,390,5742,1,133,0.007518796992481203
13512,393,5742,4,133,0.03007518796992481
13513,394,5742,3,133,0.022556390977443608
13514,396,5742,1,133,0.007518796992481203
13515,397,5742,1,133,0.007518796992481203
13516,399,5742,2,133,0.015037593984962405
13517,1882,5742,1,133,0.007518796992481203
13518,2083,5742,1,133,0.007518796992481203
13519,2084,5742,1,133,0.007518796992481203
13520,2105,5742,1,133,0.007518796992481203
13521,2142,5742,1,133,0.007518796992481203
13522,2743,5742,4,133,0.03007518796992481
13523,2944,5742,2,133,0.015037593984962405
13524,3943,5742,1,133,0.007518796992481203
13525,4342,5742,3,133,0.022556390977443608
13526,4543,5742,1,133,0.007518796992481203
13527,5145,5742,1,133,0.007518796992481203
13528,5542,5742,1,133,0.007518796992481203
13529,5543,5742,1,133,0.007518796992481203
13530,6742,5742,8,133,0.06015037593984962
13531,8948,5742,1,133,0.007518796992481203
13532,9945,5742,1,133,0.007518796992481203
13533,9951,5742,1,133,0.007518796992481203
13534,9952,5742,1,133,0.007518796992481203
13535,10343,5742,1,133,0.007518796992481203
13536,14543,5742,1,133,0.007518796992481203
13537,14754,5742,1,133,0.007518796992481203
13538,15945,5742,1,133,0.007518796992481203
13539,16354,5742,3,133,0.022556390977443608
13540,17742,5742,1,133,0.007518796992481203
13541,24753,5742,1,133,0.007518796992481203
13542,54159,5742,1,133,0.007518796992481203
13543,63559,5742,2,133,0.015037593984962405
13544,65164,5742,1,133,0.007518796992481203
13545,65560,5742,1,133,0.007518796992481203
13546,69387,5742,2,133,0.015037593984962405
13547,69579,5742,1,133,0.007518796992481203
13548,70366,5742,1,133,0.007518796992481203
13549,71166,5742,1,133,0.007518796992481203
13550,71362,5742,2,133,0.015037593984962405
13551,71765,5742,1,133,0.007518796992481203
13552,80169,5742,1,133,0.007518796992481203
13553,82161,5742,1,133,0.007518796992481203
13554,83764,5742,1,133,0.007518796992481203
13555,84969,5742,1,133,0.007518796992481203
13556,85164,5742,1,133,0.007518796992481203
13557,86569,5742,1,133,0.007518796992481203
13558,87569,5742,1,133,0.007518796992481203
13559,87768,5742,4,133,0.03007518796992481
13560,93368,5742,1,133,0.007518796992481203
13561,97566,5742,1,133,0.007518796992481203
13562,100165,5742,1,133,0.007518796992481203
13563,131763,5742,1,133,0.007518796992481203
13564,379,5743,91,170,0.5352941176470588
13565,380,5743,2,170,0.011764705882352941
13566,381,5743,1,170,0.0058823529411764705
13567,383,5743,1,170,0.0058823529411764705
13568,385,5743,1,170,0.0058823529411764705
13569,388,5743,1,170,0.0058823529411764705
13570,390,5743,2,170,0.011764705882352941
13571,391,5743,1,170,0.0058823529411764705
13572,395,5743,2,170,0.011764705882352941
13573,399,5743,1,170,0.0058823529411764705
13574,1682,5743,1,170,0.0058823529411764705
13575,1702,5743,3,170,0.01764705882352941
13576,1722,5743,8,170,0.047058823529411764
13577,1742,5743,1,170,0.0058823529411764705
13578,1762,5743,2,170,0.011764705882352941
13579,1782,5743,3,170,0.01764705882352941
13580,1802,5743,2,170,0.011764705882352941
13581,1862,5743,1,170,0.0058823529411764705
13582,1882,5743,2,170,0.011764705882352941
13583,1942,5743,1,170,0.0058823529411764705
13584,2003,5743,1,170,0.0058823529411764705
13585,2022,5743,1,170,0.0058823529411764705
13586,2042,5743,1,170,0.0058823529411764705
13587,2084,5743,1,170,0.0058823529411764705
13588,2122,5743,1,170,0.0058823529411764705
13589,2142,5743,1,170,0.0058823529411764705
13590,2144,5743,1,170,0.0058823529411764705
13591,2145,5743,1,170,0.0058823529411764705
13592,2146,5743,1,170,0.0058823529411764705
13593,2342,5743,1,170,0.0058823529411764705
13594,2742,5743,1,170,0.0058823529411764705
13595,2744,5743,1,170,0.0058823529411764705
13596,2942,5743,1,170,0.0058823529411764705
13597,3543,5743,1,170,0.0058823529411764705
13598,4542,5743,1,170,0.0058823529411764705
13599,4543,5743,1,170,0.0058823529411764705
13600,5142,5743,1,170,0.0058823529411764705
13601,5343,5743,1,170,0.0058823529411764705
13602,6146,5743,1,170,0.0058823529411764705
13603,6942,5743,1,170,0.0058823529411764705
13604,7542,5743,1,170,0.0058823529411764705
13605,7944,5743,1,170,0.0058823529411764705
13606,8542,5743,4,170,0.023529411764705882
13607,8743,5743,1,170,0.0058823529411764705
13608,9142,5743,1,170,0.0058823529411764705
13609,9942,5743,1,170,0.0058823529411764705
13610,9946,5743,1,170,0.0058823529411764705
13611,9954,5743,1,170,0.0058823529411764705
13612,10542,5743,1,170,0.0058823529411764705
13613,12547,5743,2,170,0.011764705882352941
13614,13743,5743,1,170,0.0058823529411764705
13615,14942,5743,1,170,0.0058823529411764705
13616,16349,5743,1,170,0.0058823529411764705
13617,16547,5743,1,170,0.0058823529411764705
13618,17160,5743,1,170,0.0058823529411764705
13619,28555,5743,1,170,0.0058823529411764705
13620,34157,5743,1,170,0.0058823529411764705
13621,39158,5743,1,170,0.0058823529411764705
13622,71963,5743,1,170,0.0058823529411764705
13623,379,5942,127,252,0.503968253968254
13624,380,5942,1,252,0.003968253968253968
13625,381,5942,8,252,0.031746031746031744
13626,382,5942,6,252,0.023809523809523808
13627,383,5942,1,252,0.003968253968253968
13628,384,5942,2,252,0.007936507936507936
13629,385,5942,3,252,0.011904761904761904
13630,386,5942,2,252,0.007936507936507936
13631,387,5942,1,252,0.003968253968253968
13632,389,5942,1,252,0.003968253968253968
13633,390,5942,2,252,0.007936507936507936
13634,392,5942,2,252,0.007936507936507936
13635,394,5942,1,252,0.003968253968253968
13636,395,5942,1,252,0.003968253968253968
13637,397,5942,1,252,0.003968253968253968
13638,1782,5942,1,252,0.003968253968253968
13639,1802,5942,1,252,0.003968253968253968
13640,1822,5942,1,252,0.003968253968253968
13641,1882,5942,2,252,0.007936507936507936
13642,1962,5942,1,252,0.003968253968253968
13643,2003,5942,1,252,0.003968253968253968
13644,2022,5942,1,252,0.003968253968253968
13645,2023,5942,1,252,0.003968253968253968
13646,2062,5942,2,252,0.007936507936507936
13647,2082,5942,1,252,0.003968253968253968
13648,2103,5942,1,252,0.003968253968253968
13649,2144,5942,1,252,0.003968253968253968
13650,2942,5942,1,252,0.003968253968253968
13651,2943,5942,6,252,0.023809523809523808
13652,3142,5942,1,252,0.003968253968253968
13653,3742,5942,1,252,0.003968253968253968
13654,3944,5942,2,252,0.007936507936507936
13655,4142,5942,1,252,0.003968253968253968
13656,4144,5942,1,252,0.003968253968253968
13657,4743,5942,2,252,0.007936507936507936
13658,4942,5942,9,252,0.03571428571428571
13659,5343,5942,1,252,0.003968253968253968
13660,6143,5942,1,252,0.003968253968253968
13661,6342,5942,1,252,0.003968253968253968
13662,6343,5942,2,252,0.007936507936507936
13663,6543,5942,1,252,0.003968253968253968
13664,6746,5942,1,252,0.003968253968253968
13665,7144,5942,1,252,0.003968253968253968
13666,7742,5942,1,252,0.003968253968253968
13667,7743,5942,1,252,0.003968253968253968
13668,7943,5942,2,252,0.007936507936507936
13669,8344,5942,3,252,0.011904761904761904
13670,9143,5942,3,252,0.011904761904761904
13671,9542,5942,1,252,0.003968253968253968
13672,9953,5942,1,252,0.003968253968253968
13673,10542,5942,7,252,0.027777777777777776
13674,10745,5942,2,252,0.007936507936507936
13675,11348,5942,1,252,0.003968253968253968
13676,11743,5942,1,252,0.003968253968253968
13677,12544,5942,2,252,0.007936507936507936
13678,14145,5942,1,252,0.003968253968253968
13679,14344,5942,1,252,0.003968253968253968
13680,14745,5942,1,252,0.003968253968253968
13681,14756,5942,1,252,0.003968253968253968
13682,14757,5942,1,252,0.003968253968253968
13683,16354,5942,1,252,0.003968253968253968
13684,19749,5942,1,252,0.003968253968253968
13685,22747,5942,1,252,0.003968253968253968
13686,24751,5942,1,252,0.003968253968253968
