,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
1461,67958,379,1,457,0.002188183807439825
1462,68758,379,1,457,0.002188183807439825
1463,69563,379,1,457,0.002188183807439825
1464,69576,379,1,457,0.002188183807439825
1465,69577,379,1,457,0.002188183807439825
1466,69790,379,1,457,0.002188183807439825
1467,69792,379,1,457,0.002188183807439825
1468,69800,379,1,457,0.002188183807439825
1469,70165,379,1,457,0.002188183807439825
1470,70195,379,1,457,0.002188183807439825
1471,70198,379,1,457,0.002188183807439825
1472,70558,379,1,457,0.002188183807439825
1473,70972,379,1,457,0.002188183807439825
1474,71173,379,1,457,0.002188183807439825
1475,71191,379,1,457,0.002188183807439825
1476,71381,379,1,457,0.002188183807439825
1477,71571,379,1,457,0.002188183807439825
1478,71960,379,1,457,0.002188183807439825
1479,72158,379,1,457,0.002188183807439825
1480,72567,379,1,457,0.002188183807439825
1481,74559,379,1,457,0.002188183807439825
1482,75961,379,1,457,0.002188183807439825
1483,76183,379,1,457,0.002188183807439825
1484,76369,379,1,457,0.002188183807439825
1485,76567,379,1,457,0.002188183807439825
1486,77163,379,1,457,0.002188183807439825
1487,80763,379,1,457,0.002188183807439825
1488,82962,379,1,457,0.002188183807439825
1489,84767,379,1,457,0.002188183807439825
1490,85777,379,1,457,0.002188183807439825
1491,85778,379,1,457,0.002188183807439825
1492,86969,379,1,457,0.002188183807439825
1493,88162,379,1,457,0.002188183807439825
1494,89162,379,1,457,0.002188183807439825
1495,90964,379,1,457,0.002188183807439825
1496,100566,379,1,457,0.002188183807439825
1497,104163,379,1,457,0.002188183807439825
1498,114966,379,1,457,0.002188183807439825
1499,115364,379,1,457,0.002188183807439825
1500,380,2342,1,2,0.5
1501,2003,2342,1,2,0.5
1502,380,3942,1,3,0.3333333333333333
1503,382,3942,1,3,0.3333333333333333
1504,14758,3942,1,3,0.3333333333333333
1505,380,3944,1,8,0.125
1506,396,3944,1,8,0.125
1507,1702,3944,1,8,0.125
1508,2145,3944,1,8,0.125
1509,14346,3944,1,8,0.125
1510,69840,3944,1,8,0.125
1511,70385,3944,1,8,0.125
1512,88762,3944,1,8,0.125
1513,380,7343,2,6,0.3333333333333333
1514,6142,7343,1,6,0.16666666666666666
1515,12542,7343,1,6,0.16666666666666666
1516,13544,7343,1,6,0.16666666666666666
1517,15546,7343,1,6,0.16666666666666666
1518,380,8942,1,1,1.0
1519,380,11543,1,5,0.2
1520,7343,11543,1,5,0.2
1521,29957,11543,1,5,0.2
1522,44558,11543,1,5,0.2
1523,62158,11543,1,5,0.2
1524,380,13342,1,2,0.5
1525,22342,13342,1,2,0.5
1526,380,14750,3,3,1.0
1527,380,17147,1,8,0.125
1528,4744,17147,1,8,0.125
1529,11543,17147,1,8,0.125
1530,23356,17147,1,8,0.125
1531,36158,17147,1,8,0.125
1532,38359,17147,1,8,0.125
1533,77762,17147,1,8,0.125
1534,81361,17147,1,8,0.125
1535,380,19143,1,3,0.3333333333333333
1536,389,19143,1,3,0.3333333333333333
1537,8143,19143,1,3,0.3333333333333333
1538,380,19753,1,1,1.0
1539,380,23356,4,4,1.0
1540,380,23752,2,3,0.6666666666666666
1541,76384,23752,1,3,0.3333333333333333
1542,380,27553,1,1,1.0
1543,380,27952,1,3,0.3333333333333333
1544,385,27952,1,3,0.3333333333333333
1545,69832,27952,1,3,0.3333333333333333
1546,380,28554,1,1,1.0
1547,380,29557,1,2,0.5
1548,2083,29557,1,2,0.5
1549,380,35957,2,2,1.0
1550,380,39161,1,3,0.3333333333333333
1551,396,39161,1,3,0.3333333333333333
1552,34558,39161,1,3,0.3333333333333333
1553,380,51758,1,3,0.3333333333333333
1554,17147,51758,2,3,0.6666666666666666
1555,380,59562,1,1,1.0
1556,380,61559,1,1,1.0
1557,380,69810,1,2,0.5
1558,4742,69810,1,2,0.5
1559,380,69826,1,1,1.0
1560,380,70189,1,2,0.5
1561,30554,70189,1,2,0.5
1562,380,70968,1,1,1.0
1563,380,76384,1,1,1.0
1564,380,79161,1,1,1.0
1565,380,80161,1,1,1.0
1566,380,92977,2,4,0.5
1567,36158,92977,2,4,0.5
1568,380,115364,1,2,0.5
1569,63758,115364,1,2,0.5
1570,381,1962,1,10,0.1
1571,399,1962,3,10,0.3
1572,8342,1962,1,10,0.1
1573,12544,1962,1,10,0.1
1574,14761,1962,1,10,0.1
1575,51764,1962,1,10,0.1
1576,69586,1962,1,10,0.1
1577,69773,1962,1,10,0.1
1578,381,2104,1,9,0.1111111111111111
1579,383,2104,1,9,0.1111111111111111
1580,2145,2104,1,9,0.1111111111111111
1581,15944,2104,1,9,0.1111111111111111
1582,16546,2104,1,9,0.1111111111111111
1583,38161,2104,1,9,0.1111111111111111
1584,73763,2104,1,9,0.1111111111111111
1585,74365,2104,1,9,0.1111111111111111
1586,97570,2104,1,9,0.1111111111111111
1587,381,6142,1,4,0.25
1588,386,6142,1,4,0.25
1589,2062,6142,1,4,0.25
1590,69367,6142,1,4,0.25
1591,381,10947,1,4,0.25
1592,394,10947,1,4,0.25
1593,52160,10947,1,4,0.25
1594,109365,10947,1,4,0.25
1595,381,11742,1,2,0.5
1596,8947,11742,1,2,0.5
1597,381,14346,2,4,0.5
1598,70380,14346,1,4,0.25
1599,112566,14346,1,4,0.25
1600,381,15147,1,1,1.0
1601,381,16546,2,3,0.6666666666666666
1602,80961,16546,1,3,0.3333333333333333
1603,381,16549,1,2,0.5
1604,383,16549,1,2,0.5
1605,381,17150,3,6,0.5
1606,36761,17150,1,6,0.16666666666666666
1607,70388,17150,1,6,0.16666666666666666
1608,124763,17150,1,6,0.16666666666666666
1609,381,19144,1,1,1.0
1610,381,26151,1,1,1.0
1611,381,29551,1,2,0.5
1612,14346,29551,1,2,0.5
1613,381,30353,1,1,1.0
1614,381,34364,1,2,0.5
1615,76382,34364,1,2,0.5
1616,381,37158,1,3,0.3333333333333333
1617,14142,37158,1,3,0.3333333333333333
1618,16346,37158,1,3,0.3333333333333333
1619,381,44357,1,1,1.0
1620,381,67961,1,5,0.2
1621,389,67961,1,5,0.2
1622,393,67961,1,5,0.2
1623,20947,67961,1,5,0.2
1624,42556,67961,1,5,0.2
1625,381,69358,1,1,1.0
1626,381,70160,1,1,1.0
1627,381,70188,2,2,1.0
1628,381,70380,1,1,1.0
1629,381,84765,1,2,0.5
1630,396,84765,1,2,0.5
1631,381,86172,1,2,0.5
1632,86364,86172,1,2,0.5
1633,381,92978,1,2,0.5
1634,394,92978,1,2,0.5
1635,382,2742,1,6,0.16666666666666666
1636,2083,2742,1,6,0.16666666666666666
1637,71758,2742,1,6,0.16666666666666666
1638,78967,2742,1,6,0.16666666666666666
1639,82563,2742,1,6,0.16666666666666666
1640,84772,2742,1,6,0.16666666666666666
1641,382,5346,1,5,0.2
1642,2143,5346,1,5,0.2
1643,5145,5346,1,5,0.2
1644,61559,5346,1,5,0.2
1645,65361,5346,1,5,0.2
1646,382,12549,1,4,0.25
1647,5543,12549,1,4,0.25
1648,16756,12549,1,4,0.25
1649,25751,12549,1,4,0.25
1650,382,12550,1,6,0.16666666666666666
1651,1702,12550,1,6,0.16666666666666666
1652,1982,12550,1,6,0.16666666666666666
1653,5343,12550,1,6,0.16666666666666666
1654,38960,12550,1,6,0.16666666666666666
1655,58758,12550,1,6,0.16666666666666666
1656,382,15142,2,4,0.5
1657,48958,15142,1,4,0.25
1658,60958,15142,1,4,0.25
1659,382,16143,1,2,0.5
1660,15343,16143,1,2,0.5
1661,382,17149,1,1,1.0
1662,382,19943,1,1,1.0
1663,382,19948,1,1,1.0
1664,382,20344,1,2,0.5
1665,8745,20344,1,2,0.5
1666,382,21543,2,6,0.3333333333333333
1667,2144,21543,2,6,0.3333333333333333
1668,19546,21543,1,6,0.16666666666666666
1669,30553,21543,1,6,0.16666666666666666
1670,382,23353,1,2,0.5
1671,71772,23353,1,2,0.5
1672,382,24552,1,2,0.5
1673,46958,24552,1,2,0.5
1674,382,28951,1,1,1.0
1675,382,30354,1,2,0.5
1676,7143,30354,1,2,0.5
1677,382,34560,1,2,0.5
1678,71759,34560,1,2,0.5
1679,382,48958,1,2,0.5
1680,110766,48958,1,2,0.5
1681,382,63960,1,1,1.0
1682,382,82162,2,2,1.0
1683,382,84962,1,3,0.3333333333333333
1684,2083,84962,1,3,0.3333333333333333
1685,81969,84962,1,3,0.3333333333333333
1686,383,399,1,9,0.1111111111111111
1687,2104,399,1,9,0.1111111111111111
1688,5345,399,1,9,0.1111111111111111
1689,16555,399,1,9,0.1111111111111111
1690,71568,399,1,9,0.1111111111111111
1691,71575,399,1,9,0.1111111111111111
1692,87162,399,1,9,0.1111111111111111
1693,89166,399,1,9,0.1111111111111111
1694,117965,399,1,9,0.1111111111111111
1695,383,2944,1,4,0.25
1696,4342,2944,1,4,0.25
1697,9945,2944,1,4,0.25
1698,58958,2944,1,4,0.25
1699,383,6144,1,4,0.25
1700,76163,6144,1,4,0.25
1701,80765,6144,1,4,0.25
1702,92764,6144,1,4,0.25
1703,383,6743,1,6,0.16666666666666666
1704,6144,6743,1,6,0.16666666666666666
1705,11544,6743,1,6,0.16666666666666666
1706,22743,6743,1,6,0.16666666666666666
1707,46957,6743,1,6,0.16666666666666666
1708,103164,6743,1,6,0.16666666666666666
1709,383,8142,1,4,0.25
1710,398,8142,1,4,0.25
1711,12546,8142,1,4,0.25
1712,35358,8142,1,4,0.25
1713,383,10345,1,2,0.5
1714,1762,10345,1,2,0.5
1715,383,12545,1,4,0.25
1716,2102,12545,1,4,0.25
1717,69853,12545,1,4,0.25
1718,69970,12545,1,4,0.25
1719,383,16344,2,2,1.0
1720,383,16542,1,2,0.5
1721,387,16542,1,2,0.5
1722,383,17156,1,3,0.3333333333333333
1723,25553,17156,1,3,0.3333333333333333
1724,129564,17156,1,3,0.3333333333333333
1725,383,20546,1,1,1.0
1726,383,30154,1,1,1.0
1727,383,46957,1,1,1.0
1728,383,55159,1,1,1.0
1729,383,65958,1,1,1.0
1730,383,69850,1,3,0.3333333333333333
1731,391,69850,1,3,0.3333333333333333
1732,41357,69850,1,3,0.3333333333333333
1733,383,70558,1,1,1.0
1734,383,72189,2,2,1.0
1735,383,75983,1,1,1.0
1736,384,2084,2,17,0.11764705882352941
1737,2143,2084,1,17,0.058823529411764705
1738,16346,2084,1,17,0.058823529411764705
1739,17145,2084,1,17,0.058823529411764705
1740,19743,2084,1,17,0.058823529411764705
1741,23754,2084,1,17,0.058823529411764705
1742,26953,2084,1,17,0.058823529411764705
1743,69385,2084,1,17,0.058823529411764705
1744,70207,2084,1,17,0.058823529411764705
1745,71966,2084,3,17,0.17647058823529413
1746,74161,2084,1,17,0.058823529411764705
1747,85980,2084,1,17,0.058823529411764705
1748,87964,2084,1,17,0.058823529411764705
1749,92763,2084,1,17,0.058823529411764705
1750,384,2343,1,2,0.5
1751,1862,2343,1,2,0.5
1752,384,3542,1,7,0.14285714285714285
1753,7942,3542,1,7,0.14285714285714285
1754,11544,3542,1,7,0.14285714285714285
1755,16543,3542,1,7,0.14285714285714285
1756,31555,3542,1,7,0.14285714285714285
1757,38961,3542,1,7,0.14285714285714285
1758,60561,3542,1,7,0.14285714285714285
1759,384,4542,1,4,0.25
1760,11542,4542,1,4,0.25
1761,19344,4542,1,4,0.25
1762,69837,4542,1,4,0.25
1763,384,6744,1,4,0.25
1764,10745,6744,1,4,0.25
1765,37356,6744,1,4,0.25
1766,69776,6744,1,4,0.25
1767,384,12548,1,4,0.25
1768,385,12548,1,4,0.25
1769,6342,12548,1,4,0.25
1770,124764,12548,1,4,0.25
1771,384,14943,1,1,1.0
1772,384,16743,1,2,0.5
1773,14144,16743,1,2,0.5
1774,384,16949,1,4,0.25
1775,2023,16949,1,4,0.25
1776,11742,16949,1,4,0.25
1777,67559,16949,1,4,0.25
1778,384,26551,1,1,1.0
1779,384,27151,1,4,0.25
1780,9952,27151,1,4,0.25
1781,20544,27151,1,4,0.25
1782,63158,27151,1,4,0.25
1783,384,31151,1,1,1.0
1784,384,36757,1,1,1.0
1785,384,42756,1,3,0.3333333333333333
1786,393,42756,1,3,0.3333333333333333
1787,399,42756,1,3,0.3333333333333333
1788,384,52558,1,2,0.5
1789,70365,52558,1,2,0.5
1790,384,65158,2,2,1.0
1791,384,66158,1,1,1.0
1792,384,70199,1,1,1.0
1793,384,70365,2,2,1.0
1794,384,70958,1,1,1.0
1795,384,71370,1,1,1.0
1796,384,76381,1,1,1.0
1797,384,77567,1,1,1.0
1798,384,85165,1,2,0.5
1799,76187,85165,1,2,0.5
1800,384,123164,1,1,1.0
1801,385,16745,1,1,1.0
1802,385,20948,1,2,0.5
1803,6746,20948,1,2,0.5
1804,385,22543,1,1,1.0
1805,385,25151,2,3,0.6666666666666666
1806,57958,25151,1,3,0.3333333333333333
1807,385,35556,1,1,1.0
1808,385,39756,2,4,0.5
1809,125564,39756,1,4,0.25
1810,130565,39756,1,4,0.25
1811,385,42358,1,4,0.25
1812,28152,42358,1,4,0.25
1813,37158,42358,1,4,0.25
1814,97764,42358,1,4,0.25
1815,385,55358,1,1,1.0
1816,385,57958,1,1,1.0
1817,385,69390,1,1,1.0
1818,385,69587,1,1,1.0
1819,385,69802,1,1,1.0
1820,385,69849,1,2,0.5
1821,116164,69849,1,2,0.5
1822,385,71569,1,2,0.5
1823,70210,71569,1,2,0.5
1824,385,71965,2,2,1.0
1825,385,81361,1,1,1.0
1826,385,81362,2,5,0.4
1827,392,81362,1,5,0.2
1828,38556,81362,1,5,0.2
1829,70190,81362,1,5,0.2
1830,385,90764,1,2,0.5
1831,19342,90764,1,2,0.5
1832,385,96164,1,1,1.0
1833,385,104363,1,1,1.0
1834,386,9949,1,2,0.5
1835,69367,9949,1,2,0.5
1836,386,11542,1,5,0.2
1837,396,11542,2,5,0.4
1838,18544,11542,1,5,0.2
1839,71188,11542,1,5,0.2
1840,386,12744,1,2,0.5
1841,2002,12744,1,2,0.5
1842,386,13142,2,2,1.0
1843,386,15144,1,8,0.125
1844,389,15144,1,8,0.125
1845,2002,15144,1,8,0.125
1846,13543,15144,1,8,0.125
1847,16342,15144,1,8,0.125
1848,22742,15144,1,8,0.125
1849,70183,15144,1,8,0.125
1850,72761,15144,1,8,0.125
1851,386,16747,1,1,1.0
1852,386,16757,1,2,0.5
1853,34156,16757,1,2,0.5
1854,386,18542,1,3,0.3333333333333333
1855,6142,18542,1,3,0.3333333333333333
1856,38159,18542,1,3,0.3333333333333333
1857,386,19545,1,2,0.5
1858,72183,19545,1,2,0.5
1859,386,28753,1,1,1.0
1860,386,37357,1,2,0.5
1861,16747,37357,1,2,0.5
1862,386,39959,2,2,1.0
1863,386,45756,1,1,1.0
1864,386,46756,1,1,1.0
1865,386,50356,1,1,1.0
1866,386,68158,3,3,1.0
1867,386,69370,1,1,1.0
1868,387,2102,1,8,0.125
1869,3142,2102,1,8,0.125
1870,17156,2102,1,8,0.125
1871,23554,2102,1,8,0.125
1872,47357,2102,1,8,0.125
1873,56958,2102,1,8,0.125
1874,87770,2102,1,8,0.125
1875,122768,2102,1,8,0.125
1876,387,10742,1,2,0.5
1877,42756,10742,1,2,0.5
1878,387,14543,1,2,0.5
1879,4342,14543,1,2,0.5
1880,387,14751,1,1,1.0
1881,387,16946,1,2,0.5
1882,2082,16946,1,2,0.5
1883,387,17542,1,1,1.0
1884,387,70962,1,1,1.0
1885,387,73961,1,2,0.5
1886,39557,73961,1,2,0.5
1887,388,3342,2,2,1.0
1888,388,5542,1,3,0.3333333333333333
1889,16354,5542,1,3,0.3333333333333333
1890,106963,5542,1,3,0.3333333333333333
1891,388,6742,3,11,0.2727272727272727
1892,394,6742,1,11,0.09090909090909091
1893,2002,6742,1,11,0.09090909090909091
1894,2944,6742,1,11,0.09090909090909091
1895,5542,6742,1,11,0.09090909090909091
1896,69773,6742,1,11,0.09090909090909091
1897,82562,6742,1,11,0.09090909090909091
1898,115968,6742,1,11,0.09090909090909091
1899,118365,6742,1,11,0.09090909090909091
1900,388,10946,1,2,0.5
1901,1882,10946,1,2,0.5
1902,388,16354,1,2,0.5
1903,5346,16354,1,2,0.5
1904,388,59758,1,1,1.0
1905,388,63958,1,1,1.0
1906,388,71165,1,2,0.5
1907,84762,71165,1,2,0.5
1908,388,71180,1,1,1.0
1909,388,87569,1,1,1.0
1910,388,88962,1,4,0.25
1911,8543,88962,2,4,0.5
1912,65558,88962,1,4,0.25
1913,388,115363,1,1,1.0
1914,388,121571,1,1,1.0
1915,388,122564,1,1,1.0
1916,389,11342,1,3,0.3333333333333333
1917,1862,11342,1,3,0.3333333333333333
1918,2002,11342,1,3,0.3333333333333333
1919,389,16752,1,2,0.5
1920,5543,16752,1,2,0.5
1921,389,21342,1,1,1.0
1922,389,25751,1,1,1.0
1923,389,36356,1,2,0.5
1924,16547,36356,1,2,0.5
1925,389,69773,1,1,1.0
1926,389,85761,1,1,1.0
1927,390,4743,1,5,0.2
1928,1982,4743,1,5,0.2
1929,16944,4743,1,5,0.2
1930,19943,4743,1,5,0.2
1931,20547,4743,1,5,0.2
1932,390,10745,1,4,0.25
1933,5145,10745,1,4,0.25
1934,11742,10745,1,4,0.25
1935,17542,10745,1,4,0.25
1936,390,15145,1,1,1.0
1937,390,28351,1,2,0.5
1938,12550,28351,1,2,0.5
1939,390,69567,1,1,1.0
1940,390,86193,1,1,1.0
1941,390,94763,1,1,1.0
1942,391,6746,1,3,0.3333333333333333
1943,29552,6746,1,3,0.3333333333333333
1944,38359,6746,1,3,0.3333333333333333
1945,391,23352,1,1,1.0
1946,391,24752,1,1,1.0
1947,391,45958,1,1,1.0
1948,391,54558,1,2,0.5
1949,69581,54558,1,2,0.5
1950,391,75361,1,1,1.0
1951,391,93567,1,1,1.0
1952,391,109367,1,1,1.0
1953,392,15344,1,2,0.5
1954,85763,15344,1,2,0.5
1955,392,39162,1,1,1.0
1956,392,41958,1,1,1.0
1957,392,58158,1,2,0.5
1958,2023,58158,1,2,0.5
1959,392,67358,1,1,1.0
1960,393,21544,1,1,1.0
1961,393,70201,1,1,1.0
1962,393,81965,1,2,0.5
1963,8345,81965,1,2,0.5
1964,393,85970,1,1,1.0
1965,393,88162,1,1,1.0
1966,394,14347,1,3,0.3333333333333333
1967,9343,14347,1,3,0.3333333333333333
1968,71958,14347,1,3,0.3333333333333333
1969,394,14544,1,1,1.0
1970,394,15942,1,2,0.5
1971,75970,15942,1,2,0.5
1972,394,24551,1,3,0.3333333333333333
1973,62558,24551,1,3,0.3333333333333333
1974,72194,24551,1,3,0.3333333333333333
1975,394,40156,1,1,1.0
1976,394,48957,1,1,1.0
1977,394,52158,1,1,1.0
1978,394,66160,1,1,1.0
1979,394,66758,1,1,1.0
1980,395,5142,1,1,1.0
1981,395,9948,1,1,1.0
1982,395,60959,1,1,1.0
1983,396,26152,1,1,1.0
1984,396,28155,2,4,0.5
1985,36157,28155,1,4,0.25
1986,114965,28155,1,4,0.25
1987,396,31554,1,1,1.0
1988,396,36556,1,1,1.0
1989,396,69787,1,1,1.0
1990,396,69840,1,1,1.0
1991,396,69976,1,1,1.0
1992,396,69985,1,2,0.5
1993,71188,69985,1,2,0.5
1994,396,70195,1,1,1.0
1995,396,70964,1,1,1.0
1996,396,94363,1,1,1.0
1997,397,19942,1,2,0.5
1998,36157,19942,1,2,0.5
1999,397,19947,1,2,0.5
2000,68558,19947,1,2,0.5
2001,397,42357,1,1,1.0
2002,397,46156,1,1,1.0
2003,397,46556,1,1,1.0
2004,397,60558,1,1,1.0
2005,397,70203,1,1,1.0
2006,398,3945,1,2,0.5
2007,50561,3945,1,2,0.5
2008,398,9143,1,4,0.25
2009,2743,9143,1,4,0.25
2010,12544,9143,1,4,0.25
2011,14756,9143,1,4,0.25
2012,398,16551,1,4,0.25
2013,3342,16551,1,4,0.25
2014,17942,16551,1,4,0.25
2015,24553,16551,1,4,0.25
2016,398,17157,1,2,0.5
2017,11942,17157,1,2,0.5
2018,398,30355,1,1,1.0
2019,398,56161,1,2,0.5
2020,127767,56161,1,2,0.5
2021,398,72963,1,1,1.0
2022,399,16555,2,2,1.0
2023,399,71189,1,1,1.0
2024,399,75965,1,1,1.0
2025,399,89162,1,1,1.0
2026,399,89166,2,2,1.0
2027,1682,17160,1,1,1.0
2028,1702,5342,2,5,0.4
2029,4342,5342,1,5,0.2
2030,25552,5342,1,5,0.2
2031,115368,5342,1,5,0.2
2032,1702,70187,1,1,1.0
2033,1722,19547,1,1,1.0
2034,1722,28352,1,3,0.3333333333333333
2035,28554,28352,1,3,0.3333333333333333
2036,46158,28352,1,3,0.3333333333333333
2037,1722,81163,1,1,1.0
2038,1742,14749,1,2,0.5
2039,33156,14749,1,2,0.5
2040,1742,69804,1,1,1.0
2041,1762,36158,1,2,0.5
2042,85965,36158,1,2,0.5
2043,1762,55559,1,2,0.5
2044,59358,55559,1,2,0.5
2045,1782,13744,1,2,0.5
2046,66160,13744,1,2,0.5
2047,1782,14145,1,1,1.0
2048,1782,41356,2,2,1.0
2049,1802,87763,1,1,1.0
2050,1822,12542,1,2,0.5
2051,68758,12542,1,2,0.5
2052,1822,50156,1,1,1.0
2053,1822,52358,1,4,0.25
2054,32554,52358,1,4,0.25
2055,39156,52358,1,4,0.25
2056,83564,52358,1,4,0.25
2057,1822,69979,1,1,1.0
2058,1842,5344,2,3,0.6666666666666666
2059,19752,5344,1,3,0.3333333333333333
2060,1842,14758,1,2,0.5
2061,2002,14758,1,2,0.5
2062,1842,17145,1,1,1.0
2063,1842,76163,1,1,1.0
2064,1842,80561,1,2,0.5
2065,4742,80561,1,2,0.5
2066,1862,32955,1,2,0.5
2067,31353,32955,1,2,0.5
2068,1862,35558,2,2,1.0
2069,1862,69359,1,1,1.0
2070,1862,69790,1,1,1.0
2071,1862,69818,1,2,0.5
2072,25351,69818,1,2,0.5
2073,1862,75973,1,2,0.5
2074,16754,75973,1,2,0.5
2075,1882,11142,1,3,0.3333333333333333
2076,13746,11142,1,3,0.3333333333333333
2077,15944,11142,1,3,0.3333333333333333
2078,1922,25952,1,1,1.0
2079,1922,85788,1,1,1.0
2080,1942,85772,1,1,1.0
2081,1962,37556,2,3,0.6666666666666666
2082,8947,37556,1,3,0.3333333333333333
2083,1962,61963,2,2,1.0
2084,1982,8342,1,4,0.25
2085,30552,8342,1,4,0.25
2086,58159,8342,1,4,0.25
2087,72559,8342,1,4,0.25
2088,1982,77762,1,1,1.0
2089,2002,21743,1,3,0.3333333333333333
2090,12744,21743,1,3,0.3333333333333333
2091,16942,21743,1,3,0.3333333333333333
2092,2023,10945,1,1,1.0
2093,2023,13745,1,3,0.3333333333333333
2094,6743,13745,1,3,0.3333333333333333
2095,39958,13745,1,3,0.3333333333333333
2096,2062,62958,1,1,1.0
2097,2062,124763,1,1,1.0
2098,2063,7145,1,2,0.5
2099,18543,7145,1,2,0.5
2100,2063,20544,1,3,0.3333333333333333
2101,2084,20544,1,3,0.3333333333333333
2102,28353,20544,1,3,0.3333333333333333
2103,2063,31553,2,2,1.0
2104,2063,46757,1,1,1.0
2105,2063,72758,1,1,1.0
2106,2082,30155,1,1,1.0
2107,2083,24753,1,1,1.0
2108,2083,85362,1,1,1.0
2109,2084,66359,1,1,1.0
2110,2102,47357,1,1,1.0
2111,2102,71772,4,4,1.0
2112,2102,75961,1,2,0.5
2113,71761,75961,1,2,0.5
2114,2103,11744,1,1,1.0
2115,2103,14746,1,1,1.0
2116,2103,38357,1,1,1.0
2117,2103,70969,1,1,1.0
2118,2103,72961,1,2,0.5
2119,14746,72961,1,2,0.5
2120,2103,95163,1,1,1.0
2121,2104,18543,2,4,0.5
2122,9955,18543,1,4,0.25
2123,71180,18543,1,4,0.25
2124,2104,73161,1,1,1.0
2125,2104,97967,1,1,1.0
2126,2104,108166,1,1,1.0
2127,2142,38160,1,1,1.0
2128,2142,64559,1,2,0.5
2129,69959,64559,1,2,0.5
2130,2142,77768,1,1,1.0
2131,2143,13942,1,4,0.25
2132,55160,13942,3,4,0.75
2133,2143,34756,1,2,0.5
2134,2742,34756,1,2,0.5
2135,2143,81969,1,2,0.5
2136,2742,81969,1,2,0.5
2137,2144,32553,2,2,1.0
2138,2144,67959,1,1,1.0
2139,2145,22743,1,1,1.0
2140,2145,69766,1,1,1.0
2141,2145,70368,1,1,1.0
2142,2145,70388,1,1,1.0
2143,2145,84770,1,1,1.0
2144,2146,10142,1,2,0.5
2145,70183,10142,1,2,0.5
2146,2147,59359,1,1,1.0
2147,2343,16945,1,1,1.0
2148,2343,45156,1,1,1.0
2149,2742,11346,1,3,0.3333333333333333
2150,8743,11346,2,3,0.6666666666666666
2151,2743,32151,1,1,1.0
2152,2743,69800,1,3,0.3333333333333333
2153,70394,69800,1,3,0.3333333333333333
2154,84961,69800,1,3,0.3333333333333333
2155,2743,69977,1,1,1.0
2156,2943,12742,1,2,0.5
2157,69799,12742,1,2,0.5
2158,2944,11942,1,1,1.0
2159,2944,81970,1,2,0.5
2160,85980,81970,1,2,0.5
2161,3142,14344,1,1,1.0
2162,3143,30553,2,3,0.6666666666666666
2163,69786,30553,1,3,0.3333333333333333
2164,3143,50557,1,2,0.5
2165,96423,50557,1,2,0.5
2166,3542,11544,1,2,0.5
2167,60761,11544,1,2,0.5
2168,3542,16543,1,1,1.0
2169,3543,27351,1,1,1.0
2170,3543,70180,1,2,0.5
2171,71569,70180,1,2,0.5
2172,3543,71961,1,2,0.5
2173,69807,71961,1,2,0.5
2174,3543,97764,1,1,1.0
2175,3742,45960,1,1,1.0
2176,3942,19145,1,1,1.0
2177,3942,20547,1,3,0.3333333333333333
2178,28153,20547,1,3,0.3333333333333333
2179,69796,20547,1,3,0.3333333333333333
2180,3942,93571,1,1,1.0
2181,3944,16351,1,3,0.3333333333333333
2182,10949,16351,1,3,0.3333333333333333
2183,17542,16351,1,3,0.3333333333333333
2184,3944,19142,1,1,1.0
2185,3944,73362,1,1,1.0
2186,3944,87565,1,1,1.0
2187,3945,17942,1,1,1.0
2188,3945,50561,1,1,1.0
2189,3945,71363,1,1,1.0
2190,3945,84766,1,1,1.0
2191,4142,65163,1,1,1.0
2192,4142,86567,1,1,1.0
2193,4143,36760,1,1,1.0
2194,4143,66162,1,1,1.0
2195,4144,70183,1,2,0.5
2196,45556,70183,1,2,0.5
2197,4342,87570,1,1,1.0
2198,4342,89764,1,1,1.0
2199,4542,70205,1,2,0.5
2200,36356,70205,1,2,0.5
2201,4543,42359,1,2,0.5
2202,65560,42359,1,2,0.5
2203,4544,107163,1,1,1.0
2204,4742,69378,1,1,1.0
2205,4742,71967,1,1,1.0
2206,4743,92765,1,1,1.0
2207,4744,81562,1,1,1.0
2208,4744,91965,1,1,1.0
2209,4942,39358,1,2,0.5
2210,50557,39358,1,2,0.5
2211,5342,1702,3,7,0.42857142857142855
2212,10344,1702,1,7,0.14285714285714285
2213,17742,1702,1,7,0.14285714285714285
2214,19944,1702,1,7,0.14285714285714285
2215,34360,1702,1,7,0.14285714285714285
2216,5342,6543,1,2,0.5
2217,86563,6543,1,2,0.5
2218,5342,14752,1,2,0.5
2219,43757,14752,1,2,0.5
2220,5344,51962,1,1,1.0
2221,5345,90364,1,2,0.5
2222,8947,90364,1,2,0.5
2223,5346,60561,1,2,0.5
2224,6543,60561,1,2,0.5
2225,5346,66759,1,2,0.5
2226,11543,66759,1,2,0.5
2227,5346,123165,1,1,1.0
2228,5542,15544,1,3,0.3333333333333333
2229,23351,15544,1,3,0.3333333333333333
2230,99163,15544,1,3,0.3333333333333333
2231,5542,19751,1,2,0.5
2232,94763,19751,1,2,0.5
2233,5542,117966,1,2,0.5
2234,28154,117966,1,2,0.5
2235,5543,69758,1,1,1.0
2236,5543,103764,1,2,0.5
2237,120763,103764,1,2,0.5
2238,5742,69386,1,1,1.0
2239,5742,74159,1,1,1.0
