,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
760,3742,379,7,1349,0.005189028910303929
761,3943,379,7,1349,0.005189028910303929
762,3944,379,3,1349,0.002223869532987398
763,4142,379,1,1349,0.0007412898443291327
764,4143,379,1,1349,0.0007412898443291327
765,4144,379,9,1349,0.006671608598962194
766,4342,379,1,1349,0.0007412898443291327
767,4542,379,2,1349,0.0014825796886582653
768,4543,379,3,1349,0.002223869532987398
769,4544,379,4,1349,0.0029651593773165306
770,4742,379,3,1349,0.002223869532987398
771,4744,379,3,1349,0.002223869532987398
772,4942,379,2,1349,0.0014825796886582653
773,5142,379,7,1349,0.005189028910303929
774,5143,379,7,1349,0.005189028910303929
775,5144,379,1,1349,0.0007412898443291327
776,5145,379,5,1349,0.0037064492216456633
777,5342,379,1,1349,0.0007412898443291327
778,5343,379,2,1349,0.0014825796886582653
779,5345,379,1,1349,0.0007412898443291327
780,5346,379,2,1349,0.0014825796886582653
781,5543,379,3,1349,0.002223869532987398
782,5743,379,6,1349,0.004447739065974796
783,5942,379,9,1349,0.006671608598962194
784,6142,379,3,1349,0.002223869532987398
785,6143,379,7,1349,0.005189028910303929
786,6144,379,1,1349,0.0007412898443291327
787,6146,379,1,1349,0.0007412898443291327
788,6343,379,1,1349,0.0007412898443291327
789,6542,379,7,1349,0.005189028910303929
790,6543,379,2,1349,0.0014825796886582653
791,6742,379,1,1349,0.0007412898443291327
792,6745,379,1,1349,0.0007412898443291327
793,6746,379,4,1349,0.0029651593773165306
794,6747,379,1,1349,0.0007412898443291327
795,7142,379,1,1349,0.0007412898443291327
796,7143,379,1,1349,0.0007412898443291327
797,7144,379,2,1349,0.0014825796886582653
798,7542,379,4,1349,0.0029651593773165306
799,7742,379,5,1349,0.0037064492216456633
800,7743,379,6,1349,0.004447739065974796
801,7942,379,5,1349,0.0037064492216456633
802,7943,379,1,1349,0.0007412898443291327
803,8142,379,1,1349,0.0007412898443291327
804,8143,379,1,1349,0.0007412898443291327
805,8144,379,1,1349,0.0007412898443291327
806,8145,379,1,1349,0.0007412898443291327
807,8342,379,2,1349,0.0014825796886582653
808,8343,379,2,1349,0.0014825796886582653
809,8344,379,4,1349,0.0029651593773165306
810,8345,379,1,1349,0.0007412898443291327
811,8542,379,3,1349,0.002223869532987398
812,8544,379,1,1349,0.0007412898443291327
813,8742,379,1,1349,0.0007412898443291327
814,8743,379,3,1349,0.002223869532987398
815,8744,379,1,1349,0.0007412898443291327
816,8942,379,1,1349,0.0007412898443291327
817,8943,379,3,1349,0.002223869532987398
818,8947,379,2,1349,0.0014825796886582653
819,9142,379,3,1349,0.002223869532987398
820,9143,379,2,1349,0.0014825796886582653
821,9144,379,2,1349,0.0014825796886582653
822,9146,379,1,1349,0.0007412898443291327
823,9342,379,1,1349,0.0007412898443291327
824,9343,379,2,1349,0.0014825796886582653
825,9542,379,6,1349,0.004447739065974796
826,9544,379,2,1349,0.0014825796886582653
827,9546,379,1,1349,0.0007412898443291327
828,9742,379,2,1349,0.0014825796886582653
829,9942,379,1,1349,0.0007412898443291327
830,9943,379,3,1349,0.002223869532987398
831,9945,379,1,1349,0.0007412898443291327
832,9951,379,2,1349,0.0014825796886582653
833,9953,379,2,1349,0.0014825796886582653
834,9954,379,4,1349,0.0029651593773165306
835,10142,379,6,1349,0.004447739065974796
836,10344,379,1,1349,0.0007412898443291327
837,10542,379,2,1349,0.0014825796886582653
838,10943,379,1,1349,0.0007412898443291327
839,10944,379,5,1349,0.0037064492216456633
840,10947,379,2,1349,0.0014825796886582653
841,10948,379,3,1349,0.002223869532987398
842,10949,379,1,1349,0.0007412898443291327
843,11142,379,1,1349,0.0007412898443291327
844,11143,379,2,1349,0.0014825796886582653
845,11344,379,1,1349,0.0007412898443291327
846,11345,379,2,1349,0.0014825796886582653
847,11348,379,2,1349,0.0014825796886582653
848,11545,379,1,1349,0.0007412898443291327
849,11742,379,2,1349,0.0014825796886582653
850,11744,379,1,1349,0.0007412898443291327
851,12342,379,1,1349,0.0007412898443291327
852,12343,379,2,1349,0.0014825796886582653
853,12542,379,1,1349,0.0007412898443291327
854,12543,379,2,1349,0.0014825796886582653
855,12544,379,1,1349,0.0007412898443291327
856,12546,379,2,1349,0.0014825796886582653
857,12547,379,2,1349,0.0014825796886582653
858,12549,379,1,1349,0.0007412898443291327
859,12742,379,1,1349,0.0007412898443291327
860,12743,379,2,1349,0.0014825796886582653
861,12744,379,1,1349,0.0007412898443291327
862,12943,379,1,1349,0.0007412898443291327
863,13342,379,1,1349,0.0007412898443291327
864,13544,379,1,1349,0.0007412898443291327
865,13742,379,1,1349,0.0007412898443291327
866,13743,379,1,1349,0.0007412898443291327
867,13744,379,1,1349,0.0007412898443291327
868,13943,379,1,1349,0.0007412898443291327
869,14143,379,1,1349,0.0007412898443291327
870,14145,379,2,1349,0.0014825796886582653
871,14344,379,1,1349,0.0007412898443291327
872,14347,379,1,1349,0.0007412898443291327
873,14542,379,1,1349,0.0007412898443291327
874,14742,379,3,1349,0.002223869532987398
875,14746,379,2,1349,0.0014825796886582653
876,14750,379,1,1349,0.0007412898443291327
877,14751,379,2,1349,0.0014825796886582653
878,14756,379,1,1349,0.0007412898443291327
879,14759,379,1,1349,0.0007412898443291327
880,14761,379,1,1349,0.0007412898443291327
881,14943,379,1,1349,0.0007412898443291327
882,15142,379,1,1349,0.0007412898443291327
883,15143,379,1,1349,0.0007412898443291327
884,15144,379,1,1349,0.0007412898443291327
885,15146,379,1,1349,0.0007412898443291327
886,15342,379,1,1349,0.0007412898443291327
887,15545,379,1,1349,0.0007412898443291327
888,15943,379,2,1349,0.0014825796886582653
889,15944,379,1,1349,0.0007412898443291327
890,16343,379,1,1349,0.0007412898443291327
891,16344,379,1,1349,0.0007412898443291327
892,16348,379,1,1349,0.0007412898443291327
893,16350,379,1,1349,0.0007412898443291327
894,16554,379,2,1349,0.0014825796886582653
895,16557,379,2,1349,0.0014825796886582653
896,16747,379,2,1349,0.0014825796886582653
897,16749,379,2,1349,0.0014825796886582653
898,16752,379,1,1349,0.0007412898443291327
899,16755,379,1,1349,0.0007412898443291327
900,16943,379,1,1349,0.0007412898443291327
901,16944,379,1,1349,0.0007412898443291327
902,17142,379,1,1349,0.0007412898443291327
903,17145,379,1,1349,0.0007412898443291327
904,17151,379,1,1349,0.0007412898443291327
905,17344,379,1,1349,0.0007412898443291327
906,17542,379,1,1349,0.0007412898443291327
907,17744,379,1,1349,0.0007412898443291327
908,17745,379,1,1349,0.0007412898443291327
909,17942,379,1,1349,0.0007412898443291327
910,18142,379,1,1349,0.0007412898443291327
911,18543,379,1,1349,0.0007412898443291327
912,19144,379,1,1349,0.0007412898443291327
913,19344,379,1,1349,0.0007412898443291327
914,19345,379,2,1349,0.0014825796886582653
915,19542,379,1,1349,0.0007412898443291327
916,19547,379,1,1349,0.0007412898443291327
917,19745,379,1,1349,0.0007412898443291327
918,19747,379,1,1349,0.0007412898443291327
919,19749,379,1,1349,0.0007412898443291327
920,19753,379,1,1349,0.0007412898443291327
921,19942,379,1,1349,0.0007412898443291327
922,19946,379,1,1349,0.0007412898443291327
923,19947,379,1,1349,0.0007412898443291327
924,19948,379,1,1349,0.0007412898443291327
925,20142,379,1,1349,0.0007412898443291327
926,20548,379,2,1349,0.0014825796886582653
927,20949,379,1,1349,0.0007412898443291327
928,21345,379,1,1349,0.0007412898443291327
929,21346,379,1,1349,0.0007412898443291327
930,21942,379,1,1349,0.0007412898443291327
931,22743,379,1,1349,0.0007412898443291327
932,22746,379,1,1349,0.0007412898443291327
933,23151,379,1,1349,0.0007412898443291327
934,23352,379,1,1349,0.0007412898443291327
935,23752,379,1,1349,0.0007412898443291327
936,23753,379,1,1349,0.0007412898443291327
937,23754,379,1,1349,0.0007412898443291327
938,25152,379,1,1349,0.0007412898443291327
939,25351,379,2,1349,0.0014825796886582653
940,25553,379,1,1349,0.0007412898443291327
941,25951,379,1,1349,0.0007412898443291327
942,26351,379,1,1349,0.0007412898443291327
943,27554,379,1,1349,0.0007412898443291327
944,28353,379,1,1349,0.0007412898443291327
945,28551,379,1,1349,0.0007412898443291327
946,28553,379,1,1349,0.0007412898443291327
947,28555,379,1,1349,0.0007412898443291327
948,29151,379,1,1349,0.0007412898443291327
949,29954,379,1,1349,0.0007412898443291327
950,31353,379,3,1349,0.002223869532987398
951,31951,379,1,1349,0.0007412898443291327
952,34558,379,1,1349,0.0007412898443291327
953,35156,379,1,1349,0.0007412898443291327
954,35357,379,1,1349,0.0007412898443291327
955,35556,379,1,1349,0.0007412898443291327
956,36557,379,1,1349,0.0007412898443291327
957,37157,379,1,1349,0.0007412898443291327
958,38362,379,1,1349,0.0007412898443291327
959,38557,379,1,1349,0.0007412898443291327
960,38961,379,1,1349,0.0007412898443291327
961,39161,379,1,1349,0.0007412898443291327
962,40356,379,1,1349,0.0007412898443291327
963,41557,379,1,1349,0.0007412898443291327
964,41958,379,1,1349,0.0007412898443291327
965,42156,379,1,1349,0.0007412898443291327
966,42958,379,1,1349,0.0007412898443291327
967,43757,379,1,1349,0.0007412898443291327
968,44156,379,1,1349,0.0007412898443291327
969,49757,379,1,1349,0.0007412898443291327
970,50560,379,3,1349,0.002223869532987398
971,51158,379,1,1349,0.0007412898443291327
972,51761,379,1,1349,0.0007412898443291327
973,54758,379,1,1349,0.0007412898443291327
974,55559,379,1,1349,0.0007412898443291327
975,57358,379,1,1349,0.0007412898443291327
976,57759,379,1,1349,0.0007412898443291327
977,60558,379,1,1349,0.0007412898443291327
978,61358,379,1,1349,0.0007412898443291327
979,61958,379,1,1349,0.0007412898443291327
980,62558,379,2,1349,0.0014825796886582653
981,64558,379,1,1349,0.0007412898443291327
982,64760,379,1,1349,0.0007412898443291327
983,65958,379,1,1349,0.0007412898443291327
984,66158,379,1,1349,0.0007412898443291327
985,67560,379,1,1349,0.0007412898443291327
986,67961,379,1,1349,0.0007412898443291327
987,68158,379,1,1349,0.0007412898443291327
988,68559,379,1,1349,0.0007412898443291327
989,69367,379,1,1349,0.0007412898443291327
990,69381,379,1,1349,0.0007412898443291327
991,69384,379,1,1349,0.0007412898443291327
992,69394,379,1,1349,0.0007412898443291327
993,69764,379,1,1349,0.0007412898443291327
994,69796,379,1,1349,0.0007412898443291327
995,69830,379,1,1349,0.0007412898443291327
996,69842,379,1,1349,0.0007412898443291327
997,69962,379,1,1349,0.0007412898443291327
998,70161,379,1,1349,0.0007412898443291327
999,70185,379,1,1349,0.0007412898443291327
1000,70206,379,1,1349,0.0007412898443291327
1001,70207,379,2,1349,0.0014825796886582653
1002,70377,379,1,1349,0.0007412898443291327
1003,71176,379,1,1349,0.0007412898443291327
1004,72187,379,1,1349,0.0007412898443291327
1005,72962,379,1,1349,0.0007412898443291327
1006,74160,379,1,1349,0.0007412898443291327
1007,75973,379,1,1349,0.0007412898443291327
1008,76363,379,1,1349,0.0007412898443291327
1009,76377,379,1,1349,0.0007412898443291327
1010,76379,379,1,1349,0.0007412898443291327
1011,77764,379,1,1349,0.0007412898443291327
1012,81163,379,1,1349,0.0007412898443291327
1013,81563,379,1,1349,0.0007412898443291327
1014,81966,379,1,1349,0.0007412898443291327
1015,82563,379,1,1349,0.0007412898443291327
1016,82962,379,1,1349,0.0007412898443291327
1017,84961,379,1,1349,0.0007412898443291327
1018,85764,379,1,1349,0.0007412898443291327
1019,85789,379,1,1349,0.0007412898443291327
1020,86163,379,1,1349,0.0007412898443291327
1021,89764,379,1,1349,0.0007412898443291327
1022,91965,379,2,1349,0.0014825796886582653
1023,92763,379,1,1349,0.0007412898443291327
1024,95568,379,1,1349,0.0007412898443291327
1025,96764,379,1,1349,0.0007412898443291327
1026,101763,379,1,1349,0.0007412898443291327
1027,103764,379,1,1349,0.0007412898443291327
1028,105763,379,1,1349,0.0007412898443291327
1029,112964,379,1,1349,0.0007412898443291327
1030,113563,379,1,1349,0.0007412898443291327
1031,124764,379,1,1349,0.0007412898443291327
1032,125165,379,1,1349,0.0007412898443291327
1033,125564,379,1,1349,0.0007412898443291327
1034,131363,379,1,1349,0.0007412898443291327
1035,380,17160,1,1,1.0
1036,380,43757,1,1,1.0
1037,380,66158,1,2,0.5
1038,9145,66158,1,2,0.5
1039,380,76384,2,3,0.6666666666666666
1040,15944,76384,1,3,0.3333333333333333
1041,381,38557,1,1,1.0
1042,383,391,4,7,0.5714285714285714
1043,384,391,1,7,0.14285714285714285
1044,394,391,1,7,0.14285714285714285
1045,8144,391,1,7,0.14285714285714285
1046,383,20546,1,2,0.5
1047,384,20546,1,2,0.5
1048,383,25553,1,1,1.0
1049,383,90765,1,1,1.0
1050,384,9945,1,1,1.0
1051,384,14943,1,1,1.0
1052,384,21343,2,4,0.5
1053,387,21343,1,4,0.25
1054,1862,21343,1,4,0.25
1055,386,9544,1,1,1.0
1056,386,13142,1,1,1.0
1057,386,14753,1,1,1.0
1058,386,37556,1,2,0.5
1059,1742,37556,1,2,0.5
1060,386,60562,1,1,1.0
1061,387,2102,1,1,1.0
1062,387,28553,1,1,1.0
1063,389,25751,1,1,1.0
1064,390,16948,1,2,0.5
1065,1902,16948,1,2,0.5
1066,390,29560,3,4,0.75
1067,5543,29560,1,4,0.25
1068,393,7343,1,2,0.5
1069,1902,7343,1,2,0.5
1070,393,8342,2,3,0.6666666666666666
1071,12343,8342,1,3,0.3333333333333333
1072,394,72561,1,1,1.0
1073,394,81966,1,1,1.0
1074,1682,10346,1,1,1.0
1075,1702,25552,1,1,1.0
1076,1762,38361,1,2,0.5
1077,3742,38361,1,2,0.5
1078,1782,8145,1,2,0.5
1079,70190,8145,1,2,0.5
1080,1802,9948,1,1,1.0
1081,1842,399,1,1,1.0
1082,1902,30356,1,1,1.0
1083,2744,15942,1,1,1.0
1084,3142,36157,1,1,1.0
1085,3542,81964,1,1,1.0
1086,3543,88362,1,1,1.0
1087,3943,19948,1,1,1.0
1088,4543,6942,1,1,1.0
1089,4543,67560,1,1,1.0
1090,5344,41958,1,2,0.5
1091,11345,41958,1,2,0.5
1092,6143,76389,1,1,1.0
1093,7142,9143,1,1,1.0
1094,8142,17148,1,1,1.0
1095,9143,14742,1,1,1.0
1096,9144,14143,1,1,1.0
1097,9145,8743,1,1,1.0
1098,11145,122363,1,1,1.0
1099,11542,12742,1,1,1.0
1100,12744,72172,1,1,1.0
1101,13342,2742,1,1,1.0
1102,14752,21344,1,1,1.0
1103,14756,66160,1,1,1.0
1104,16747,70183,1,1,1.0
1105,17742,8345,1,1,1.0
1106,20342,14756,1,1,1.0
1107,20743,5144,1,1,1.0
1108,33156,4142,1,1,1.0
1109,63359,25951,1,1,1.0
1110,71190,13745,1,1,1.0
