,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
2343,19142,2102,1,45,0.022222222222222223
2344,19753,2102,1,45,0.022222222222222223
2345,20546,2102,1,45,0.022222222222222223
2346,23554,2102,1,45,0.022222222222222223
2347,45961,2102,1,45,0.022222222222222223
2348,69581,2102,1,45,0.022222222222222223
2349,69798,2102,1,45,0.022222222222222223
2350,71161,2102,1,45,0.022222222222222223
2351,71174,2102,2,45,0.044444444444444446
2352,72170,2102,2,45,0.044444444444444446
2353,72191,2102,2,45,0.044444444444444446
2354,75961,2102,2,45,0.044444444444444446
2355,83765,2102,1,45,0.022222222222222223
2356,84562,2102,1,45,0.022222222222222223
2357,87770,2102,1,45,0.022222222222222223
2358,91765,2102,1,45,0.022222222222222223
2359,93167,2102,2,45,0.044444444444444446
2360,379,2103,9,45,0.2
2361,385,2103,1,45,0.022222222222222223
2362,396,2103,1,45,0.022222222222222223
2363,1742,2103,1,45,0.022222222222222223
2364,1922,2103,3,45,0.06666666666666667
2365,2105,2103,1,45,0.022222222222222223
2366,2145,2103,2,45,0.044444444444444446
2367,2944,2103,1,45,0.022222222222222223
2368,4142,2103,2,45,0.044444444444444446
2369,5345,2103,1,45,0.022222222222222223
2370,5542,2103,1,45,0.022222222222222223
2371,9944,2103,1,45,0.022222222222222223
2372,11543,2103,1,45,0.022222222222222223
2373,14746,2103,3,45,0.06666666666666667
2374,15944,2103,2,45,0.044444444444444446
2375,19747,2103,1,45,0.022222222222222223
2376,22946,2103,1,45,0.022222222222222223
2377,28352,2103,1,45,0.022222222222222223
2378,69391,2103,1,45,0.022222222222222223
2379,70969,2103,3,45,0.06666666666666667
2380,83566,2103,1,45,0.022222222222222223
2381,85969,2103,1,45,0.022222222222222223
2382,90367,2103,2,45,0.044444444444444446
2383,93171,2103,1,45,0.022222222222222223
2384,93363,2103,1,45,0.022222222222222223
2385,95163,2103,1,45,0.022222222222222223
2386,115368,2103,1,45,0.022222222222222223
2387,379,2104,1,30,0.03333333333333333
2388,381,2104,4,30,0.13333333333333333
2389,385,2104,1,30,0.03333333333333333
2390,394,2104,1,30,0.03333333333333333
2391,2145,2104,1,30,0.03333333333333333
2392,14760,2104,1,30,0.03333333333333333
2393,15944,2104,1,30,0.03333333333333333
2394,36156,2104,1,30,0.03333333333333333
2395,38557,2104,1,30,0.03333333333333333
2396,38960,2104,1,30,0.03333333333333333
2397,39960,2104,1,30,0.03333333333333333
2398,64958,2104,1,30,0.03333333333333333
2399,69760,2104,1,30,0.03333333333333333
2400,69808,2104,3,30,0.1
2401,73162,2104,1,30,0.03333333333333333
2402,76362,2104,1,30,0.03333333333333333
2403,78963,2104,3,30,0.1
2404,81964,2104,1,30,0.03333333333333333
2405,85963,2104,1,30,0.03333333333333333
2406,89566,2104,1,30,0.03333333333333333
2407,93170,2104,1,30,0.03333333333333333
2408,97569,2104,1,30,0.03333333333333333
2409,97967,2104,1,30,0.03333333333333333
2410,379,2105,13,28,0.4642857142857143
2411,381,2105,1,28,0.03571428571428571
2412,1682,2105,1,28,0.03571428571428571
2413,1882,2105,1,28,0.03571428571428571
2414,8142,2105,1,28,0.03571428571428571
2415,8943,2105,1,28,0.03571428571428571
2416,9145,2105,1,28,0.03571428571428571
2417,10948,2105,1,28,0.03571428571428571
2418,11348,2105,1,28,0.03571428571428571
2419,13142,2105,1,28,0.03571428571428571
2420,30151,2105,1,28,0.03571428571428571
2421,38960,2105,1,28,0.03571428571428571
2422,66162,2105,1,28,0.03571428571428571
2423,68559,2105,1,28,0.03571428571428571
2424,69569,2105,1,28,0.03571428571428571
2425,113763,2105,1,28,0.03571428571428571
2426,379,2142,3,59,0.05084745762711865
2427,384,2142,3,59,0.05084745762711865
2428,386,2142,1,59,0.01694915254237288
2429,387,2142,1,59,0.01694915254237288
2430,394,2142,1,59,0.01694915254237288
2431,398,2142,1,59,0.01694915254237288
2432,2063,2142,2,59,0.03389830508474576
2433,2743,2142,1,59,0.01694915254237288
2434,5543,2142,1,59,0.01694915254237288
2435,6742,2142,1,59,0.01694915254237288
2436,9952,2142,1,59,0.01694915254237288
2437,14750,2142,1,59,0.01694915254237288
2438,16944,2142,1,59,0.01694915254237288
2439,17742,2142,1,59,0.01694915254237288
2440,19753,2142,2,59,0.03389830508474576
2441,36557,2142,1,59,0.01694915254237288
2442,38358,2142,1,59,0.01694915254237288
2443,51158,2142,1,59,0.01694915254237288
2444,52558,2142,1,59,0.01694915254237288
2445,64559,2142,4,59,0.06779661016949153
2446,69382,2142,2,59,0.03389830508474576
2447,69764,2142,1,59,0.01694915254237288
2448,69794,2142,2,59,0.03389830508474576
2449,69845,2142,1,59,0.01694915254237288
2450,70372,2142,1,59,0.01694915254237288
2451,71563,2142,1,59,0.01694915254237288
2452,72175,2142,2,59,0.03389830508474576
2453,74966,2142,3,59,0.05084745762711865
2454,75979,2142,1,59,0.01694915254237288
2455,76172,2142,2,59,0.03389830508474576
2456,77963,2142,1,59,0.01694915254237288
2457,84769,2142,1,59,0.01694915254237288
2458,88167,2142,1,59,0.01694915254237288
2459,88362,2142,1,59,0.01694915254237288
2460,93169,2142,3,59,0.05084745762711865
2461,97567,2142,1,59,0.01694915254237288
2462,100563,2142,3,59,0.05084745762711865
2463,110567,2142,1,59,0.01694915254237288
2464,116163,2142,1,59,0.01694915254237288
2465,116763,2142,1,59,0.01694915254237288
2466,379,2143,1,47,0.02127659574468085
2467,382,2143,3,47,0.06382978723404255
2468,386,2143,11,47,0.23404255319148937
2469,393,2143,1,47,0.02127659574468085
2470,1982,2143,1,47,0.02127659574468085
2471,2102,2143,1,47,0.02127659574468085
2472,2145,2143,1,47,0.02127659574468085
2473,6543,2143,2,47,0.0425531914893617
2474,13942,2143,2,47,0.0425531914893617
2475,15144,2143,1,47,0.02127659574468085
2476,16747,2143,1,47,0.02127659574468085
2477,18542,2143,1,47,0.02127659574468085
2478,19545,2143,3,47,0.06382978723404255
2479,19947,2143,4,47,0.0851063829787234
2480,29554,2143,1,47,0.02127659574468085
2481,33554,2143,1,47,0.02127659574468085
2482,50356,2143,1,47,0.02127659574468085
2483,58559,2143,1,47,0.02127659574468085
2484,60562,2143,1,47,0.02127659574468085
2485,68558,2143,1,47,0.02127659574468085
2486,71763,2143,1,47,0.02127659574468085
2487,76185,2143,2,47,0.0425531914893617
2488,76374,2143,1,47,0.02127659574468085
2489,103764,2143,2,47,0.0425531914893617
2490,110566,2143,1,47,0.02127659574468085
2491,120763,2143,1,47,0.02127659574468085
2492,379,2144,15,75,0.2
2493,382,2144,7,75,0.09333333333333334
2494,386,2144,1,75,0.013333333333333334
2495,392,2144,1,75,0.013333333333333334
2496,2023,2144,1,75,0.013333333333333334
2497,2143,2144,1,75,0.013333333333333334
2498,3143,2144,2,75,0.02666666666666667
2499,4543,2144,1,75,0.013333333333333334
2500,4544,2144,1,75,0.013333333333333334
2501,4744,2144,1,75,0.013333333333333334
2502,5145,2144,2,75,0.02666666666666667
2503,5346,2144,2,75,0.02666666666666667
2504,6142,2144,1,75,0.013333333333333334
2505,6543,2144,2,75,0.02666666666666667
2506,8745,2144,1,75,0.013333333333333334
2507,9947,2144,1,75,0.013333333333333334
2508,9951,2144,1,75,0.013333333333333334
2509,9955,2144,1,75,0.013333333333333334
2510,10745,2144,1,75,0.013333333333333334
2511,15142,2144,1,75,0.013333333333333334
2512,16143,2144,1,75,0.013333333333333334
2513,19745,2144,1,75,0.013333333333333334
2514,22747,2144,2,75,0.02666666666666667
2515,22946,2144,1,75,0.013333333333333334
2516,24552,2144,1,75,0.013333333333333334
2517,27551,2144,1,75,0.013333333333333334
2518,29951,2144,1,75,0.013333333333333334
2519,30356,2144,1,75,0.013333333333333334
2520,31353,2144,1,75,0.013333333333333334
2521,32553,2144,4,75,0.05333333333333334
2522,32958,2144,1,75,0.013333333333333334
2523,35358,2144,1,75,0.013333333333333334
2524,39162,2144,1,75,0.013333333333333334
2525,45156,2144,1,75,0.013333333333333334
2526,50557,2144,3,75,0.04
2527,52760,2144,1,75,0.013333333333333334
2528,67959,2144,1,75,0.013333333333333334
2529,69396,2144,1,75,0.013333333333333334
2530,69399,2144,1,75,0.013333333333333334
2531,69841,2144,1,75,0.013333333333333334
2532,69968,2144,1,75,0.013333333333333334
2533,70170,2144,1,75,0.013333333333333334
2534,70178,2144,1,75,0.013333333333333334
2535,108564,2144,1,75,0.013333333333333334
2536,119763,2144,1,75,0.013333333333333334
2537,379,2145,9,60,0.15
2538,381,2145,6,60,0.1
2539,383,2145,1,60,0.016666666666666666
2540,384,2145,1,60,0.016666666666666666
2541,386,2145,1,60,0.016666666666666666
2542,389,2145,1,60,0.016666666666666666
2543,395,2145,1,60,0.016666666666666666
2544,396,2145,1,60,0.016666666666666666
2545,1862,2145,1,60,0.016666666666666666
2546,3944,2145,2,60,0.03333333333333333
2547,4542,2145,1,60,0.016666666666666666
2548,4543,2145,1,60,0.016666666666666666
2549,14346,2145,3,60,0.05
2550,14760,2145,1,60,0.016666666666666666
2551,15147,2145,2,60,0.03333333333333333
2552,16547,2145,1,60,0.016666666666666666
2553,20944,2145,1,60,0.016666666666666666
2554,26151,2145,1,60,0.016666666666666666
2555,26152,2145,1,60,0.016666666666666666
2556,39960,2145,1,60,0.016666666666666666
2557,43158,2145,2,60,0.03333333333333333
2558,69766,2145,1,60,0.016666666666666666
2559,69813,2145,1,60,0.016666666666666666
2560,70160,2145,1,60,0.016666666666666666
2561,70380,2145,1,60,0.016666666666666666
2562,70558,2145,6,60,0.1
2563,70760,2145,2,60,0.03333333333333333
2564,71766,2145,2,60,0.03333333333333333
2565,74968,2145,1,60,0.016666666666666666
2566,76371,2145,1,60,0.016666666666666666
2567,77161,2145,1,60,0.016666666666666666
2568,85561,2145,2,60,0.03333333333333333
2569,87564,2145,1,60,0.016666666666666666
2570,108366,2145,1,60,0.016666666666666666
2571,379,2146,6,16,0.375
2572,1702,2146,2,16,0.125
2573,2003,2146,2,16,0.125
2574,4544,2146,1,16,0.0625
2575,10142,2146,1,16,0.0625
2576,10346,2146,1,16,0.0625
2577,11348,2146,1,16,0.0625
2578,17142,2146,1,16,0.0625
2579,22743,2146,1,16,0.0625
2580,379,2147,2,36,0.05555555555555555
2581,382,2147,1,36,0.027777777777777776
2582,389,2147,1,36,0.027777777777777776
2583,1822,2147,1,36,0.027777777777777776
2584,3143,2147,1,36,0.027777777777777776
2585,5543,2147,2,36,0.05555555555555555
2586,9949,2147,1,36,0.027777777777777776
2587,10345,2147,1,36,0.027777777777777776
2588,11346,2147,1,36,0.027777777777777776
2589,12342,2147,1,36,0.027777777777777776
2590,12542,2147,3,36,0.08333333333333333
2591,12549,2147,2,36,0.05555555555555555
2592,17149,2147,1,36,0.027777777777777776
2593,18742,2147,1,36,0.027777777777777776
2594,27951,2147,2,36,0.05555555555555555
2595,36556,2147,1,36,0.027777777777777776
2596,53158,2147,1,36,0.027777777777777776
2597,57158,2147,1,36,0.027777777777777776
2598,59359,2147,1,36,0.027777777777777776
2599,60562,2147,1,36,0.027777777777777776
2600,69381,2147,1,36,0.027777777777777776
2601,69396,2147,3,36,0.08333333333333333
2602,70182,2147,1,36,0.027777777777777776
2603,70967,2147,1,36,0.027777777777777776
2604,71763,2147,1,36,0.027777777777777776
2605,79968,2147,1,36,0.027777777777777776
2606,112763,2147,1,36,0.027777777777777776
2607,127770,2147,1,36,0.027777777777777776
2608,379,2342,2,10,0.2
2609,2003,2342,1,10,0.1
2610,2146,2342,2,10,0.2
2611,8544,2342,1,10,0.1
2612,10346,2342,1,10,0.1
2613,19944,2342,1,10,0.1
2614,61358,2342,1,10,0.1
2615,76381,2342,1,10,0.1
2616,379,2343,2,24,0.08333333333333333
2617,381,2343,1,24,0.041666666666666664
2618,384,2343,2,24,0.08333333333333333
2619,390,2343,2,24,0.08333333333333333
2620,395,2343,1,24,0.041666666666666664
2621,1702,2343,1,24,0.041666666666666664
2622,1982,2343,2,24,0.08333333333333333
2623,2084,2343,1,24,0.041666666666666664
2624,4743,2343,1,24,0.041666666666666664
2625,6747,2343,1,24,0.041666666666666664
2626,7343,2343,1,24,0.041666666666666664
2627,9955,2343,1,24,0.041666666666666664
2628,14752,2343,1,24,0.041666666666666664
2629,15943,2343,2,24,0.08333333333333333
2630,17343,2343,3,24,0.125
2631,93169,2343,1,24,0.041666666666666664
2632,97567,2343,1,24,0.041666666666666664
2633,379,2742,4,26,0.15384615384615385
2634,383,2742,1,26,0.038461538461538464
2635,386,2742,1,26,0.038461538461538464
2636,1842,2742,1,26,0.038461538461538464
2637,1942,2742,1,26,0.038461538461538464
2638,3143,2742,1,26,0.038461538461538464
2639,9546,2742,1,26,0.038461538461538464
2640,12542,2742,1,26,0.038461538461538464
2641,17148,2742,1,26,0.038461538461538464
2642,20342,2742,1,26,0.038461538461538464
2643,23355,2742,1,26,0.038461538461538464
2644,34756,2742,2,26,0.07692307692307693
2645,47556,2742,1,26,0.038461538461538464
2646,50959,2742,1,26,0.038461538461538464
2647,69574,2742,1,26,0.038461538461538464
2648,69979,2742,1,26,0.038461538461538464
2649,70177,2742,3,26,0.11538461538461539
2650,70363,2742,1,26,0.038461538461538464
2651,71758,2742,2,26,0.07692307692307693
2652,379,2743,3,36,0.08333333333333333
2653,384,2743,1,36,0.027777777777777776
2654,394,2743,2,36,0.05555555555555555
2655,397,2743,2,36,0.05555555555555555
2656,399,2743,2,36,0.05555555555555555
2657,2103,2743,1,36,0.027777777777777776
2658,4744,2743,1,36,0.027777777777777776
2659,5742,2743,2,36,0.05555555555555555
2660,11147,2743,1,36,0.027777777777777776
2661,11542,2743,1,36,0.027777777777777776
2662,19753,2743,2,36,0.05555555555555555
2663,24753,2743,1,36,0.027777777777777776
2664,28154,2743,1,36,0.027777777777777776
2665,35956,2743,1,36,0.027777777777777776
2666,53561,2743,1,36,0.027777777777777776
2667,63558,2743,1,36,0.027777777777777776
2668,66160,2743,1,36,0.027777777777777776
2669,70194,2743,1,36,0.027777777777777776
2670,72172,2743,1,36,0.027777777777777776
2671,74159,2743,4,36,0.1111111111111111
2672,81966,2743,1,36,0.027777777777777776
2673,84771,2743,1,36,0.027777777777777776
2674,85164,2743,1,36,0.027777777777777776
2675,110767,2743,3,36,0.08333333333333333
2676,379,2744,5,6,0.8333333333333334
2677,1762,2744,1,6,0.16666666666666666
2678,379,2942,15,33,0.45454545454545453
2679,386,2942,1,33,0.030303030303030304
2680,393,2942,1,33,0.030303030303030304
2681,398,2942,1,33,0.030303030303030304
2682,399,2942,1,33,0.030303030303030304
2683,1742,2942,1,33,0.030303030303030304
2684,1882,2942,2,33,0.06060606060606061
2685,1922,2942,1,33,0.030303030303030304
2686,2022,2942,1,33,0.030303030303030304
2687,3142,2942,1,33,0.030303030303030304
2688,6144,2942,1,33,0.030303030303030304
2689,7742,2942,3,33,0.09090909090909091
2690,9953,2942,1,33,0.030303030303030304
2691,58759,2942,1,33,0.030303030303030304
2692,69563,2942,1,33,0.030303030303030304
2693,106763,2942,1,33,0.030303030303030304
2694,379,2943,6,19,0.3157894736842105
2695,380,2943,1,19,0.05263157894736842
2696,383,2943,1,19,0.05263157894736842
2697,389,2943,1,19,0.05263157894736842
2698,390,2943,1,19,0.05263157894736842
2699,1682,2943,1,19,0.05263157894736842
2700,1762,2943,1,19,0.05263157894736842
2701,1842,2943,1,19,0.05263157894736842
2702,1882,2943,1,19,0.05263157894736842
2703,4143,2943,1,19,0.05263157894736842
2704,9142,2943,1,19,0.05263157894736842
2705,12544,2943,1,19,0.05263157894736842
2706,13543,2943,1,19,0.05263157894736842
2707,44756,2943,1,19,0.05263157894736842
2708,379,2944,2,21,0.09523809523809523
2709,387,2944,4,21,0.19047619047619047
2710,394,2944,3,21,0.14285714285714285
2711,2022,2944,1,21,0.047619047619047616
2712,5345,2944,1,21,0.047619047619047616
2713,6743,2944,1,21,0.047619047619047616
2714,8948,2944,1,21,0.047619047619047616
2715,10344,2944,1,21,0.047619047619047616
2716,20543,2944,1,21,0.047619047619047616
2717,21543,2944,1,21,0.047619047619047616
2718,69770,2944,1,21,0.047619047619047616
2719,85967,2944,1,21,0.047619047619047616
2720,100566,2944,1,21,0.047619047619047616
2721,121563,2944,1,21,0.047619047619047616
2722,129564,2944,1,21,0.047619047619047616
2723,379,3142,5,37,0.13513513513513514
2724,381,3142,1,37,0.02702702702702703
2725,385,3142,1,37,0.02702702702702703
2726,1862,3142,1,37,0.02702702702702703
2727,2002,3142,1,37,0.02702702702702703
2728,2062,3142,1,37,0.02702702702702703
2729,2082,3142,1,37,0.02702702702702703
2730,2104,3142,1,37,0.02702702702702703
2731,3543,3142,1,37,0.02702702702702703
2732,4544,3142,1,37,0.02702702702702703
2733,9144,3142,3,37,0.08108108108108109
2734,9943,3142,1,37,0.02702702702702703
2735,14143,3142,2,37,0.05405405405405406
2736,16945,3142,1,37,0.02702702702702703
2737,21344,3142,1,37,0.02702702702702703
2738,23355,3142,1,37,0.02702702702702703
2739,32151,3142,1,37,0.02702702702702703
2740,32955,3142,1,37,0.02702702702702703
2741,35558,3142,2,37,0.05405405405405406
2742,42156,3142,1,37,0.02702702702702703
2743,45157,3142,1,37,0.02702702702702703
2744,51960,3142,1,37,0.02702702702702703
2745,56160,3142,1,37,0.02702702702702703
2746,69563,3142,1,37,0.02702702702702703
2747,69573,3142,2,37,0.05405405405405406
2748,69967,3142,1,37,0.02702702702702703
2749,76565,3142,1,37,0.02702702702702703
2750,95564,3142,1,37,0.02702702702702703
2751,379,3143,2,36,0.05555555555555555
2752,382,3143,8,36,0.2222222222222222
2753,394,3143,1,36,0.027777777777777776
2754,2023,3143,1,36,0.027777777777777776
2755,2143,3143,1,36,0.027777777777777776
2756,2144,3143,1,36,0.027777777777777776
2757,2145,3143,1,36,0.027777777777777776
2758,3942,3143,1,36,0.027777777777777776
2759,5145,3143,1,36,0.027777777777777776
2760,6146,3143,1,36,0.027777777777777776
2761,13543,3143,1,36,0.027777777777777776
2762,13745,3143,1,36,0.027777777777777776
2763,15146,3143,1,36,0.027777777777777776
2764,16143,3143,1,36,0.027777777777777776
2765,21543,3143,1,36,0.027777777777777776
2766,30553,3143,1,36,0.027777777777777776
2767,32553,3143,1,36,0.027777777777777776
2768,34364,3143,1,36,0.027777777777777776
2769,61758,3143,2,36,0.05555555555555555
2770,69786,3143,2,36,0.05555555555555555
2771,71763,3143,1,36,0.027777777777777776
2772,75986,3143,1,36,0.027777777777777776
2773,105564,3143,1,36,0.027777777777777776
2774,109364,3143,1,36,0.027777777777777776
2775,109763,3143,1,36,0.027777777777777776
2776,110767,3143,1,36,0.027777777777777776
2777,379,3342,3,11,0.2727272727272727
2778,384,3342,1,11,0.09090909090909091
2779,388,3342,5,11,0.45454545454545453
2780,11542,3342,1,11,0.09090909090909091
2781,107771,3342,1,11,0.09090909090909091
2782,379,3542,1,26,0.038461538461538464
2783,383,3542,1,26,0.038461538461538464
2784,386,3542,2,26,0.07692307692307693
2785,387,3542,5,26,0.19230769230769232
2786,3342,3542,1,26,0.038461538461538464
2787,4143,3542,1,26,0.038461538461538464
2788,4743,3542,1,26,0.038461538461538464
2789,4744,3542,1,26,0.038461538461538464
2790,9945,3542,1,26,0.038461538461538464
2791,9950,3542,1,26,0.038461538461538464
2792,10949,3542,1,26,0.038461538461538464
2793,11544,3542,1,26,0.038461538461538464
2794,31555,3542,2,26,0.07692307692307693
2795,50558,3542,1,26,0.038461538461538464
2796,55558,3542,1,26,0.038461538461538464
2797,58159,3542,1,26,0.038461538461538464
2798,70174,3542,1,26,0.038461538461538464
2799,70560,3542,2,26,0.07692307692307693
2800,75969,3542,1,26,0.038461538461538464
2801,379,3543,4,56,0.07142857142857142
2802,380,3543,3,56,0.05357142857142857
2803,381,3543,1,56,0.017857142857142856
2804,385,3543,3,56,0.05357142857142857
2805,397,3543,1,56,0.017857142857142856
2806,1782,3543,1,56,0.017857142857142856
2807,2343,3543,1,56,0.017857142857142856
2808,3742,3543,1,56,0.017857142857142856
2809,4544,3543,1,56,0.017857142857142856
2810,6342,3543,1,56,0.017857142857142856
2811,10746,3543,1,56,0.017857142857142856
2812,12548,3543,1,56,0.017857142857142856
2813,14142,3543,1,56,0.017857142857142856
2814,14750,3543,1,56,0.017857142857142856
2815,16751,3543,2,56,0.03571428571428571
2816,24951,3543,1,56,0.017857142857142856
2817,27553,3543,1,56,0.017857142857142856
2818,35556,3543,1,56,0.017857142857142856
2819,41557,3543,1,56,0.017857142857142856
2820,42956,3543,1,56,0.017857142857142856
2821,46159,3543,1,56,0.017857142857142856
2822,69388,3543,2,56,0.03571428571428571
2823,69390,3543,4,56,0.07142857142857142
2824,70210,3543,1,56,0.017857142857142856
2825,70384,3543,4,56,0.07142857142857142
2826,71567,3543,1,56,0.017857142857142856
2827,71569,3543,1,56,0.017857142857142856
2828,72158,3543,3,56,0.05357142857142857
2829,76392,3543,1,56,0.017857142857142856
2830,76564,3543,3,56,0.05357142857142857
2831,77162,3543,1,56,0.017857142857142856
2832,78962,3543,1,56,0.017857142857142856
2833,82962,3543,1,56,0.017857142857142856
2834,85964,3543,1,56,0.017857142857142856
2835,86165,3543,1,56,0.017857142857142856
2836,86972,3543,1,56,0.017857142857142856
2837,88165,3543,1,56,0.017857142857142856
2838,379,3742,7,26,0.2692307692307692
2839,395,3742,1,26,0.038461538461538464
2840,397,3742,1,26,0.038461538461538464
2841,1782,3742,1,26,0.038461538461538464
2842,2943,3742,1,26,0.038461538461538464
2843,9144,3742,1,26,0.038461538461538464
2844,9953,3742,2,26,0.07692307692307693
2845,10945,3742,2,26,0.07692307692307693
2846,12742,3742,3,26,0.11538461538461539
2847,14746,3742,1,26,0.038461538461538464
2848,34360,3742,1,26,0.038461538461538464
2849,45960,3742,1,26,0.038461538461538464
2850,53560,3742,1,26,0.038461538461538464
2851,67559,3742,1,26,0.038461538461538464
2852,70388,3742,1,26,0.038461538461538464
2853,81967,3742,1,26,0.038461538461538464
2854,379,3942,2,30,0.06666666666666667
2855,382,3942,2,30,0.06666666666666667
2856,392,3942,5,30,0.16666666666666666
2857,2143,3942,1,30,0.03333333333333333
2858,4543,3942,1,30,0.03333333333333333
2859,7743,3942,1,30,0.03333333333333333
2860,11744,3942,4,30,0.13333333333333333
2861,15343,3942,1,30,0.03333333333333333
2862,20547,3942,2,30,0.06666666666666667
2863,34362,3942,2,30,0.06666666666666667
2864,57158,3942,4,30,0.13333333333333333
2865,69400,3942,1,30,0.03333333333333333
2866,69772,3942,1,30,0.03333333333333333
2867,69845,3942,1,30,0.03333333333333333
2868,84362,3942,1,30,0.03333333333333333
2869,93571,3942,1,30,0.03333333333333333
2870,379,3943,6,18,0.3333333333333333
2871,395,3943,1,18,0.05555555555555555
2872,2063,3943,1,18,0.05555555555555555
2873,3542,3943,1,18,0.05555555555555555
2874,5743,3943,1,18,0.05555555555555555
2875,6744,3943,1,18,0.05555555555555555
2876,7144,3943,1,18,0.05555555555555555
2877,7743,3943,1,18,0.05555555555555555
2878,16557,3943,2,18,0.1111111111111111
2879,17342,3943,1,18,0.05555555555555555
2880,27554,3943,1,18,0.05555555555555555
2881,31353,3943,1,18,0.05555555555555555
2882,379,3944,6,33,0.18181818181818182
2883,380,3944,1,33,0.030303030303030304
2884,381,3944,4,33,0.12121212121212122
2885,393,3944,1,33,0.030303030303030304
2886,396,3944,2,33,0.06060606060606061
2887,2103,3944,1,33,0.030303030303030304
2888,2145,3944,1,33,0.030303030303030304
2889,9951,3944,1,33,0.030303030303030304
2890,13943,3944,1,33,0.030303030303030304
2891,15147,3944,1,33,0.030303030303030304
2892,20142,3944,1,33,0.030303030303030304
2893,25152,3944,1,33,0.030303030303030304
2894,26152,3944,2,33,0.06060606060606061
2895,69392,3944,1,33,0.030303030303030304
2896,69803,3944,1,33,0.030303030303030304
2897,70374,3944,1,33,0.030303030303030304
2898,71768,3944,2,33,0.06060606060606061
2899,73360,3944,1,33,0.030303030303030304
2900,73362,3944,1,33,0.030303030303030304
2901,76183,3944,1,33,0.030303030303030304
2902,80763,3944,1,33,0.030303030303030304
2903,122568,3944,1,33,0.030303030303030304
2904,379,3945,1,9,0.1111111111111111
2905,398,3945,2,9,0.2222222222222222
2906,1962,3945,1,9,0.1111111111111111
2907,7944,3945,3,9,0.3333333333333333
2908,16548,3945,1,9,0.1111111111111111
2909,30352,3945,1,9,0.1111111111111111
2910,379,4142,3,14,0.21428571428571427
2911,396,4142,1,14,0.07142857142857142
2912,398,4142,1,14,0.07142857142857142
2913,1922,4142,1,14,0.07142857142857142
2914,2103,4142,2,14,0.14285714285714285
2915,42156,4142,1,14,0.07142857142857142
2916,56558,4142,1,14,0.07142857142857142
2917,68359,4142,1,14,0.07142857142857142
2918,69822,4142,2,14,0.14285714285714285
2919,86567,4142,1,14,0.07142857142857142
2920,379,4143,8,28,0.2857142857142857
2921,385,4143,1,28,0.03571428571428571
2922,395,4143,1,28,0.03571428571428571
2923,3143,4143,1,28,0.03571428571428571
2924,6543,4143,1,28,0.03571428571428571
2925,8544,4143,2,28,0.07142857142857142
2926,10343,4143,1,28,0.03571428571428571
2927,14542,4143,1,28,0.03571428571428571
2928,19755,4143,3,28,0.10714285714285714
2929,20342,4143,1,28,0.03571428571428571
2930,23355,4143,1,28,0.03571428571428571
2931,28153,4143,1,28,0.03571428571428571
2932,29552,4143,3,28,0.10714285714285714
2933,63159,4143,1,28,0.03571428571428571
2934,70168,4143,1,28,0.03571428571428571
2935,81565,4143,1,28,0.03571428571428571
2936,379,4144,12,24,0.5
2937,382,4144,1,24,0.041666666666666664
2938,394,4144,1,24,0.041666666666666664
2939,1882,4144,1,24,0.041666666666666664
2940,2042,4144,1,24,0.041666666666666664
2941,2084,4144,1,24,0.041666666666666664
2942,4942,4144,2,24,0.08333333333333333
2943,5142,4144,1,24,0.041666666666666664
2944,5942,4144,1,24,0.041666666666666664
2945,71958,4144,1,24,0.041666666666666664
2946,72164,4144,1,24,0.041666666666666664
2947,78569,4144,1,24,0.041666666666666664
2948,379,4342,3,32,0.09375
2949,387,4342,1,32,0.03125
2950,388,4342,1,32,0.03125
2951,391,4342,1,32,0.03125
2952,393,4342,1,32,0.03125
2953,399,4342,1,32,0.03125
2954,1822,4342,1,32,0.03125
2955,2063,4342,1,32,0.03125
2956,2743,4342,1,32,0.03125
2957,6144,4342,1,32,0.03125
2958,8343,4342,1,32,0.03125
2959,11147,4342,1,32,0.03125
2960,16143,4342,1,32,0.03125
2961,16755,4342,2,32,0.0625
2962,20942,4342,1,32,0.03125
2963,23751,4342,1,32,0.03125
2964,35957,4342,1,32,0.03125
2965,36559,4342,1,32,0.03125
2966,54759,4342,1,32,0.03125
2967,69366,4342,1,32,0.03125
2968,73558,4342,1,32,0.03125
2969,74159,4342,1,32,0.03125
2970,76176,4342,2,32,0.0625
2971,81966,4342,2,32,0.0625
2972,85790,4342,1,32,0.03125
2973,96564,4342,1,32,0.03125
2974,129563,4342,1,32,0.03125
2975,379,4542,2,24,0.08333333333333333
2976,381,4542,1,24,0.041666666666666664
2977,388,4542,1,24,0.041666666666666664
2978,2104,4542,1,24,0.041666666666666664
2979,15147,4542,1,24,0.041666666666666664
2980,16744,4542,1,24,0.041666666666666664
2981,17342,4542,1,24,0.041666666666666664
2982,26151,4542,2,24,0.08333333333333333
2983,30151,4542,1,24,0.041666666666666664
2984,30153,4542,2,24,0.08333333333333333
2985,41157,4542,1,24,0.041666666666666664
2986,50559,4542,1,24,0.041666666666666664
2987,59363,4542,1,24,0.041666666666666664
2988,60958,4542,1,24,0.041666666666666664
2989,65162,4542,1,24,0.041666666666666664
2990,73560,4542,1,24,0.041666666666666664
2991,77161,4542,1,24,0.041666666666666664
2992,85971,4542,1,24,0.041666666666666664
2993,86172,4542,1,24,0.041666666666666664
