,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
9663,75986,14757,1,25,0.04
9664,379,14758,1,12,0.08333333333333333
9665,396,14758,1,12,0.08333333333333333
9666,2002,14758,1,12,0.08333333333333333
9667,12744,14758,1,12,0.08333333333333333
9668,16342,14758,1,12,0.08333333333333333
9669,16942,14758,1,12,0.08333333333333333
9670,19343,14758,1,12,0.08333333333333333
9671,32955,14758,1,12,0.08333333333333333
9672,70377,14758,1,12,0.08333333333333333
9673,73959,14758,1,12,0.08333333333333333
9674,85963,14758,1,12,0.08333333333333333
9675,113563,14758,1,12,0.08333333333333333
9676,379,14760,4,32,0.125
9677,380,14760,1,32,0.03125
9678,381,14760,4,32,0.125
9679,386,14760,2,32,0.0625
9680,2062,14760,1,32,0.03125
9681,2103,14760,1,32,0.03125
9682,2145,14760,3,32,0.09375
9683,3944,14760,1,32,0.03125
9684,4144,14760,1,32,0.03125
9685,15147,14760,1,32,0.03125
9686,17344,14760,1,32,0.03125
9687,37556,14760,1,32,0.03125
9688,38557,14760,1,32,0.03125
9689,43157,14760,1,32,0.03125
9690,69762,14760,1,32,0.03125
9691,70199,14760,1,32,0.03125
9692,70558,14760,2,32,0.0625
9693,71968,14760,1,32,0.03125
9694,72565,14760,1,32,0.03125
9695,92978,14760,1,32,0.03125
9696,98765,14760,1,32,0.03125
9697,100363,14760,1,32,0.03125
9698,379,14761,1,10,0.1
9699,1962,14761,3,10,0.3
9700,31353,14761,1,10,0.1
9701,37556,14761,2,10,0.2
9702,44956,14761,1,10,0.1
9703,46758,14761,1,10,0.1
9704,66358,14761,1,10,0.1
9705,379,14942,1,3,0.3333333333333333
9706,4543,14942,1,3,0.3333333333333333
9707,70189,14942,1,3,0.3333333333333333
9708,379,14943,2,24,0.08333333333333333
9709,384,14943,12,24,0.5
9710,394,14943,1,24,0.041666666666666664
9711,1682,14943,1,24,0.041666666666666664
9712,1762,14943,1,24,0.041666666666666664
9713,2084,14943,1,24,0.041666666666666664
9714,17343,14943,1,24,0.041666666666666664
9715,41957,14943,1,24,0.041666666666666664
9716,50558,14943,1,24,0.041666666666666664
9717,52558,14943,1,24,0.041666666666666664
9718,70199,14943,1,24,0.041666666666666664
9719,70365,14943,1,24,0.041666666666666664
9720,379,15142,1,26,0.038461538461538464
9721,382,15142,9,26,0.34615384615384615
9722,398,15142,1,26,0.038461538461538464
9723,2062,15142,1,26,0.038461538461538464
9724,2143,15142,1,26,0.038461538461538464
9725,2147,15142,1,26,0.038461538461538464
9726,12544,15142,1,26,0.038461538461538464
9727,19145,15142,1,26,0.038461538461538464
9728,23354,15142,1,26,0.038461538461538464
9729,29951,15142,1,26,0.038461538461538464
9730,31752,15142,1,26,0.038461538461538464
9731,34957,15142,1,26,0.038461538461538464
9732,48958,15142,3,26,0.11538461538461539
9733,60958,15142,2,26,0.07692307692307693
9734,84962,15142,1,26,0.038461538461538464
9735,379,15143,2,9,0.2222222222222222
9736,1742,15143,1,9,0.1111111111111111
9737,2022,15143,1,9,0.1111111111111111
9738,4744,15143,1,9,0.1111111111111111
9739,10342,15143,1,9,0.1111111111111111
9740,14749,15143,1,9,0.1111111111111111
9741,67961,15143,1,9,0.1111111111111111
9742,72358,15143,1,9,0.1111111111111111
9743,379,15144,2,42,0.047619047619047616
9744,380,15144,1,42,0.023809523809523808
9745,386,15144,1,42,0.023809523809523808
9746,389,15144,4,42,0.09523809523809523
9747,392,15144,1,42,0.023809523809523808
9748,398,15144,1,42,0.023809523809523808
9749,1842,15144,1,42,0.023809523809523808
9750,6543,15144,1,42,0.023809523809523808
9751,11345,15144,1,42,0.023809523809523808
9752,13543,15144,6,42,0.14285714285714285
9753,16545,15144,1,42,0.023809523809523808
9754,16943,15144,1,42,0.023809523809523808
9755,22742,15144,8,42,0.19047619047619047
9756,23551,15144,1,42,0.023809523809523808
9757,31353,15144,1,42,0.023809523809523808
9758,31551,15144,1,42,0.023809523809523808
9759,53158,15144,1,42,0.023809523809523808
9760,68558,15144,1,42,0.023809523809523808
9761,69376,15144,1,42,0.023809523809523808
9762,69585,15144,1,42,0.023809523809523808
9763,70211,15144,1,42,0.023809523809523808
9764,71162,15144,1,42,0.023809523809523808
9765,72761,15144,2,42,0.047619047619047616
9766,87765,15144,2,42,0.047619047619047616
9767,379,15145,1,9,0.1111111111111111
9768,2343,15145,2,9,0.2222222222222222
9769,8742,15145,1,9,0.1111111111111111
9770,16754,15145,1,9,0.1111111111111111
9771,20942,15145,1,9,0.1111111111111111
9772,33756,15145,1,9,0.1111111111111111
9773,58758,15145,1,9,0.1111111111111111
9774,71565,15145,1,9,0.1111111111111111
9775,379,15146,2,18,0.1111111111111111
9776,382,15146,1,18,0.05555555555555555
9777,389,15146,1,18,0.05555555555555555
9778,392,15146,1,18,0.05555555555555555
9779,1862,15146,1,18,0.05555555555555555
9780,2042,15146,1,18,0.05555555555555555
9781,2144,15146,1,18,0.05555555555555555
9782,3143,15146,1,18,0.05555555555555555
9783,9146,15146,1,18,0.05555555555555555
9784,11347,15146,1,18,0.05555555555555555
9785,11942,15146,1,18,0.05555555555555555
9786,13745,15146,1,18,0.05555555555555555
9787,15344,15146,1,18,0.05555555555555555
9788,22950,15146,1,18,0.05555555555555555
9789,60959,15146,1,18,0.05555555555555555
9790,70762,15146,1,18,0.05555555555555555
9791,89164,15146,1,18,0.05555555555555555
9792,379,15147,1,20,0.05
9793,381,15147,1,20,0.05
9794,1902,15147,2,20,0.1
9795,2145,15147,1,20,0.05
9796,3944,15147,2,20,0.1
9797,14346,15147,1,20,0.05
9798,16546,15147,1,20,0.05
9799,19755,15147,1,20,0.05
9800,69840,15147,1,20,0.05
9801,70368,15147,1,20,0.05
9802,70374,15147,2,20,0.1
9803,71193,15147,1,20,0.05
9804,73360,15147,1,20,0.05
9805,76183,15147,1,20,0.05
9806,106363,15147,1,20,0.05
9807,122568,15147,2,20,0.1
9808,379,15343,2,46,0.043478260869565216
9809,382,15343,15,46,0.32608695652173914
9810,384,15343,1,46,0.021739130434782608
9811,2104,15343,1,46,0.021739130434782608
9812,2144,15343,1,46,0.021739130434782608
9813,6543,15343,1,46,0.021739130434782608
9814,8142,15343,1,46,0.021739130434782608
9815,14347,15343,1,46,0.021739130434782608
9816,14542,15343,1,46,0.021739130434782608
9817,14543,15343,1,46,0.021739130434782608
9818,17156,15343,1,46,0.021739130434782608
9819,18742,15343,1,46,0.021739130434782608
9820,20344,15343,1,46,0.021739130434782608
9821,21543,15343,1,46,0.021739130434782608
9822,24552,15343,1,46,0.021739130434782608
9823,29951,15343,1,46,0.021739130434782608
9824,44559,15343,5,46,0.10869565217391304
9825,45962,15343,1,46,0.021739130434782608
9826,67959,15343,1,46,0.021739130434782608
9827,69776,15343,1,46,0.021739130434782608
9828,69968,15343,1,46,0.021739130434782608
9829,69982,15343,2,46,0.043478260869565216
9830,70170,15343,2,46,0.043478260869565216
9831,84765,15343,1,46,0.021739130434782608
9832,129964,15343,1,46,0.021739130434782608
9833,379,15344,3,18,0.16666666666666666
9834,13745,15344,1,18,0.05555555555555555
9835,16346,15344,1,18,0.05555555555555555
9836,17159,15344,1,18,0.05555555555555555
9837,20547,15344,1,18,0.05555555555555555
9838,25751,15344,1,18,0.05555555555555555
9839,28153,15344,1,18,0.05555555555555555
9840,34361,15344,1,18,0.05555555555555555
9841,34362,15344,1,18,0.05555555555555555
9842,57158,15344,1,18,0.05555555555555555
9843,67358,15344,1,18,0.05555555555555555
9844,69806,15344,2,18,0.1111111111111111
9845,69845,15344,2,18,0.1111111111111111
9846,76373,15344,1,18,0.05555555555555555
9847,379,15544,1,18,0.05555555555555555
9848,383,15544,1,18,0.05555555555555555
9849,388,15544,5,18,0.2777777777777778
9850,393,15544,3,18,0.16666666666666666
9851,17147,15544,1,18,0.05555555555555555
9852,43556,15544,1,18,0.05555555555555555
9853,70181,15544,1,18,0.05555555555555555
9854,71165,15544,1,18,0.05555555555555555
9855,71169,15544,1,18,0.05555555555555555
9856,75978,15544,1,18,0.05555555555555555
9857,83162,15544,1,18,0.05555555555555555
9858,92765,15544,1,18,0.05555555555555555
9859,379,15545,4,15,0.26666666666666666
9860,380,15545,1,15,0.06666666666666667
9861,382,15545,1,15,0.06666666666666667
9862,394,15545,1,15,0.06666666666666667
9863,1902,15545,1,15,0.06666666666666667
9864,4143,15545,3,15,0.2
9865,14758,15545,1,15,0.06666666666666667
9866,20342,15545,1,15,0.06666666666666667
9867,71960,15545,1,15,0.06666666666666667
9868,109167,15545,1,15,0.06666666666666667
9869,379,15546,2,28,0.07142857142857142
9870,380,15546,1,28,0.03571428571428571
9871,381,15546,1,28,0.03571428571428571
9872,384,15546,1,28,0.03571428571428571
9873,1762,15546,1,28,0.03571428571428571
9874,4744,15546,1,28,0.03571428571428571
9875,7343,15546,5,28,0.17857142857142858
9876,11543,15546,1,28,0.03571428571428571
9877,13544,15546,6,28,0.21428571428571427
9878,14342,15546,1,28,0.03571428571428571
9879,15944,15546,1,28,0.03571428571428571
9880,16744,15546,1,28,0.03571428571428571
9881,17147,15546,1,28,0.03571428571428571
9882,29957,15546,1,28,0.03571428571428571
9883,41556,15546,1,28,0.03571428571428571
9884,65358,15546,1,28,0.03571428571428571
9885,69587,15546,1,28,0.03571428571428571
9886,86971,15546,1,28,0.03571428571428571
9887,379,15742,2,8,0.25
9888,1822,15742,1,8,0.125
9889,1842,15742,1,8,0.125
9890,12542,15742,2,8,0.25
9891,17148,15742,1,8,0.125
9892,23357,15742,1,8,0.125
9893,379,15942,3,25,0.12
9894,384,15942,1,25,0.04
9895,385,15942,1,25,0.04
9896,387,15942,1,25,0.04
9897,391,15942,1,25,0.04
9898,394,15942,2,25,0.08
9899,1982,15942,1,25,0.04
9900,6146,15942,6,25,0.24
9901,8947,15942,1,25,0.04
9902,16542,15942,1,25,0.04
9903,24551,15942,1,25,0.04
9904,43758,15942,1,25,0.04
9905,48957,15942,1,25,0.04
9906,75970,15942,1,25,0.04
9907,84776,15942,1,25,0.04
9908,93568,15942,1,25,0.04
9909,100369,15942,1,25,0.04
9910,379,15944,3,26,0.11538461538461539
9911,380,15944,1,26,0.038461538461538464
9912,381,15944,2,26,0.07692307692307693
9913,383,15944,1,26,0.038461538461538464
9914,384,15944,1,26,0.038461538461538464
9915,385,15944,1,26,0.038461538461538464
9916,1722,15944,1,26,0.038461538461538464
9917,2104,15944,6,26,0.23076923076923078
9918,7343,15944,1,26,0.038461538461538464
9919,16550,15944,1,26,0.038461538461538464
9920,29560,15944,1,26,0.038461538461538464
9921,35156,15944,1,26,0.038461538461538464
9922,35957,15944,1,26,0.038461538461538464
9923,59959,15944,1,26,0.038461538461538464
9924,76375,15944,2,26,0.07692307692307693
9925,81764,15944,1,26,0.038461538461538464
9926,87165,15944,1,26,0.038461538461538464
9927,379,15945,1,19,0.05263157894736842
9928,383,15945,1,19,0.05263157894736842
9929,388,15945,3,19,0.15789473684210525
9930,397,15945,3,19,0.15789473684210525
9931,3543,15945,1,19,0.05263157894736842
9932,5542,15945,1,19,0.05263157894736842
9933,6742,15945,2,19,0.10526315789473684
9934,23351,15945,2,19,0.10526315789473684
9935,27351,15945,1,19,0.05263157894736842
9936,28552,15945,1,19,0.05263157894736842
9937,84964,15945,1,19,0.05263157894736842
9938,86964,15945,1,19,0.05263157894736842
9939,104764,15945,1,19,0.05263157894736842
9940,379,16144,3,21,0.14285714285714285
9941,381,16144,5,21,0.23809523809523808
9942,384,16144,1,21,0.047619047619047616
9943,2104,16144,1,21,0.047619047619047616
9944,2122,16144,1,21,0.047619047619047616
9945,16551,16144,1,21,0.047619047619047616
9946,16942,16144,1,21,0.047619047619047616
9947,37956,16144,2,21,0.09523809523809523
9948,38557,16144,1,21,0.047619047619047616
9949,62358,16144,1,21,0.047619047619047616
9950,69397,16144,1,21,0.047619047619047616
9951,71193,16144,1,21,0.047619047619047616
9952,71573,16144,1,21,0.047619047619047616
9953,73763,16144,1,21,0.047619047619047616
9954,379,16342,4,7,0.5714285714285714
9955,2062,16342,1,7,0.14285714285714285
9956,14756,16342,1,7,0.14285714285714285
9957,44556,16342,1,7,0.14285714285714285
9958,379,16346,4,25,0.16
9959,390,16346,1,25,0.04
9960,391,16346,1,25,0.04
9961,392,16346,2,25,0.08
9962,394,16346,1,25,0.04
9963,1842,16346,1,25,0.04
9964,2023,16346,1,25,0.04
9965,2102,16346,1,25,0.04
9966,3942,16346,1,25,0.04
9967,4144,16346,1,25,0.04
9968,4744,16346,1,25,0.04
9969,8745,16346,1,25,0.04
9970,8947,16346,2,25,0.08
9971,11742,16346,1,25,0.04
9972,15344,16346,1,25,0.04
9973,16343,16346,1,25,0.04
9974,16351,16346,1,25,0.04
9975,19546,16346,1,25,0.04
9976,23356,16346,1,25,0.04
9977,64558,16346,1,25,0.04
9978,379,16348,4,18,0.2222222222222222
9979,380,16348,1,18,0.05555555555555555
9980,389,16348,2,18,0.1111111111111111
9981,6142,16348,2,18,0.1111111111111111
9982,7144,16348,2,18,0.1111111111111111
9983,8742,16348,1,18,0.05555555555555555
9984,12544,16348,1,18,0.05555555555555555
9985,20943,16348,2,18,0.1111111111111111
9986,31551,16348,1,18,0.05555555555555555
9987,69834,16348,2,18,0.1111111111111111
9988,379,16349,4,9,0.4444444444444444
9989,9143,16349,1,9,0.1111111111111111
9990,16550,16349,1,9,0.1111111111111111
9991,30153,16349,2,9,0.2222222222222222
9992,38359,16349,1,9,0.1111111111111111
9993,379,16351,2,27,0.07407407407407407
9994,389,16351,1,27,0.037037037037037035
9995,392,16351,3,27,0.1111111111111111
9996,395,16351,1,27,0.037037037037037035
9997,1782,16351,1,27,0.037037037037037035
9998,1962,16351,1,27,0.037037037037037035
9999,2023,16351,9,27,0.3333333333333333
10000,2084,16351,1,27,0.037037037037037035
10001,7343,16351,1,27,0.037037037037037035
10002,8942,16351,1,27,0.037037037037037035
10003,42957,16351,1,27,0.037037037037037035
10004,51159,16351,1,27,0.037037037037037035
10005,58158,16351,2,27,0.07407407407407407
10006,60562,16351,1,27,0.037037037037037035
10007,69965,16351,1,27,0.037037037037037035
10008,379,16353,3,6,0.5
10009,380,16353,1,6,0.16666666666666666
10010,8542,16353,1,6,0.16666666666666666
10011,14942,16353,1,6,0.16666666666666666
10012,379,16354,2,9,0.2222222222222222
10013,397,16354,1,9,0.1111111111111111
10014,2023,16354,1,9,0.1111111111111111
10015,5145,16354,1,9,0.1111111111111111
10016,6742,16354,1,9,0.1111111111111111
10017,70162,16354,2,9,0.2222222222222222
10018,71169,16354,1,9,0.1111111111111111
10019,379,16356,4,10,0.4
10020,1782,16356,2,10,0.2
10021,14746,16356,1,10,0.1
10022,31353,16356,1,10,0.1
10023,71773,16356,1,10,0.1
10024,85764,16356,1,10,0.1
10025,379,16544,1,24,0.041666666666666664
10026,380,16544,2,24,0.08333333333333333
10027,385,16544,7,24,0.2916666666666667
10028,4144,16544,1,24,0.041666666666666664
10029,8945,16544,4,24,0.16666666666666666
10030,9944,16544,1,24,0.041666666666666664
10031,22948,16544,1,24,0.041666666666666664
10032,25551,16544,1,24,0.041666666666666664
10033,59959,16544,2,24,0.08333333333333333
10034,69358,16544,1,24,0.041666666666666664
10035,69760,16544,1,24,0.041666666666666664
10036,71568,16544,1,24,0.041666666666666664
10037,92978,16544,1,24,0.041666666666666664
10038,379,16545,8,43,0.18604651162790697
10039,380,16545,3,43,0.06976744186046512
10040,385,16545,10,43,0.23255813953488372
10041,7343,16545,2,43,0.046511627906976744
10042,13544,16545,1,43,0.023255813953488372
10043,16544,16545,1,43,0.023255813953488372
10044,19347,16545,1,43,0.023255813953488372
10045,22948,16545,1,43,0.023255813953488372
10046,25151,16545,1,43,0.023255813953488372
10047,27952,16545,1,43,0.023255813953488372
10048,33554,16545,1,43,0.023255813953488372
10049,34559,16545,2,43,0.046511627906976744
10050,37158,16545,1,43,0.023255813953488372
10051,42358,16545,1,43,0.023255813953488372
10052,45959,16545,1,43,0.023255813953488372
10053,59758,16545,1,43,0.023255813953488372
10054,69760,16545,1,43,0.023255813953488372
10055,70169,16545,2,43,0.046511627906976744
10056,70184,16545,1,43,0.023255813953488372
10057,70190,16545,1,43,0.023255813953488372
10058,94163,16545,1,43,0.023255813953488372
10059,103165,16545,1,43,0.023255813953488372
10060,379,16546,1,17,0.058823529411764705
10061,381,16546,4,17,0.23529411764705882
10062,399,16546,1,17,0.058823529411764705
10063,2145,16546,1,17,0.058823529411764705
10064,9955,16546,1,17,0.058823529411764705
10065,10947,16546,1,17,0.058823529411764705
10066,17344,16546,1,17,0.058823529411764705
10067,33156,16546,1,17,0.058823529411764705
10068,43156,16546,1,17,0.058823529411764705
10069,67962,16546,1,17,0.058823529411764705
10070,69397,16546,1,17,0.058823529411764705
10071,69849,16546,1,17,0.058823529411764705
10072,70164,16546,1,17,0.058823529411764705
10073,98963,16546,1,17,0.058823529411764705
10074,379,16547,2,15,0.13333333333333333
10075,387,16547,1,15,0.06666666666666667
10076,1922,16547,1,15,0.06666666666666667
10077,2104,16547,1,15,0.06666666666666667
10078,2147,16547,1,15,0.06666666666666667
10079,14748,16547,3,15,0.2
10080,17158,16547,1,15,0.06666666666666667
10081,19751,16547,2,15,0.13333333333333333
10082,23551,16547,1,15,0.06666666666666667
10083,28351,16547,1,15,0.06666666666666667
10084,69799,16547,1,15,0.06666666666666667
10085,379,16549,2,17,0.11764705882352941
10086,381,16549,1,17,0.058823529411764705
10087,383,16549,4,17,0.23529411764705882
10088,6144,16549,1,17,0.058823529411764705
10089,6744,16549,1,17,0.058823529411764705
10090,16942,16549,1,17,0.058823529411764705
10091,65958,16549,1,17,0.058823529411764705
10092,70360,16549,1,17,0.058823529411764705
10093,77567,16549,1,17,0.058823529411764705
10094,85782,16549,3,17,0.17647058823529413
10095,114964,16549,1,17,0.058823529411764705
10096,379,16550,2,23,0.08695652173913043
10097,389,16550,1,23,0.043478260869565216
10098,390,16550,1,23,0.043478260869565216
10099,1902,16550,1,23,0.043478260869565216
10100,2002,16550,2,23,0.08695652173913043
10101,2062,16550,4,23,0.17391304347826086
10102,9143,16550,1,23,0.043478260869565216
10103,14742,16550,1,23,0.043478260869565216
10104,16349,16550,3,23,0.13043478260869565
10105,17143,16550,1,23,0.043478260869565216
10106,34156,16550,1,23,0.043478260869565216
10107,37757,16550,1,23,0.043478260869565216
10108,49156,16550,1,23,0.043478260869565216
10109,51763,16550,1,23,0.043478260869565216
10110,62558,16550,1,23,0.043478260869565216
10111,93569,16550,1,23,0.043478260869565216
10112,379,16552,12,24,0.5
10113,1982,16552,1,24,0.041666666666666664
10114,2143,16552,1,24,0.041666666666666664
10115,3142,16552,1,24,0.041666666666666664
10116,4544,16552,1,24,0.041666666666666664
10117,5942,16552,1,24,0.041666666666666664
10118,7943,16552,1,24,0.041666666666666664
10119,8744,16552,1,24,0.041666666666666664
10120,9544,16552,1,24,0.041666666666666664
10121,11348,16552,1,24,0.041666666666666664
10122,13544,16552,1,24,0.041666666666666664
10123,16349,16552,1,24,0.041666666666666664
10124,27554,16552,1,24,0.041666666666666664
10125,379,16556,6,12,0.5
10126,383,16556,1,12,0.08333333333333333
10127,391,16556,1,12,0.08333333333333333
10128,8544,16556,1,12,0.08333333333333333
10129,45157,16556,1,12,0.08333333333333333
10130,59362,16556,1,12,0.08333333333333333
10131,96423,16556,1,12,0.08333333333333333
10132,379,16557,3,10,0.3
10133,1942,16557,1,10,0.1
10134,1982,16557,1,10,0.1
10135,9942,16557,1,10,0.1
10136,16549,16557,1,10,0.1
10137,26751,16557,1,10,0.1
10138,35156,16557,1,10,0.1
10139,42359,16557,1,10,0.1
10140,379,16743,3,15,0.2
10141,382,16743,2,15,0.13333333333333333
10142,384,16743,1,15,0.06666666666666667
10143,2084,16743,4,15,0.26666666666666666
10144,9949,16743,1,15,0.06666666666666667
10145,14743,16743,1,15,0.06666666666666667
10146,70159,16743,1,15,0.06666666666666667
10147,71966,16743,1,15,0.06666666666666667
10148,86168,16743,1,15,0.06666666666666667
10149,379,16744,2,20,0.1
10150,381,16744,4,20,0.2
10151,385,16744,1,20,0.05
10152,1702,16744,2,20,0.1
10153,2104,16744,1,20,0.05
10154,31353,16744,1,20,0.05
10155,72567,16744,1,20,0.05
10156,76167,16744,1,20,0.05
10157,76362,16744,1,20,0.05
10158,76368,16744,1,20,0.05
10159,85963,16744,1,20,0.05
10160,89566,16744,1,20,0.05
10161,95364,16744,1,20,0.05
10162,97570,16744,1,20,0.05
10163,107769,16744,1,20,0.05
10164,379,16745,1,27,0.037037037037037035
10165,380,16745,1,27,0.037037037037037035
10166,385,16745,6,27,0.2222222222222222
10167,1882,16745,1,27,0.037037037037037035
10168,1962,16745,1,27,0.037037037037037035
10169,3543,16745,2,27,0.07407407407407407
10170,15546,16745,1,27,0.037037037037037035
10171,16754,16745,1,27,0.037037037037037035
10172,19342,16745,4,27,0.14814814814814814
10173,25151,16745,1,27,0.037037037037037035
10174,27553,16745,2,27,0.07407407407407407
10175,38556,16745,1,27,0.037037037037037035
10176,55358,16745,1,27,0.037037037037037035
10177,69804,16745,1,27,0.037037037037037035
10178,69820,16745,1,27,0.037037037037037035
10179,81362,16745,1,27,0.037037037037037035
10180,90764,16745,1,27,0.037037037037037035
10181,379,16747,4,25,0.16
10182,386,16747,7,25,0.28
10183,394,16747,1,25,0.04
10184,2002,16747,1,25,0.04
10185,9949,16747,1,25,0.04
10186,10949,16747,2,25,0.08
10187,13142,16747,1,25,0.04
10188,17144,16747,2,25,0.08
10189,21345,16747,1,25,0.04
10190,45556,16747,1,25,0.04
10191,56162,16747,2,25,0.08
10192,67959,16747,1,25,0.04
10193,81563,16747,1,25,0.04
10194,379,16750,1,6,0.16666666666666666
10195,398,16750,1,6,0.16666666666666666
10196,3945,16750,1,6,0.16666666666666666
10197,10949,16750,1,6,0.16666666666666666
10198,80763,16750,1,6,0.16666666666666666
10199,96170,16750,1,6,0.16666666666666666
10200,379,16751,1,15,0.06666666666666667
10201,385,16751,1,15,0.06666666666666667
10202,3543,16751,2,15,0.13333333333333333
10203,16744,16751,1,15,0.06666666666666667
10204,27553,16751,2,15,0.13333333333333333
10205,41557,16751,1,15,0.06666666666666667
10206,69390,16751,1,15,0.06666666666666667
10207,69769,16751,1,15,0.06666666666666667
10208,69849,16751,1,15,0.06666666666666667
10209,70384,16751,1,15,0.06666666666666667
10210,76385,16751,1,15,0.06666666666666667
10211,77565,16751,1,15,0.06666666666666667
10212,88165,16751,1,15,0.06666666666666667
10213,379,16752,1,20,0.05
10214,386,16752,3,20,0.15
10215,2944,16752,1,20,0.05
10216,5543,16752,1,20,0.05
10217,6142,16752,1,20,0.05
10218,7944,16752,1,20,0.05
10219,13942,16752,1,20,0.05
10220,16747,16752,1,20,0.05
10221,20744,16752,1,20,0.05
10222,21345,16752,1,20,0.05
10223,23355,16752,1,20,0.05
10224,33957,16752,1,20,0.05
10225,37357,16752,1,20,0.05
10226,38159,16752,1,20,0.05
10227,56162,16752,2,20,0.1
10228,66358,16752,1,20,0.05
10229,70967,16752,1,20,0.05
10230,379,16754,2,14,0.14285714285714285
10231,380,16754,2,14,0.14285714285714285
10232,385,16754,3,14,0.21428571428571427
10233,29958,16754,1,14,0.07142857142857142
10234,42758,16754,1,14,0.07142857142857142
10235,62958,16754,1,14,0.07142857142857142
10236,70210,16754,1,14,0.07142857142857142
10237,71367,16754,1,14,0.07142857142857142
10238,73760,16754,1,14,0.07142857142857142
10239,78962,16754,1,14,0.07142857142857142
10240,379,16757,5,13,0.38461538461538464
10241,389,16757,1,13,0.07692307692307693
10242,4942,16757,1,13,0.07692307692307693
10243,6746,16757,1,13,0.07692307692307693
10244,7943,16757,1,13,0.07692307692307693
10245,17342,16757,1,13,0.07692307692307693
10246,69359,16757,1,13,0.07692307692307693
10247,77569,16757,1,13,0.07692307692307693
10248,106363,16757,1,13,0.07692307692307693
10249,379,16942,2,21,0.09523809523809523
10250,1862,16942,1,21,0.047619047619047616
10251,2003,16942,1,21,0.047619047619047616
10252,3142,16942,4,21,0.19047619047619047
10253,4544,16942,1,21,0.047619047619047616
10254,8742,16942,1,21,0.047619047619047616
10255,12943,16942,1,21,0.047619047619047616
10256,21344,16942,2,21,0.09523809523809523
10257,25351,16942,1,21,0.047619047619047616
10258,34156,16942,1,21,0.047619047619047616
10259,34357,16942,1,21,0.047619047619047616
10260,65361,16942,1,21,0.047619047619047616
10261,76189,16942,1,21,0.047619047619047616
10262,83161,16942,1,21,0.047619047619047616
10263,95564,16942,2,21,0.09523809523809523
10264,379,16943,3,9,0.3333333333333333
10265,383,16943,1,9,0.1111111111111111
10266,385,16943,1,9,0.1111111111111111
10267,387,16943,1,9,0.1111111111111111
10268,2144,16943,1,9,0.1111111111111111
10269,11742,16943,1,9,0.1111111111111111
10270,69763,16943,1,9,0.1111111111111111
10271,379,16944,1,16,0.0625
10272,380,16944,1,16,0.0625
10273,386,16944,1,16,0.0625
10274,389,16944,1,16,0.0625
10275,390,16944,1,16,0.0625
10276,391,16944,1,16,0.0625
10277,4143,16944,1,16,0.0625
10278,4144,16944,1,16,0.0625
10279,6746,16944,1,16,0.0625
10280,13142,16944,2,16,0.125
10281,19755,16944,2,16,0.125
10282,29552,16944,2,16,0.125
10283,73162,16944,1,16,0.0625
10284,379,16945,2,18,0.1111111111111111
10285,385,16945,1,18,0.05555555555555555
10286,1742,16945,1,18,0.05555555555555555
10287,1922,16945,1,18,0.05555555555555555
10288,10942,16945,1,18,0.05555555555555555
10289,16948,16945,1,18,0.05555555555555555
10290,17149,16945,1,18,0.05555555555555555
10291,25952,16945,1,18,0.05555555555555555
10292,29955,16945,1,18,0.05555555555555555
10293,69158,16945,1,18,0.05555555555555555
10294,69789,16945,1,18,0.05555555555555555
10295,69962,16945,1,18,0.05555555555555555
10296,70375,16945,1,18,0.05555555555555555
10297,71571,16945,1,18,0.05555555555555555
10298,73164,16945,1,18,0.05555555555555555
10299,75971,16945,1,18,0.05555555555555555
10300,130763,16945,1,18,0.05555555555555555
10301,379,16946,1,10,0.1
10302,385,16946,1,10,0.1
10303,387,16946,1,10,0.1
10304,395,16946,1,10,0.1
10305,8343,16946,1,10,0.1
10306,15144,16946,1,10,0.1
10307,36559,16946,1,10,0.1
10308,48956,16946,1,10,0.1
10309,69799,16946,1,10,0.1
10310,79967,16946,1,10,0.1
10311,379,16947,1,6,0.16666666666666666
10312,4543,16947,1,6,0.16666666666666666
10313,5942,16947,1,6,0.16666666666666666
10314,8145,16947,1,6,0.16666666666666666
10315,11347,16947,1,6,0.16666666666666666
10316,99564,16947,1,6,0.16666666666666666
10317,379,16948,3,8,0.375
10318,5343,16948,1,8,0.125
10319,12550,16948,2,8,0.25
10320,14542,16948,1,8,0.125
10321,43757,16948,1,8,0.125
10322,379,16949,2,17,0.11764705882352941
10323,386,16949,1,17,0.058823529411764705
10324,1862,16949,1,17,0.058823529411764705
10325,4744,16949,2,17,0.11764705882352941
10326,11543,16949,1,17,0.058823529411764705
10327,11742,16949,3,17,0.17647058823529413
10328,16351,16949,1,17,0.058823529411764705
10329,19747,16949,1,17,0.058823529411764705
10330,28554,16949,2,17,0.11764705882352941
10331,67559,16949,1,17,0.058823529411764705
10332,84362,16949,1,17,0.058823529411764705
10333,110564,16949,1,17,0.058823529411764705
10334,379,17142,2,4,0.5
10335,2146,17142,1,4,0.25
10336,5342,17142,1,4,0.25
10337,379,17143,3,13,0.23076923076923078
10338,396,17143,1,13,0.07692307692307693
10339,2082,17143,1,13,0.07692307692307693
10340,6142,17143,1,13,0.07692307692307693
10341,9143,17143,1,13,0.07692307692307693
10342,11142,17143,1,13,0.07692307692307693
10343,14742,17143,2,13,0.15384615384615385
10344,14756,17143,1,13,0.07692307692307693
