,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
15113,65559,6745,1,130,0.007692307692307693
15114,66159,6745,1,130,0.007692307692307693
15115,69358,6745,1,130,0.007692307692307693
15116,69586,6745,1,130,0.007692307692307693
15117,69798,6745,1,130,0.007692307692307693
15118,69964,6745,6,130,0.046153846153846156
15119,70961,6745,1,130,0.007692307692307693
15120,71367,6745,1,130,0.007692307692307693
15121,71958,6745,2,130,0.015384615384615385
15122,71960,6745,6,130,0.046153846153846156
15123,71964,6745,1,130,0.007692307692307693
15124,72191,6745,2,130,0.015384615384615385
15125,72759,6745,1,130,0.007692307692307693
15126,73758,6745,1,130,0.007692307692307693
15127,74362,6745,2,130,0.015384615384615385
15128,75961,6745,1,130,0.007692307692307693
15129,77366,6745,1,130,0.007692307692307693
15130,87770,6745,1,130,0.007692307692307693
15131,89962,6745,1,130,0.007692307692307693
15132,93167,6745,1,130,0.007692307692307693
15133,95164,6745,2,130,0.015384615384615385
15134,99564,6745,2,130,0.015384615384615385
15135,379,6746,41,133,0.3082706766917293
15136,380,6746,1,133,0.007518796992481203
15137,383,6746,1,133,0.007518796992481203
15138,384,6746,1,133,0.007518796992481203
15139,389,6746,3,133,0.022556390977443608
15140,390,6746,1,133,0.007518796992481203
15141,395,6746,1,133,0.007518796992481203
15142,1702,6746,1,133,0.007518796992481203
15143,1842,6746,1,133,0.007518796992481203
15144,1962,6746,1,133,0.007518796992481203
15145,2062,6746,15,133,0.11278195488721804
15146,2084,6746,1,133,0.007518796992481203
15147,2743,6746,1,133,0.007518796992481203
15148,4342,6746,1,133,0.007518796992481203
15149,4942,6746,4,133,0.03007518796992481
15150,5144,6746,1,133,0.007518796992481203
15151,6142,6746,1,133,0.007518796992481203
15152,7742,6746,7,133,0.05263157894736842
15153,8344,6746,4,133,0.03007518796992481
15154,8544,6746,1,133,0.007518796992481203
15155,8942,6746,2,133,0.015037593984962405
15156,9143,6746,1,133,0.007518796992481203
15157,9943,6746,1,133,0.007518796992481203
15158,10542,6746,1,133,0.007518796992481203
15159,11143,6746,1,133,0.007518796992481203
15160,11348,6746,1,133,0.007518796992481203
15161,11743,6746,4,133,0.03007518796992481
15162,13142,6746,1,133,0.007518796992481203
15163,14143,6746,1,133,0.007518796992481203
15164,15143,6746,1,133,0.007518796992481203
15165,15944,6746,1,133,0.007518796992481203
15166,16944,6746,1,133,0.007518796992481203
15167,17143,6746,1,133,0.007518796992481203
15168,19142,6746,1,133,0.007518796992481203
15169,20948,6746,1,133,0.007518796992481203
15170,28753,6746,1,133,0.007518796992481203
15171,38359,6746,9,133,0.06766917293233082
15172,47357,6746,1,133,0.007518796992481203
15173,55959,6746,1,133,0.007518796992481203
15174,56161,6746,1,133,0.007518796992481203
15175,58358,6746,1,133,0.007518796992481203
15176,59360,6746,1,133,0.007518796992481203
15177,69359,6746,1,133,0.007518796992481203
15178,69803,6746,2,133,0.015037593984962405
15179,69845,6746,1,133,0.007518796992481203
15180,69975,6746,1,133,0.007518796992481203
15181,71571,6746,1,133,0.007518796992481203
15182,72758,6746,1,133,0.007518796992481203
15183,74558,6746,1,133,0.007518796992481203
15184,84961,6746,1,133,0.007518796992481203
15185,86964,6746,1,133,0.007518796992481203
15186,122365,6746,1,133,0.007518796992481203
15187,379,6747,15,161,0.09316770186335403
15188,380,6747,4,161,0.024844720496894408
15189,381,6747,12,161,0.07453416149068323
15190,382,6747,1,161,0.006211180124223602
15191,385,6747,4,161,0.024844720496894408
15192,386,6747,1,161,0.006211180124223602
15193,397,6747,3,161,0.018633540372670808
15194,398,6747,1,161,0.006211180124223602
15195,1742,6747,1,161,0.006211180124223602
15196,1782,6747,1,161,0.006211180124223602
15197,1882,6747,1,161,0.006211180124223602
15198,1902,6747,1,161,0.006211180124223602
15199,2002,6747,1,161,0.006211180124223602
15200,2083,6747,1,161,0.006211180124223602
15201,2122,6747,14,161,0.08695652173913043
15202,2144,6747,1,161,0.006211180124223602
15203,2145,6747,1,161,0.006211180124223602
15204,2343,6747,1,161,0.006211180124223602
15205,2742,6747,1,161,0.006211180124223602
15206,3142,6747,1,161,0.006211180124223602
15207,3543,6747,1,161,0.006211180124223602
15208,6543,6747,1,161,0.006211180124223602
15209,8544,6747,1,161,0.006211180124223602
15210,8943,6747,1,161,0.006211180124223602
15211,9944,6747,1,161,0.006211180124223602
15212,9947,6747,1,161,0.006211180124223602
15213,9955,6747,1,161,0.006211180124223602
15214,10947,6747,3,161,0.018633540372670808
15215,14346,6747,1,161,0.006211180124223602
15216,14754,6747,1,161,0.006211180124223602
15217,15147,6747,2,161,0.012422360248447204
15218,26751,6747,9,161,0.055900621118012424
15219,27555,6747,1,161,0.006211180124223602
15220,29958,6747,1,161,0.006211180124223602
15221,30555,6747,1,161,0.006211180124223602
15222,33156,6747,1,161,0.006211180124223602
15223,37956,6747,2,161,0.012422360248447204
15224,39160,6747,1,161,0.006211180124223602
15225,43157,6747,1,161,0.006211180124223602
15226,46159,6747,2,161,0.012422360248447204
15227,47756,6747,1,161,0.006211180124223602
15228,51760,6747,1,161,0.006211180124223602
15229,57758,6747,3,161,0.018633540372670808
15230,62958,6747,3,161,0.018633540372670808
15231,65561,6747,1,161,0.006211180124223602
15232,69361,6747,1,161,0.006211180124223602
15233,69390,6747,1,161,0.006211180124223602
15234,69562,6747,1,161,0.006211180124223602
15235,69577,6747,3,161,0.018633540372670808
15236,69767,6747,6,161,0.037267080745341616
15237,69823,6747,3,161,0.018633540372670808
15238,69971,6747,1,161,0.006211180124223602
15239,70376,6747,1,161,0.006211180124223602
15240,70558,6747,1,161,0.006211180124223602
15241,71181,6747,1,161,0.006211180124223602
15242,71764,6747,1,161,0.006211180124223602
15243,72165,6747,1,161,0.006211180124223602
15244,73160,6747,1,161,0.006211180124223602
15245,74559,6747,6,161,0.037267080745341616
15246,76168,6747,1,161,0.006211180124223602
15247,76371,6747,1,161,0.006211180124223602
15248,77362,6747,5,161,0.031055900621118012
15249,77572,6747,3,161,0.018633540372670808
15250,79969,6747,1,161,0.006211180124223602
15251,85771,6747,1,161,0.006211180124223602
15252,92965,6747,1,161,0.006211180124223602
15253,94766,6747,1,161,0.006211180124223602
15254,95567,6747,3,161,0.018633540372670808
15255,96422,6747,2,161,0.012422360248447204
15256,99963,6747,2,161,0.012422360248447204
15257,100368,6747,1,161,0.006211180124223602
15258,109364,6747,1,161,0.006211180124223602
15259,122965,6747,1,161,0.006211180124223602
15260,123167,6747,1,161,0.006211180124223602
15261,379,6942,4,52,0.07692307692307693
15262,384,6942,22,52,0.4230769230769231
15263,388,6942,1,52,0.019230769230769232
15264,395,6942,1,52,0.019230769230769232
15265,1842,6942,1,52,0.019230769230769232
15266,8943,6942,1,52,0.019230769230769232
15267,14542,6942,1,52,0.019230769230769232
15268,17742,6942,2,52,0.038461538461538464
15269,23754,6942,2,52,0.038461538461538464
15270,31151,6942,1,52,0.019230769230769232
15271,34757,6942,1,52,0.019230769230769232
15272,39556,6942,1,52,0.019230769230769232
15273,45957,6942,1,52,0.019230769230769232
15274,49157,6942,4,52,0.07692307692307693
15275,51158,6942,1,52,0.019230769230769232
15276,65158,6942,1,52,0.019230769230769232
15277,69779,6942,1,52,0.019230769230769232
15278,70166,6942,3,52,0.057692307692307696
15279,73762,6942,1,52,0.019230769230769232
15280,77567,6942,1,52,0.019230769230769232
15281,91965,6942,1,52,0.019230769230769232
15282,379,7142,22,143,0.15384615384615385
15283,380,7142,1,143,0.006993006993006993
15284,381,7142,1,143,0.006993006993006993
15285,382,7142,1,143,0.006993006993006993
15286,383,7142,1,143,0.006993006993006993
15287,384,7142,1,143,0.006993006993006993
15288,385,7142,2,143,0.013986013986013986
15289,386,7142,4,143,0.027972027972027972
15290,387,7142,2,143,0.013986013986013986
15291,389,7142,4,143,0.027972027972027972
15292,390,7142,1,143,0.006993006993006993
15293,392,7142,1,143,0.006993006993006993
15294,396,7142,1,143,0.006993006993006993
15295,398,7142,1,143,0.006993006993006993
15296,1742,7142,1,143,0.006993006993006993
15297,1962,7142,1,143,0.006993006993006993
15298,2002,7142,1,143,0.006993006993006993
15299,2062,7142,1,143,0.006993006993006993
15300,2084,7142,1,143,0.006993006993006993
15301,2105,7142,1,143,0.006993006993006993
15302,2145,7142,1,143,0.006993006993006993
15303,2147,7142,1,143,0.006993006993006993
15304,4143,7142,1,143,0.006993006993006993
15305,6144,7142,1,143,0.006993006993006993
15306,6145,7142,8,143,0.055944055944055944
15307,6543,7142,1,143,0.006993006993006993
15308,7143,7142,2,143,0.013986013986013986
15309,8143,7142,4,143,0.027972027972027972
15310,8343,7142,1,143,0.006993006993006993
15311,8543,7142,1,143,0.006993006993006993
15312,8544,7142,1,143,0.006993006993006993
15313,8743,7142,1,143,0.006993006993006993
15314,8942,7142,3,143,0.02097902097902098
15315,9143,7142,1,143,0.006993006993006993
15316,10346,7142,1,143,0.006993006993006993
15317,10742,7142,1,143,0.006993006993006993
15318,10745,7142,1,143,0.006993006993006993
15319,10746,7142,1,143,0.006993006993006993
15320,10946,7142,1,143,0.006993006993006993
15321,13142,7142,1,143,0.006993006993006993
15322,13543,7142,1,143,0.006993006993006993
15323,14748,7142,2,143,0.013986013986013986
15324,15144,7142,1,143,0.006993006993006993
15325,15944,7142,1,143,0.006993006993006993
15326,16343,7142,1,143,0.006993006993006993
15327,16348,7142,2,143,0.013986013986013986
15328,16547,7142,2,143,0.013986013986013986
15329,17158,7142,1,143,0.006993006993006993
15330,19747,7142,1,143,0.006993006993006993
15331,21742,7142,4,143,0.027972027972027972
15332,23356,7142,1,143,0.006993006993006993
15333,23551,7142,10,143,0.06993006993006994
15334,24554,7142,2,143,0.013986013986013986
15335,28352,7142,2,143,0.013986013986013986
15336,35156,7142,1,143,0.006993006993006993
15337,35957,7142,1,143,0.006993006993006993
15338,41157,7142,1,143,0.006993006993006993
15339,44559,7142,1,143,0.006993006993006993
15340,53158,7142,1,143,0.006993006993006993
15341,55358,7142,1,143,0.006993006993006993
15342,67158,7142,1,143,0.006993006993006993
15343,67559,7142,10,143,0.06993006993006994
15344,69377,7142,1,143,0.006993006993006993
15345,69767,7142,1,143,0.006993006993006993
15346,69786,7142,1,143,0.006993006993006993
15347,70186,7142,1,143,0.006993006993006993
15348,70205,7142,1,143,0.006993006993006993
15349,71569,7142,1,143,0.006993006993006993
15350,71963,7142,2,143,0.013986013986013986
15351,72169,7142,1,143,0.006993006993006993
15352,75986,7142,1,143,0.006993006993006993
15353,77366,7142,1,143,0.006993006993006993
15354,85964,7142,1,143,0.006993006993006993
15355,96171,7142,1,143,0.006993006993006993
15356,379,7143,20,100,0.2
15357,380,7143,4,100,0.04
15358,381,7143,1,100,0.01
15359,382,7143,1,100,0.01
15360,383,7143,1,100,0.01
15361,384,7143,1,100,0.01
15362,388,7143,1,100,0.01
15363,389,7143,4,100,0.04
15364,396,7143,1,100,0.01
15365,397,7143,2,100,0.02
15366,398,7143,1,100,0.01
15367,1722,7143,1,100,0.01
15368,1782,7143,1,100,0.01
15369,1842,7143,1,100,0.01
15370,1942,7143,1,100,0.01
15371,1962,7143,1,100,0.01
15372,2103,7143,2,100,0.02
15373,2104,7143,1,100,0.01
15374,2142,7143,1,100,0.01
15375,2343,7143,1,100,0.01
15376,3543,7143,1,100,0.01
15377,3742,7143,1,100,0.01
15378,7142,7143,3,100,0.03
15379,7943,7143,1,100,0.01
15380,10746,7143,1,100,0.01
15381,11342,7143,1,100,0.01
15382,12744,7143,1,100,0.01
15383,16746,7143,1,100,0.01
15384,20944,7143,1,100,0.01
15385,24554,7143,1,100,0.01
15386,27552,7143,1,100,0.01
15387,28555,7143,1,100,0.01
15388,29953,7143,2,100,0.02
15389,34558,7143,1,100,0.01
15390,35156,7143,11,100,0.11
15391,39161,7143,1,100,0.01
15392,40756,7143,1,100,0.01
15393,50357,7143,1,100,0.01
15394,60959,7143,1,100,0.01
15395,69837,7143,1,100,0.01
15396,69838,7143,5,100,0.05
15397,70189,7143,1,100,0.01
15398,70205,7143,1,100,0.01
15399,70391,7143,2,100,0.02
15400,71963,7143,1,100,0.01
15401,72164,7143,5,100,0.05
15402,72759,7143,1,100,0.01
15403,76370,7143,1,100,0.01
15404,78567,7143,3,100,0.03
15405,379,7144,17,156,0.10897435897435898
15406,380,7144,1,156,0.00641025641025641
15407,381,7144,1,156,0.00641025641025641
15408,384,7144,2,156,0.01282051282051282
15409,386,7144,2,156,0.01282051282051282
15410,387,7144,1,156,0.00641025641025641
15411,389,7144,34,156,0.21794871794871795
15412,390,7144,1,156,0.00641025641025641
15413,392,7144,3,156,0.019230769230769232
15414,396,7144,1,156,0.00641025641025641
15415,398,7144,2,156,0.01282051282051282
15416,399,7144,2,156,0.01282051282051282
15417,1702,7144,1,156,0.00641025641025641
15418,1862,7144,3,156,0.019230769230769232
15419,1882,7144,1,156,0.00641025641025641
15420,2002,7144,1,156,0.00641025641025641
15421,2143,7144,1,156,0.00641025641025641
15422,2145,7144,1,156,0.00641025641025641
15423,4744,7144,1,156,0.00641025641025641
15424,5942,7144,1,156,0.00641025641025641
15425,6145,7144,3,156,0.019230769230769232
15426,7142,7144,1,156,0.00641025641025641
15427,7143,7144,1,156,0.00641025641025641
15428,7742,7144,2,156,0.01282051282051282
15429,8143,7144,5,156,0.03205128205128205
15430,8947,7144,1,156,0.00641025641025641
15431,9545,7144,1,156,0.00641025641025641
15432,9742,7144,1,156,0.00641025641025641
15433,9949,7144,1,156,0.00641025641025641
15434,10346,7144,1,156,0.00641025641025641
15435,10745,7144,4,156,0.02564102564102564
15436,13543,7144,1,156,0.00641025641025641
15437,14748,7144,1,156,0.00641025641025641
15438,14754,7144,1,156,0.00641025641025641
15439,15144,7144,2,156,0.01282051282051282
15440,15742,7144,1,156,0.00641025641025641
15441,16348,7144,8,156,0.05128205128205128
15442,16547,7144,1,156,0.00641025641025641
15443,16550,7144,1,156,0.00641025641025641
15444,19143,7144,1,156,0.00641025641025641
15445,20943,7144,1,156,0.00641025641025641
15446,21342,7144,3,156,0.019230769230769232
15447,22947,7144,3,156,0.019230769230769232
15448,24554,7144,1,156,0.00641025641025641
15449,26953,7144,1,156,0.00641025641025641
15450,28554,7144,1,156,0.00641025641025641
15451,31751,7144,3,156,0.019230769230769232
15452,32955,7144,1,156,0.00641025641025641
15453,36559,7144,1,156,0.00641025641025641
15454,37757,7144,1,156,0.00641025641025641
15455,38961,7144,1,156,0.00641025641025641
15456,45956,7144,2,156,0.01282051282051282
15457,48356,7144,1,156,0.00641025641025641
15458,51763,7144,1,156,0.00641025641025641
15459,53158,7144,2,156,0.01282051282051282
15460,61961,7144,1,156,0.00641025641025641
15461,65158,7144,1,156,0.00641025641025641
15462,66558,7144,1,156,0.00641025641025641
15463,69567,7144,1,156,0.00641025641025641
15464,69585,7144,1,156,0.00641025641025641
15465,69834,7144,1,156,0.00641025641025641
15466,70205,7144,1,156,0.00641025641025641
15467,72163,7144,1,156,0.00641025641025641
15468,72164,7144,2,156,0.01282051282051282
15469,72761,7144,4,156,0.02564102564102564
15470,73758,7144,1,156,0.00641025641025641
15471,95168,7144,1,156,0.00641025641025641
15472,115366,7144,1,156,0.00641025641025641
15473,115564,7144,1,156,0.00641025641025641
15474,379,7145,4,78,0.05128205128205128
15475,382,7145,1,78,0.01282051282051282
15476,384,7145,1,78,0.01282051282051282
15477,387,7145,1,78,0.01282051282051282
15478,393,7145,2,78,0.02564102564102564
15479,394,7145,1,78,0.01282051282051282
15480,395,7145,1,78,0.01282051282051282
15481,396,7145,1,78,0.01282051282051282
15482,1882,7145,1,78,0.01282051282051282
15483,2063,7145,18,78,0.23076923076923078
15484,2743,7145,1,78,0.01282051282051282
15485,4342,7145,2,78,0.02564102564102564
15486,6742,7145,1,78,0.01282051282051282
15487,7942,7145,1,78,0.01282051282051282
15488,8144,7145,2,78,0.02564102564102564
15489,8946,7145,1,78,0.01282051282051282
15490,9742,7145,1,78,0.01282051282051282
15491,10744,7145,1,78,0.01282051282051282
15492,11147,7145,1,78,0.01282051282051282
15493,11345,7145,1,78,0.01282051282051282
15494,16344,7145,1,78,0.01282051282051282
15495,16755,7145,1,78,0.01282051282051282
15496,19748,7145,3,78,0.038461538461538464
15497,31553,7145,2,78,0.02564102564102564
15498,38156,7145,1,78,0.01282051282051282
15499,38160,7145,1,78,0.01282051282051282
15500,42756,7145,3,78,0.038461538461538464
15501,63558,7145,1,78,0.01282051282051282
15502,64760,7145,1,78,0.01282051282051282
15503,65359,7145,2,78,0.02564102564102564
15504,69970,7145,1,78,0.01282051282051282
15505,71161,7145,1,78,0.01282051282051282
15506,71773,7145,1,78,0.01282051282051282
15507,72185,7145,4,78,0.05128205128205128
15508,72758,7145,1,78,0.01282051282051282
15509,74762,7145,1,78,0.01282051282051282
15510,81163,7145,2,78,0.02564102564102564
15511,84765,7145,1,78,0.01282051282051282
15512,85765,7145,2,78,0.02564102564102564
15513,86164,7145,3,78,0.038461538461538464
15514,89162,7145,1,78,0.01282051282051282
15515,97763,7145,1,78,0.01282051282051282
15516,379,7343,18,178,0.10112359550561797
15517,380,7343,57,178,0.3202247191011236
15518,381,7343,1,178,0.0056179775280898875
15519,383,7343,1,178,0.0056179775280898875
15520,385,7343,2,178,0.011235955056179775
15521,386,7343,1,178,0.0056179775280898875
15522,396,7343,1,178,0.0056179775280898875
15523,398,7343,1,178,0.0056179775280898875
15524,1742,7343,1,178,0.0056179775280898875
15525,1782,7343,1,178,0.0056179775280898875
15526,1822,7343,1,178,0.0056179775280898875
15527,1882,7343,1,178,0.0056179775280898875
15528,1902,7343,1,178,0.0056179775280898875
15529,1982,7343,1,178,0.0056179775280898875
15530,2023,7343,1,178,0.0056179775280898875
15531,2062,7343,1,178,0.0056179775280898875
15532,2102,7343,1,178,0.0056179775280898875
15533,2104,7343,2,178,0.011235955056179775
15534,2105,7343,1,178,0.0056179775280898875
15535,2142,7343,1,178,0.0056179775280898875
15536,2145,7343,1,178,0.0056179775280898875
15537,2343,7343,1,178,0.0056179775280898875
15538,2743,7343,1,178,0.0056179775280898875
15539,3742,7343,1,178,0.0056179775280898875
15540,3944,7343,1,178,0.0056179775280898875
15541,4542,7343,1,178,0.0056179775280898875
15542,5346,7343,1,178,0.0056179775280898875
15543,6145,7343,1,178,0.0056179775280898875
15544,6146,7343,1,178,0.0056179775280898875
15545,8947,7343,1,178,0.0056179775280898875
15546,10944,7343,1,178,0.0056179775280898875
15547,10946,7343,1,178,0.0056179775280898875
15548,13542,7343,1,178,0.0056179775280898875
15549,13543,7343,1,178,0.0056179775280898875
15550,13544,7343,6,178,0.033707865168539325
15551,14342,7343,8,178,0.0449438202247191
15552,14750,7343,1,178,0.0056179775280898875
15553,14943,7343,1,178,0.0056179775280898875
15554,15146,7343,1,178,0.0056179775280898875
15555,15546,7343,8,178,0.0449438202247191
15556,15944,7343,1,178,0.0056179775280898875
15557,16545,7343,1,178,0.0056179775280898875
15558,17147,7343,1,178,0.0056179775280898875
15559,17153,7343,1,178,0.0056179775280898875
15560,17942,7343,1,178,0.0056179775280898875
15561,19743,7343,1,178,0.0056179775280898875
15562,20142,7343,2,178,0.011235955056179775
15563,22948,7343,4,178,0.02247191011235955
15564,23356,7343,5,178,0.028089887640449437
15565,23752,7343,1,178,0.0056179775280898875
15566,28153,7343,1,178,0.0056179775280898875
15567,28352,7343,1,178,0.0056179775280898875
15568,43556,7343,1,178,0.0056179775280898875
15569,49359,7343,1,178,0.0056179775280898875
15570,51758,7343,1,178,0.0056179775280898875
15571,59363,7343,1,178,0.0056179775280898875
15572,61559,7343,1,178,0.0056179775280898875
15573,67160,7343,2,178,0.011235955056179775
15574,69400,7343,1,178,0.0056179775280898875
15575,69795,7343,1,178,0.0056179775280898875
15576,69818,7343,1,178,0.0056179775280898875
15577,69982,7343,1,178,0.0056179775280898875
15578,70207,7343,1,178,0.0056179775280898875
15579,70378,7343,2,178,0.011235955056179775
15580,71367,7343,1,178,0.0056179775280898875
15581,71373,7343,1,178,0.0056179775280898875
15582,76375,7343,3,178,0.016853932584269662
15583,76377,7343,1,178,0.0056179775280898875
15584,77162,7343,1,178,0.0056179775280898875
15585,96171,7343,1,178,0.0056179775280898875
15586,107772,7343,1,178,0.0056179775280898875
15587,119565,7343,1,178,0.0056179775280898875
15588,379,7542,144,319,0.45141065830721006
15589,381,7542,1,319,0.003134796238244514
15590,383,7542,1,319,0.003134796238244514
15591,384,7542,1,319,0.003134796238244514
15592,385,7542,2,319,0.006269592476489028
15593,387,7542,2,319,0.006269592476489028
15594,388,7542,2,319,0.006269592476489028
15595,390,7542,1,319,0.003134796238244514
15596,391,7542,3,319,0.009404388714733543
15597,392,7542,3,319,0.009404388714733543
15598,395,7542,2,319,0.006269592476489028
15599,1742,7542,1,319,0.003134796238244514
15600,1782,7542,1,319,0.003134796238244514
15601,1882,7542,1,319,0.003134796238244514
15602,1902,7542,3,319,0.009404388714733543
15603,2023,7542,1,319,0.003134796238244514
15604,2042,7542,1,319,0.003134796238244514
15605,2062,7542,1,319,0.003134796238244514
15606,2083,7542,1,319,0.003134796238244514
15607,2105,7542,3,319,0.009404388714733543
15608,2142,7542,1,319,0.003134796238244514
15609,2143,7542,2,319,0.006269592476489028
15610,2942,7542,2,319,0.006269592476489028
15611,2943,7542,1,319,0.003134796238244514
15612,3943,7542,2,319,0.006269592476489028
15613,3944,7542,1,319,0.003134796238244514
15614,4142,7542,1,319,0.003134796238244514
15615,4143,7542,2,319,0.006269592476489028
15616,4144,7542,5,319,0.01567398119122257
15617,4543,7542,1,319,0.003134796238244514
15618,4742,7542,1,319,0.003134796238244514
15619,4744,7542,1,319,0.003134796238244514
15620,5342,7542,1,319,0.003134796238244514
15621,5346,7542,3,319,0.009404388714733543
15622,5942,7542,1,319,0.003134796238244514
15623,6142,7542,1,319,0.003134796238244514
15624,6146,7542,2,319,0.006269592476489028
15625,7142,7542,1,319,0.003134796238244514
15626,7143,7542,1,319,0.003134796238244514
15627,7742,7542,3,319,0.009404388714733543
15628,7943,7542,2,319,0.006269592476489028
15629,8344,7542,3,319,0.009404388714733543
15630,8544,7542,11,319,0.034482758620689655
15631,8743,7542,2,319,0.006269592476489028
15632,8744,7542,1,319,0.003134796238244514
15633,8942,7542,3,319,0.009404388714733543
15634,8943,7542,6,319,0.018808777429467086
15635,9145,7542,2,319,0.006269592476489028
15636,9943,7542,1,319,0.003134796238244514
15637,9951,7542,1,319,0.003134796238244514
15638,9955,7542,1,319,0.003134796238244514
15639,10743,7542,1,319,0.003134796238244514
15640,11143,7542,2,319,0.006269592476489028
15641,11347,7542,1,319,0.003134796238244514
15642,11543,7542,1,319,0.003134796238244514
15643,12550,7542,1,319,0.003134796238244514
15644,12742,7542,1,319,0.003134796238244514
15645,12744,7542,1,319,0.003134796238244514
15646,13142,7542,2,319,0.006269592476489028
15647,13746,7542,1,319,0.003134796238244514
15648,14342,7542,1,319,0.003134796238244514
15649,14542,7542,2,319,0.006269592476489028
15650,14750,7542,1,319,0.003134796238244514
15651,14754,7542,1,319,0.003134796238244514
15652,14756,7542,3,319,0.009404388714733543
15653,15545,7542,2,319,0.006269592476489028
15654,15942,7542,1,319,0.003134796238244514
15655,16550,7542,2,319,0.006269592476489028
15656,16556,7542,6,319,0.018808777429467086
15657,16944,7542,3,319,0.009404388714733543
15658,17143,7542,1,319,0.003134796238244514
15659,17159,7542,1,319,0.003134796238244514
15660,17342,7542,2,319,0.006269592476489028
15661,19346,7542,2,319,0.006269592476489028
15662,19547,7542,1,319,0.003134796238244514
15663,19750,7542,1,319,0.003134796238244514
15664,19755,7542,2,319,0.006269592476489028
15665,20547,7542,1,319,0.003134796238244514
15666,20948,7542,1,319,0.003134796238244514
15667,24554,7542,1,319,0.003134796238244514
15668,24751,7542,1,319,0.003134796238244514
15669,25551,7542,1,319,0.003134796238244514
15670,27351,7542,1,319,0.003134796238244514
15671,28154,7542,1,319,0.003134796238244514
15672,28952,7542,1,319,0.003134796238244514
15673,29552,7542,1,319,0.003134796238244514
15674,29957,7542,1,319,0.003134796238244514
15675,34157,7542,1,319,0.003134796238244514
15676,34359,7542,1,319,0.003134796238244514
15677,35156,7542,1,319,0.003134796238244514
15678,35556,7542,1,319,0.003134796238244514
15679,37156,7542,1,319,0.003134796238244514
15680,38556,7542,1,319,0.003134796238244514
15681,38956,7542,3,319,0.009404388714733543
15682,39960,7542,1,319,0.003134796238244514
15683,50158,7542,1,319,0.003134796238244514
15684,56358,7542,1,319,0.003134796238244514
15685,60760,7542,1,319,0.003134796238244514
15686,69566,7542,1,319,0.003134796238244514
15687,69804,7542,1,319,0.003134796238244514
15688,69834,7542,1,319,0.003134796238244514
15689,70387,7542,1,319,0.003134796238244514
15690,71377,7542,1,319,0.003134796238244514
15691,71763,7542,1,319,0.003134796238244514
15692,73959,7542,1,319,0.003134796238244514
15693,74558,7542,1,319,0.003134796238244514
15694,76174,7542,1,319,0.003134796238244514
15695,77570,7542,1,319,0.003134796238244514
15696,80763,7542,1,319,0.003134796238244514
15697,112563,7542,1,319,0.003134796238244514
15698,379,7742,49,138,0.35507246376811596
15699,380,7742,1,138,0.007246376811594203
15700,382,7742,1,138,0.007246376811594203
15701,385,7742,1,138,0.007246376811594203
15702,387,7742,1,138,0.007246376811594203
15703,389,7742,2,138,0.014492753623188406
15704,396,7742,1,138,0.007246376811594203
15705,397,7742,1,138,0.007246376811594203
15706,1682,7742,1,138,0.007246376811594203
15707,1762,7742,1,138,0.007246376811594203
15708,1882,7742,1,138,0.007246376811594203
15709,1902,7742,1,138,0.007246376811594203
15710,2002,7742,1,138,0.007246376811594203
15711,2023,7742,4,138,0.028985507246376812
15712,2042,7742,2,138,0.014492753623188406
15713,2062,7742,2,138,0.014492753623188406
15714,2102,7742,1,138,0.007246376811594203
15715,2105,7742,1,138,0.007246376811594203
15716,2343,7742,1,138,0.007246376811594203
15717,2942,7742,1,138,0.007246376811594203
15718,2943,7742,1,138,0.007246376811594203
15719,4143,7742,3,138,0.021739130434782608
15720,4144,7742,2,138,0.014492753623188406
15721,4942,7742,6,138,0.043478260869565216
15722,5942,7742,3,138,0.021739130434782608
15723,6142,7742,1,138,0.007246376811594203
15724,6343,7742,1,138,0.007246376811594203
15725,6746,7742,8,138,0.057971014492753624
15726,8344,7742,4,138,0.028985507246376812
15727,8942,7742,1,138,0.007246376811594203
15728,8943,7742,1,138,0.007246376811594203
15729,9146,7742,1,138,0.007246376811594203
15730,10343,7742,2,138,0.014492753623188406
15731,11743,7742,1,138,0.007246376811594203
15732,12744,7742,1,138,0.007246376811594203
15733,16552,7742,1,138,0.007246376811594203
15734,17342,7742,1,138,0.007246376811594203
15735,18742,7742,1,138,0.007246376811594203
15736,19142,7742,1,138,0.007246376811594203
15737,20342,7742,1,138,0.007246376811594203
15738,20948,7742,3,138,0.021739130434782608
15739,21743,7742,1,138,0.007246376811594203
15740,23352,7742,1,138,0.007246376811594203
15741,37158,7742,1,138,0.007246376811594203
15742,38359,7742,2,138,0.014492753623188406
15743,47357,7742,1,138,0.007246376811594203
15744,49156,7742,1,138,0.007246376811594203
15745,53558,7742,3,138,0.021739130434782608
15746,58358,7742,1,138,0.007246376811594203
15747,59360,7742,1,138,0.007246376811594203
15748,66758,7742,1,138,0.007246376811594203
15749,69803,7742,1,138,0.007246376811594203
15750,70187,7742,1,138,0.007246376811594203
15751,70762,7742,1,138,0.007246376811594203
15752,75977,7742,1,138,0.007246376811594203
15753,81962,7742,1,138,0.007246376811594203
15754,107773,7742,1,138,0.007246376811594203
15755,131363,7742,1,138,0.007246376811594203
15756,379,7743,43,126,0.3412698412698413
15757,381,7743,3,126,0.023809523809523808
15758,382,7743,1,126,0.007936507936507936
15759,386,7743,4,126,0.031746031746031744
