,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
14572,13542,6144,1,112,0.008928571428571428
14573,14347,6144,1,112,0.008928571428571428
14574,14542,6144,1,112,0.008928571428571428
14575,15142,6144,1,112,0.008928571428571428
14576,16549,6144,1,112,0.008928571428571428
14577,16751,6144,1,112,0.008928571428571428
14578,17156,6144,1,112,0.008928571428571428
14579,20948,6144,1,112,0.008928571428571428
14580,23353,6144,1,112,0.008928571428571428
14581,24753,6144,1,112,0.008928571428571428
14582,28551,6144,1,112,0.008928571428571428
14583,30551,6144,1,112,0.008928571428571428
14584,33154,6144,1,112,0.008928571428571428
14585,34956,6144,1,112,0.008928571428571428
14586,45958,6144,1,112,0.008928571428571428
14587,46957,6144,1,112,0.008928571428571428
14588,51159,6144,1,112,0.008928571428571428
14589,60959,6144,1,112,0.008928571428571428
14590,63959,6144,1,112,0.008928571428571428
14591,65958,6144,1,112,0.008928571428571428
14592,69567,6144,1,112,0.008928571428571428
14593,69776,6144,1,112,0.008928571428571428
14594,69791,6144,1,112,0.008928571428571428
14595,69960,6144,1,112,0.008928571428571428
14596,70208,6144,1,112,0.008928571428571428
14597,70961,6144,1,112,0.008928571428571428
14598,71161,6144,1,112,0.008928571428571428
14599,73163,6144,1,112,0.008928571428571428
14600,76177,6144,1,112,0.008928571428571428
14601,76562,6144,1,112,0.008928571428571428
14602,85973,6144,1,112,0.008928571428571428
14603,87772,6144,2,112,0.017857142857142856
14604,97763,6144,1,112,0.008928571428571428
14605,104365,6144,2,112,0.017857142857142856
14606,125363,6144,1,112,0.008928571428571428
14607,128966,6144,1,112,0.008928571428571428
14608,379,6145,18,91,0.1978021978021978
14609,380,6145,5,91,0.054945054945054944
14610,381,6145,1,91,0.01098901098901099
14611,382,6145,1,91,0.01098901098901099
14612,386,6145,2,91,0.02197802197802198
14613,389,6145,6,91,0.06593406593406594
14614,396,6145,2,91,0.02197802197802198
14615,398,6145,1,91,0.01098901098901099
14616,1902,6145,1,91,0.01098901098901099
14617,2002,6145,1,91,0.01098901098901099
14618,2084,6145,1,91,0.01098901098901099
14619,2122,6145,1,91,0.01098901098901099
14620,2143,6145,1,91,0.01098901098901099
14621,2943,6145,1,91,0.01098901098901099
14622,3142,6145,1,91,0.01098901098901099
14623,3943,6145,1,91,0.01098901098901099
14624,4142,6145,1,91,0.01098901098901099
14625,4143,6145,1,91,0.01098901098901099
14626,4144,6145,1,91,0.01098901098901099
14627,4742,6145,1,91,0.01098901098901099
14628,4743,6145,1,91,0.01098901098901099
14629,4942,6145,1,91,0.01098901098901099
14630,7142,6145,10,91,0.10989010989010989
14631,7144,6145,2,91,0.02197802197802198
14632,7343,6145,1,91,0.01098901098901099
14633,8143,6145,1,91,0.01098901098901099
14634,8743,6145,1,91,0.01098901098901099
14635,9742,6145,2,91,0.02197802197802198
14636,10745,6145,1,91,0.01098901098901099
14637,11342,6145,1,91,0.01098901098901099
14638,13142,6145,1,91,0.01098901098901099
14639,14748,6145,2,91,0.02197802197802198
14640,16343,6145,1,91,0.01098901098901099
14641,16346,6145,1,91,0.01098901098901099
14642,16547,6145,1,91,0.01098901098901099
14643,16557,6145,1,91,0.01098901098901099
14644,20344,6145,1,91,0.01098901098901099
14645,20943,6145,4,91,0.04395604395604396
14646,20944,6145,1,91,0.01098901098901099
14647,22742,6145,2,91,0.02197802197802198
14648,45356,6145,1,91,0.01098901098901099
14649,48356,6145,1,91,0.01098901098901099
14650,53158,6145,1,91,0.01098901098901099
14651,66758,6145,1,91,0.01098901098901099
14652,74559,6145,1,91,0.01098901098901099
14653,75986,6145,2,91,0.02197802197802198
14654,379,6146,20,211,0.0947867298578199
14655,380,6146,1,211,0.004739336492890996
14656,384,6146,2,211,0.009478672985781991
14657,385,6146,2,211,0.009478672985781991
14658,387,6146,29,211,0.13744075829383887
14659,388,6146,1,211,0.004739336492890996
14660,390,6146,1,211,0.004739336492890996
14661,391,6146,2,211,0.009478672985781991
14662,392,6146,1,211,0.004739336492890996
14663,394,6146,34,211,0.16113744075829384
14664,395,6146,1,211,0.004739336492890996
14665,397,6146,3,211,0.014218009478672985
14666,398,6146,1,211,0.004739336492890996
14667,1742,6146,1,211,0.004739336492890996
14668,1782,6146,1,211,0.004739336492890996
14669,1842,6146,1,211,0.004739336492890996
14670,1862,6146,1,211,0.004739336492890996
14671,1962,6146,1,211,0.004739336492890996
14672,2063,6146,1,211,0.004739336492890996
14673,2082,6146,1,211,0.004739336492890996
14674,2083,6146,2,211,0.009478672985781991
14675,2104,6146,1,211,0.004739336492890996
14676,2142,6146,1,211,0.004739336492890996
14677,2343,6146,1,211,0.004739336492890996
14678,2743,6146,1,211,0.004739336492890996
14679,2744,6146,1,211,0.004739336492890996
14680,2944,6146,3,211,0.014218009478672985
14681,3542,6146,1,211,0.004739336492890996
14682,4544,6146,1,211,0.004739336492890996
14683,6342,6146,1,211,0.004739336492890996
14684,7943,6146,1,211,0.004739336492890996
14685,8343,6146,1,211,0.004739336492890996
14686,8543,6146,1,211,0.004739336492890996
14687,8744,6146,1,211,0.004739336492890996
14688,8943,6146,1,211,0.004739336492890996
14689,8945,6146,1,211,0.004739336492890996
14690,9542,6146,1,211,0.004739336492890996
14691,9546,6146,1,211,0.004739336492890996
14692,9945,6146,1,211,0.004739336492890996
14693,9946,6146,1,211,0.004739336492890996
14694,9955,6146,1,211,0.004739336492890996
14695,11144,6146,1,211,0.004739336492890996
14696,11544,6146,1,211,0.004739336492890996
14697,11545,6146,1,211,0.004739336492890996
14698,13342,6146,1,211,0.004739336492890996
14699,13744,6146,1,211,0.004739336492890996
14700,14145,6146,1,211,0.004739336492890996
14701,14347,6146,1,211,0.004739336492890996
14702,15742,6146,1,211,0.004739336492890996
14703,15942,6146,20,211,0.0947867298578199
14704,16542,6146,1,211,0.004739336492890996
14705,16751,6146,1,211,0.004739336492890996
14706,18542,6146,1,211,0.004739336492890996
14707,19946,6146,1,211,0.004739336492890996
14708,20543,6146,1,211,0.004739336492890996
14709,20744,6146,1,211,0.004739336492890996
14710,20949,6146,1,211,0.004739336492890996
14711,21343,6146,1,211,0.004739336492890996
14712,24151,6146,1,211,0.004739336492890996
14713,24551,6146,4,211,0.018957345971563982
14714,25152,6146,1,211,0.004739336492890996
14715,29560,6146,1,211,0.004739336492890996
14716,31353,6146,1,211,0.004739336492890996
14717,32956,6146,1,211,0.004739336492890996
14718,37556,6146,1,211,0.004739336492890996
14719,39159,6146,2,211,0.009478672985781991
14720,39161,6146,1,211,0.004739336492890996
14721,45756,6146,1,211,0.004739336492890996
14722,50157,6146,1,211,0.004739336492890996
14723,51764,6146,1,211,0.004739336492890996
14724,61958,6146,1,211,0.004739336492890996
14725,63159,6146,1,211,0.004739336492890996
14726,66159,6146,2,211,0.009478672985781991
14727,69372,6146,1,211,0.004739336492890996
14728,69380,6146,1,211,0.004739336492890996
14729,69386,6146,1,211,0.004739336492890996
14730,69564,6146,5,211,0.023696682464454975
14731,69570,6146,1,211,0.004739336492890996
14732,70959,6146,6,211,0.02843601895734597
14733,70962,6146,1,211,0.004739336492890996
14734,71168,6146,1,211,0.004739336492890996
14735,72558,6146,1,211,0.004739336492890996
14736,72566,6146,1,211,0.004739336492890996
14737,73160,6146,1,211,0.004739336492890996
14738,81963,6146,1,211,0.004739336492890996
14739,81966,6146,1,211,0.004739336492890996
14740,83961,6146,1,211,0.004739336492890996
14741,94564,6146,1,211,0.004739336492890996
14742,122964,6146,2,211,0.009478672985781991
14743,379,6342,25,172,0.14534883720930233
14744,380,6342,22,172,0.12790697674418605
14745,381,6342,3,172,0.01744186046511628
14746,383,6342,1,172,0.005813953488372093
14747,384,6342,1,172,0.005813953488372093
14748,385,6342,20,172,0.11627906976744186
14749,387,6342,2,172,0.011627906976744186
14750,389,6342,1,172,0.005813953488372093
14751,392,6342,1,172,0.005813953488372093
14752,394,6342,1,172,0.005813953488372093
14753,396,6342,4,172,0.023255813953488372
14754,1862,6342,1,172,0.005813953488372093
14755,2084,6342,1,172,0.005813953488372093
14756,2104,6342,2,172,0.011627906976744186
14757,2145,6342,2,172,0.011627906976744186
14758,2146,6342,1,172,0.005813953488372093
14759,2147,6342,1,172,0.005813953488372093
14760,3143,6342,1,172,0.005813953488372093
14761,3542,6342,1,172,0.005813953488372093
14762,3543,6342,2,172,0.011627906976744186
14763,3943,6342,1,172,0.005813953488372093
14764,3944,6342,2,172,0.011627906976744186
14765,6142,6342,1,172,0.005813953488372093
14766,6146,6342,1,172,0.005813953488372093
14767,7742,6342,1,172,0.005813953488372093
14768,8143,6342,1,172,0.005813953488372093
14769,9343,6342,1,172,0.005813953488372093
14770,10743,6342,6,172,0.03488372093023256
14771,10745,6342,1,172,0.005813953488372093
14772,10947,6342,1,172,0.005813953488372093
14773,12544,6342,2,172,0.011627906976744186
14774,12548,6342,4,172,0.023255813953488372
14775,13142,6342,1,172,0.005813953488372093
14776,13943,6342,6,172,0.03488372093023256
14777,14758,6342,1,172,0.005813953488372093
14778,16545,6342,1,172,0.005813953488372093
14779,16547,6342,1,172,0.005813953488372093
14780,16755,6342,1,172,0.005813953488372093
14781,17147,6342,1,172,0.005813953488372093
14782,19347,6342,1,172,0.005813953488372093
14783,23356,6342,1,172,0.005813953488372093
14784,24951,6342,1,172,0.005813953488372093
14785,25151,6342,1,172,0.005813953488372093
14786,35556,6342,3,172,0.01744186046511628
14787,38556,6342,1,172,0.005813953488372093
14788,38956,6342,1,172,0.005813953488372093
14789,39557,6342,1,172,0.005813953488372093
14790,45959,6342,1,172,0.005813953488372093
14791,53958,6342,1,172,0.005813953488372093
14792,59361,6342,3,172,0.01744186046511628
14793,63758,6342,5,172,0.029069767441860465
14794,63958,6342,1,172,0.005813953488372093
14795,64561,6342,1,172,0.005813953488372093
14796,69578,6342,1,172,0.005813953488372093
14797,69820,6342,1,172,0.005813953488372093
14798,69971,6342,2,172,0.011627906976744186
14799,71569,6342,1,172,0.005813953488372093
14800,75977,6342,1,172,0.005813953488372093
14801,76182,6342,1,172,0.005813953488372093
14802,76385,6342,1,172,0.005813953488372093
14803,77564,6342,1,172,0.005813953488372093
14804,80161,6342,2,172,0.011627906976744186
14805,80763,6342,4,172,0.023255813953488372
14806,82965,6342,1,172,0.005813953488372093
14807,87567,6342,1,172,0.005813953488372093
14808,87769,6342,2,172,0.011627906976744186
14809,92980,6342,1,172,0.005813953488372093
14810,113763,6342,1,172,0.005813953488372093
14811,115366,6342,2,172,0.011627906976744186
14812,379,6343,35,67,0.5223880597014925
14813,380,6343,1,67,0.014925373134328358
14814,384,6343,1,67,0.014925373134328358
14815,395,6343,3,67,0.04477611940298507
14816,1762,6343,2,67,0.029850746268656716
14817,1882,6343,1,67,0.014925373134328358
14818,2145,6343,1,67,0.014925373134328358
14819,2943,6343,1,67,0.014925373134328358
14820,3742,6343,2,67,0.029850746268656716
14821,4144,6343,2,67,0.029850746268656716
14822,4544,6343,1,67,0.014925373134328358
14823,5142,6343,1,67,0.014925373134328358
14824,5942,6343,1,67,0.014925373134328358
14825,6342,6343,1,67,0.014925373134328358
14826,6746,6343,1,67,0.014925373134328358
14827,7542,6343,1,67,0.014925373134328358
14828,8344,6343,1,67,0.014925373134328358
14829,8943,6343,1,67,0.014925373134328358
14830,8948,6343,1,67,0.014925373134328358
14831,9544,6343,1,67,0.014925373134328358
14832,9742,6343,1,67,0.014925373134328358
14833,10542,6343,2,67,0.029850746268656716
14834,10948,6343,1,67,0.014925373134328358
14835,12744,6343,1,67,0.014925373134328358
14836,13142,6343,1,67,0.014925373134328358
14837,17342,6343,1,67,0.014925373134328358
14838,17745,6343,1,67,0.014925373134328358
14839,379,6542,34,110,0.3090909090909091
14840,380,6542,1,110,0.00909090909090909
14841,383,6542,3,110,0.02727272727272727
14842,385,6542,3,110,0.02727272727272727
14843,386,6542,2,110,0.01818181818181818
14844,387,6542,4,110,0.03636363636363636
14845,388,6542,1,110,0.00909090909090909
14846,391,6542,1,110,0.00909090909090909
14847,395,6542,11,110,0.1
14848,398,6542,1,110,0.00909090909090909
14849,1762,6542,2,110,0.01818181818181818
14850,1782,6542,1,110,0.00909090909090909
14851,1882,6542,3,110,0.02727272727272727
14852,2082,6542,2,110,0.01818181818181818
14853,2143,6542,1,110,0.00909090909090909
14854,2144,6542,1,110,0.00909090909090909
14855,2343,6542,2,110,0.01818181818181818
14856,3943,6542,1,110,0.00909090909090909
14857,4942,6542,1,110,0.00909090909090909
14858,5743,6542,1,110,0.00909090909090909
14859,6742,6542,1,110,0.00909090909090909
14860,7742,6542,1,110,0.00909090909090909
14861,8343,6542,1,110,0.00909090909090909
14862,9142,6542,2,110,0.01818181818181818
14863,9143,6542,1,110,0.00909090909090909
14864,9343,6542,1,110,0.00909090909090909
14865,9542,6542,4,110,0.03636363636363636
14866,9953,6542,1,110,0.00909090909090909
14867,10542,6542,1,110,0.00909090909090909
14868,11942,6542,1,110,0.00909090909090909
14869,12546,6542,1,110,0.00909090909090909
14870,12547,6542,2,110,0.01818181818181818
14871,14347,6542,1,110,0.00909090909090909
14872,14757,6542,1,110,0.00909090909090909
14873,16555,6542,1,110,0.00909090909090909
14874,19948,6542,1,110,0.00909090909090909
14875,28553,6542,1,110,0.00909090909090909
14876,28555,6542,1,110,0.00909090909090909
14877,31152,6542,2,110,0.01818181818181818
14878,31553,6542,1,110,0.00909090909090909
14879,36756,6542,1,110,0.00909090909090909
14880,55361,6542,1,110,0.00909090909090909
14881,71572,6542,1,110,0.00909090909090909
14882,72159,6542,1,110,0.00909090909090909
14883,81563,6542,1,110,0.00909090909090909
14884,84776,6542,1,110,0.00909090909090909
14885,85767,6542,1,110,0.00909090909090909
14886,125164,6542,1,110,0.00909090909090909
14887,379,6543,17,139,0.1223021582733813
14888,381,6543,1,139,0.007194244604316547
14889,382,6543,16,139,0.11510791366906475
14890,383,6543,3,139,0.02158273381294964
14891,384,6543,1,139,0.007194244604316547
14892,386,6543,7,139,0.050359712230215826
14893,387,6543,1,139,0.007194244604316547
14894,389,6543,1,139,0.007194244604316547
14895,391,6543,1,139,0.007194244604316547
14896,395,6543,2,139,0.014388489208633094
14897,398,6543,1,139,0.007194244604316547
14898,1742,6543,1,139,0.007194244604316547
14899,1762,6543,1,139,0.007194244604316547
14900,1822,6543,1,139,0.007194244604316547
14901,1902,6543,1,139,0.007194244604316547
14902,2042,6543,1,139,0.007194244604316547
14903,2063,6543,1,139,0.007194244604316547
14904,2103,6543,1,139,0.007194244604316547
14905,2143,6543,3,139,0.02158273381294964
14906,2144,6543,3,139,0.02158273381294964
14907,3143,6543,1,139,0.007194244604316547
14908,5145,6543,1,139,0.007194244604316547
14909,5346,6543,30,139,0.2158273381294964
14910,6142,6543,1,139,0.007194244604316547
14911,7343,6543,1,139,0.007194244604316547
14912,8143,6543,1,139,0.007194244604316547
14913,8145,6543,1,139,0.007194244604316547
14914,8543,6543,1,139,0.007194244604316547
14915,8742,6543,1,139,0.007194244604316547
14916,8743,6543,1,139,0.007194244604316547
14917,8942,6543,1,139,0.007194244604316547
14918,10947,6543,1,139,0.007194244604316547
14919,11144,6543,1,139,0.007194244604316547
14920,11345,6543,1,139,0.007194244604316547
14921,12744,6543,1,139,0.007194244604316547
14922,13544,6543,1,139,0.007194244604316547
14923,13746,6543,1,139,0.007194244604316547
14924,14753,6543,2,139,0.014388489208633094
14925,14757,6543,1,139,0.007194244604316547
14926,15144,6543,1,139,0.007194244604316547
14927,15343,6543,2,139,0.014388489208633094
14928,15544,6543,1,139,0.007194244604316547
14929,17153,6543,1,139,0.007194244604316547
14930,19145,6543,1,139,0.007194244604316547
14931,23355,6543,1,139,0.007194244604316547
14932,24952,6543,1,139,0.007194244604316547
14933,31353,6543,1,139,0.007194244604316547
14934,31554,6543,1,139,0.007194244604316547
14935,33554,6543,1,139,0.007194244604316547
14936,34957,6543,1,139,0.007194244604316547
14937,59959,6543,1,139,0.007194244604316547
14938,60561,6543,1,139,0.007194244604316547
14939,70967,6543,1,139,0.007194244604316547
14940,71763,6543,3,139,0.02158273381294964
14941,84962,6543,3,139,0.02158273381294964
14942,86563,6543,4,139,0.02877697841726619
14943,120763,6543,1,139,0.007194244604316547
14944,379,6742,15,194,0.07731958762886598
14945,380,6742,1,194,0.005154639175257732
14946,383,6742,1,194,0.005154639175257732
14947,384,6742,6,194,0.030927835051546393
14948,386,6742,1,194,0.005154639175257732
14949,387,6742,1,194,0.005154639175257732
14950,388,6742,25,194,0.12886597938144329
14951,393,6742,3,194,0.015463917525773196
14952,394,6742,4,194,0.020618556701030927
14953,395,6742,1,194,0.005154639175257732
14954,397,6742,4,194,0.020618556701030927
14955,399,6742,3,194,0.015463917525773196
14956,1882,6742,2,194,0.010309278350515464
14957,1942,6742,1,194,0.005154639175257732
14958,1962,6742,1,194,0.005154639175257732
14959,1982,6742,1,194,0.005154639175257732
14960,2063,6742,3,194,0.015463917525773196
14961,2142,6742,5,194,0.02577319587628866
14962,2743,6742,2,194,0.010309278350515464
14963,3142,6742,2,194,0.010309278350515464
14964,3342,6742,3,194,0.015463917525773196
14965,4342,6742,1,194,0.005154639175257732
14966,4544,6742,1,194,0.005154639175257732
14967,5542,6742,1,194,0.005154639175257732
14968,5742,6742,12,194,0.061855670103092786
14969,5743,6742,1,194,0.005154639175257732
14970,6744,6742,1,194,0.005154639175257732
14971,7144,6742,1,194,0.005154639175257732
14972,9951,6742,1,194,0.005154639175257732
14973,12543,6742,1,194,0.005154639175257732
14974,12545,6742,1,194,0.005154639175257732
14975,15544,6742,2,194,0.010309278350515464
14976,16344,6742,1,194,0.005154639175257732
14977,16354,6742,4,194,0.020618556701030927
14978,20943,6742,1,194,0.005154639175257732
14979,23351,6742,1,194,0.005154639175257732
14980,24753,6742,4,194,0.020618556701030927
14981,31353,6742,1,194,0.005154639175257732
14982,31553,6742,1,194,0.005154639175257732
14983,32955,6742,1,194,0.005154639175257732
14984,34360,6742,1,194,0.005154639175257732
14985,34957,6742,1,194,0.005154639175257732
14986,38756,6742,1,194,0.005154639175257732
14987,38961,6742,1,194,0.005154639175257732
14988,51160,6742,1,194,0.005154639175257732
14989,52759,6742,8,194,0.041237113402061855
14990,63559,6742,1,194,0.005154639175257732
14991,64560,6742,1,194,0.005154639175257732
14992,69572,6742,1,194,0.005154639175257732
14993,69764,6742,1,194,0.005154639175257732
14994,69824,6742,7,194,0.03608247422680412
14995,70168,6742,1,194,0.005154639175257732
14996,70179,6742,1,194,0.005154639175257732
14997,70359,6742,2,194,0.010309278350515464
14998,70363,6742,1,194,0.005154639175257732
14999,70386,6742,1,194,0.005154639175257732
15000,71166,6742,1,194,0.005154639175257732
15001,71169,6742,5,194,0.02577319587628866
15002,72564,6742,4,194,0.020618556701030927
15003,72566,6742,1,194,0.005154639175257732
15004,72963,6742,2,194,0.010309278350515464
15005,74965,6742,1,194,0.005154639175257732
15006,76161,6742,2,194,0.010309278350515464
15007,76377,6742,1,194,0.005154639175257732
15008,77768,6742,1,194,0.005154639175257732
15009,77965,6742,3,194,0.015463917525773196
15010,80163,6742,1,194,0.005154639175257732
15011,80169,6742,2,194,0.010309278350515464
15012,80762,6742,2,194,0.010309278350515464
15013,82161,6742,1,194,0.005154639175257732
15014,84969,6742,1,194,0.005154639175257732
15015,85967,6742,1,194,0.005154639175257732
15016,87569,6742,2,194,0.010309278350515464
15017,87768,6742,2,194,0.010309278350515464
15018,93367,6742,1,194,0.005154639175257732
15019,98364,6742,1,194,0.005154639175257732
15020,102363,6742,1,194,0.005154639175257732
15021,104764,6742,1,194,0.005154639175257732
15022,109164,6742,1,194,0.005154639175257732
15023,116563,6742,1,194,0.005154639175257732
15024,118365,6742,1,194,0.005154639175257732
15025,122564,6742,2,194,0.010309278350515464
15026,379,6743,26,218,0.11926605504587157
15027,381,6743,1,218,0.0045871559633027525
15028,382,6743,2,218,0.009174311926605505
15029,383,6743,53,218,0.24311926605504589
15030,384,6743,1,218,0.0045871559633027525
15031,387,6743,4,218,0.01834862385321101
15032,388,6743,2,218,0.009174311926605505
15033,389,6743,3,218,0.013761467889908258
15034,390,6743,1,218,0.0045871559633027525
15035,391,6743,10,218,0.045871559633027525
15036,392,6743,1,218,0.0045871559633027525
15037,393,6743,2,218,0.009174311926605505
15038,394,6743,1,218,0.0045871559633027525
15039,395,6743,1,218,0.0045871559633027525
15040,396,6743,2,218,0.009174311926605505
15041,1682,6743,1,218,0.0045871559633027525
15042,1762,6743,1,218,0.0045871559633027525
15043,1822,6743,3,218,0.013761467889908258
15044,1842,6743,3,218,0.013761467889908258
15045,1962,6743,1,218,0.0045871559633027525
15046,2023,6743,2,218,0.009174311926605505
15047,2082,6743,2,218,0.009174311926605505
15048,2083,6743,2,218,0.009174311926605505
15049,2102,6743,7,218,0.03211009174311927
15050,2145,6743,1,218,0.0045871559633027525
15051,2147,6743,1,218,0.0045871559633027525
15052,2943,6743,1,218,0.0045871559633027525
15053,3943,6743,1,218,0.0045871559633027525
15054,3945,6743,1,218,0.0045871559633027525
15055,4544,6743,1,218,0.0045871559633027525
15056,4742,6743,4,218,0.01834862385321101
15057,4743,6743,2,218,0.009174311926605505
15058,5145,6743,1,218,0.0045871559633027525
15059,5342,6743,1,218,0.0045871559633027525
15060,5543,6743,1,218,0.0045871559633027525
15061,6144,6743,3,218,0.013761467889908258
15062,6742,6743,1,218,0.0045871559633027525
15063,7542,6743,1,218,0.0045871559633027525
15064,8142,6743,1,218,0.0045871559633027525
15065,8342,6743,1,218,0.0045871559633027525
15066,8343,6743,1,218,0.0045871559633027525
15067,8946,6743,1,218,0.0045871559633027525
15068,9342,6743,1,218,0.0045871559633027525
15069,11543,6743,1,218,0.0045871559633027525
15070,12546,6743,2,218,0.009174311926605505
15071,12942,6743,1,218,0.0045871559633027525
15072,13342,6743,3,218,0.013761467889908258
15073,13542,6743,2,218,0.009174311926605505
15074,14343,6743,1,218,0.0045871559633027525
15075,14743,6743,2,218,0.009174311926605505
15076,14761,6743,1,218,0.0045871559633027525
15077,16344,6743,4,218,0.01834862385321101
15078,16756,6743,3,218,0.013761467889908258
15079,17156,6743,6,218,0.027522935779816515
15080,17743,6743,1,218,0.0045871559633027525
15081,18542,6743,1,218,0.0045871559633027525
15082,18742,6743,1,218,0.0045871559633027525
15083,20546,6743,1,218,0.0045871559633027525
15084,22950,6743,5,218,0.022935779816513763
15085,23151,6743,1,218,0.0045871559633027525
15086,24551,6743,1,218,0.0045871559633027525
15087,30154,6743,1,218,0.0045871559633027525
15088,45358,6743,1,218,0.0045871559633027525
15089,46957,6743,4,218,0.01834862385321101
15090,48156,6743,1,218,0.0045871559633027525
15091,51764,6743,1,218,0.0045871559633027525
15092,66161,6743,2,218,0.009174311926605505
15093,69771,6743,2,218,0.009174311926605505
15094,71364,6743,2,218,0.009174311926605505
15095,71367,6743,1,218,0.0045871559633027525
15096,71371,6743,2,218,0.009174311926605505
15097,71972,6743,2,218,0.009174311926605505
15098,81762,6743,1,218,0.0045871559633027525
15099,112964,6743,2,218,0.009174311926605505
15100,115563,6743,1,218,0.0045871559633027525
15101,123763,6743,1,218,0.0045871559633027525
15102,379,6744,13,105,0.12380952380952381
15103,380,6744,1,105,0.009523809523809525
15104,381,6744,1,105,0.009523809523809525
15105,383,6744,16,105,0.1523809523809524
15106,384,6744,1,105,0.009523809523809525
15107,385,6744,1,105,0.009523809523809525
15108,386,6744,1,105,0.009523809523809525
15109,388,6744,2,105,0.01904761904761905
15110,391,6744,6,105,0.05714285714285714
15111,393,6744,1,105,0.009523809523809525
15112,397,6744,2,105,0.01904761904761905
15113,399,6744,3,105,0.02857142857142857
15114,1822,6744,1,105,0.009523809523809525
15115,1902,6744,1,105,0.009523809523809525
15116,1962,6744,1,105,0.009523809523809525
15117,2063,6744,3,105,0.02857142857142857
15118,2082,6744,1,105,0.009523809523809525
15119,2147,6744,1,105,0.009523809523809525
15120,4744,6744,1,105,0.009523809523809525
15121,6144,6744,5,105,0.047619047619047616
15122,6146,6744,1,105,0.009523809523809525
15123,6743,6744,1,105,0.009523809523809525
15124,6745,6744,1,105,0.009523809523809525
15125,8144,6744,1,105,0.009523809523809525
15126,8543,6744,5,105,0.047619047619047616
15127,9542,6744,1,105,0.009523809523809525
15128,10742,6744,1,105,0.009523809523809525
15129,11542,6744,1,105,0.009523809523809525
15130,12545,6744,1,105,0.009523809523809525
15131,13542,6744,2,105,0.01904761904761905
15132,16549,6744,1,105,0.009523809523809525
15133,17156,6744,1,105,0.009523809523809525
15134,22142,6744,1,105,0.009523809523809525
15135,36757,6744,1,105,0.009523809523809525
15136,37356,6744,5,105,0.047619047619047616
15137,46957,6744,1,105,0.009523809523809525
15138,64358,6744,1,105,0.009523809523809525
15139,69853,6744,1,105,0.009523809523809525
15140,69970,6744,1,105,0.009523809523809525
15141,70175,6744,2,105,0.01904761904761905
15142,71761,6744,3,105,0.02857142857142857
15143,76163,6744,1,105,0.009523809523809525
15144,76174,6744,1,105,0.009523809523809525
15145,79961,6744,1,105,0.009523809523809525
15146,82768,6744,1,105,0.009523809523809525
15147,83764,6744,2,105,0.01904761904761905
15148,92764,6744,1,105,0.009523809523809525
15149,127363,6744,1,105,0.009523809523809525
15150,129964,6744,2,105,0.01904761904761905
15151,379,6745,23,80,0.2875
15152,380,6745,1,80,0.0125
15153,383,6745,4,80,0.05
15154,387,6745,3,80,0.0375
15155,388,6745,1,80,0.0125
15156,390,6745,2,80,0.025
15157,391,6745,4,80,0.05
15158,394,6745,2,80,0.025
15159,399,6745,1,80,0.0125
15160,1722,6745,1,80,0.0125
15161,1842,6745,4,80,0.05
15162,1882,6745,1,80,0.0125
15163,2002,6745,1,80,0.0125
15164,2063,6745,1,80,0.0125
15165,2083,6745,1,80,0.0125
15166,2147,6745,1,80,0.0125
15167,3945,6745,2,80,0.025
15168,5344,6745,1,80,0.0125
15169,5543,6745,1,80,0.0125
15170,8142,6745,1,80,0.0125
15171,8948,6745,1,80,0.0125
15172,12549,6745,1,80,0.0125
15173,13342,6745,1,80,0.0125
15174,14347,6745,1,80,0.0125
15175,14761,6745,1,80,0.0125
15176,16947,6745,1,80,0.0125
15177,29956,6745,1,80,0.0125
15178,30351,6745,1,80,0.0125
15179,30355,6745,1,80,0.0125
15180,35957,6745,1,80,0.0125
15181,39356,6745,1,80,0.0125
15182,50158,6745,1,80,0.0125
15183,69586,6745,2,80,0.025
15184,69842,6745,1,80,0.0125
15185,69964,6745,1,80,0.0125
15186,71177,6745,1,80,0.0125
15187,71186,6745,1,80,0.0125
15188,71958,6745,1,80,0.0125
15189,71960,6745,1,80,0.0125
15190,75961,6745,1,80,0.0125
15191,84761,6745,1,80,0.0125
15192,95164,6745,2,80,0.025
15193,379,6746,43,130,0.33076923076923076
15194,380,6746,1,130,0.007692307692307693
15195,381,6746,1,130,0.007692307692307693
15196,382,6746,3,130,0.023076923076923078
15197,383,6746,1,130,0.007692307692307693
15198,384,6746,1,130,0.007692307692307693
15199,385,6746,1,130,0.007692307692307693
15200,386,6746,1,130,0.007692307692307693
15201,392,6746,1,130,0.007692307692307693
15202,394,6746,1,130,0.007692307692307693
15203,399,6746,1,130,0.007692307692307693
15204,1682,6746,1,130,0.007692307692307693
15205,1722,6746,1,130,0.007692307692307693
15206,1902,6746,1,130,0.007692307692307693
15207,1942,6746,1,130,0.007692307692307693
15208,2003,6746,1,130,0.007692307692307693
15209,2022,6746,1,130,0.007692307692307693
15210,2062,6746,11,130,0.08461538461538462
15211,2083,6746,1,130,0.007692307692307693
15212,2105,6746,1,130,0.007692307692307693
15213,2142,6746,1,130,0.007692307692307693
15214,2143,6746,1,130,0.007692307692307693
15215,2147,6746,1,130,0.007692307692307693
15216,2942,6746,1,130,0.007692307692307693
15217,3142,6746,1,130,0.007692307692307693
